flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9954257,0.0027516603,37348,0.9954257,0.9966135,0.0027516603,0,58,1921.7126,534.45337,277.11,380.4,0.9981694,0.99416715
0.99847394,0.0027516603,37349,0.99847394,0.9995679,0.0027516603,0,58,1921.7072,534.4577,118.26,383.0,0.99854296,0.999373
0.9991155,0.0027516603,37350,0.9991155,1.0001134,0.0027516603,0,58,1921.7057,534.45593,262.12,296.96,1.000913,0.9991685
0.99430335,0.0027516603,37351,0.99430335,0.99519986,0.0027516603,0,58,1921.7072,534.4557,276.3,337.03,0.99650234,0.994783
1.0004505,0.0027516603,37352,1.0004505,1.001255,0.0027516603,0,58,1921.71,534.4521,128.64,307.11,1.0007012,1.0000422
0.99755806,0.0027516603,37353,0.99755806,0.9982641,0.0027516603,0,58,1921.7073,534.4533,72.29,336.83,0.99771184,0.9978696
0.99893963,0.0027516603,37354,0.99893963,0.9995504,0.0027516603,0,58,1921.7079,534.4554,42.49,356.89,0.9986307,0.9994924
0.9973091,0.0027516603,37355,0.9973091,0.9978231,0.0027516603,0,58,1921.7063,534.45245,174.79,397.27,0.9986114,0.99654174
0.9986601,0.0027516603,37356,0.9986601,0.9990799,0.0027516603,0,58,1921.7135,534.453,-24.51,319.24,0.9997128,0.9983009
1.0007124,0.0027516603,37357,1.0007124,1.0010378,0.0027516603,0,58,1921.7069,534.454,70.98,375.78,0.99931777,1.0008075
1.0051943,0.0027516603,37358,1.0051943,1.0054271,0.0027516603,0,58,1921.7104,534.45764,-113.71,296.48,1.0026149,1.0073427
1.0031692,0.0027516603,37359,1.0031692,1.003309,0.0027516603,0,58,1921.7085,534.4568,150.38,452.89,1.0019757,1.0036166
1.000578,0.0027516603,37360,1.000578,1.0006256,0.0027516603,0,58,1921.7113,534.45514,-3.93,348.26,0.99940467,1.0016439
1.0051993,0.0027516603,37361,1.0051993,1.0051552,0.0027516603,0,58,1921.7094,534.45416,11.37,359.88,1.002812,1.0055455
0.99989206,0.0027516603,37362,0.99989206,0.9997594,0.0027516603,0,58,1921.7046,534.45605,119.1,374.51,0.9998357,0.9993546
1.0026529,0.0027516603,37363,1.0026529,1.0024316,0.0027516603,0,58,1921.7076,534.4582,23.77,444.15,1.0007926,1.0024378
1.001317,0.0027516603,37364,1.001317,1.0010089,0.0027516603,0,58,1921.71,534.4557,58.79,321.77,1.0012534,1.0009482
0.9987111,0.0027516603,37365,0.9987111,0.9983193,0.0027516603,0,58,1921.71,534.4551,117.5,409.87,0.9994758,0.9964997
1.0008818,0.0027516603,37366,1.0008818,1.0004059,0.0027516603,0,58,1921.7067,534.4543,-127.48,239.77,1.0009508,0.99982435
1.0018846,0.0027516603,37367,1.0018846,1.0013263,0.0027516603,0,58,1921.7102,534.4581,-119.36,391.3,1.0021781,1.0012498
1.0027133,0.0027516603,37368,1.0027133,1.0020751,0.0027516603,0,58,1921.7075,534.4522,-19.2,397.56,1.0008128,1.0027548
0.9983465,0.0027516603,37369,0.9983465,0.997633,0.0027516603,0,58,1921.7096,534.4552,58.74,406.67,0.9988658,0.99734384
1.0023316,0.0027516603,37370,1.0023316,1.0015401,0.0027516603,0,58,1921.7089,534.46216,-70.82,433.72,1.0019923,1.0025673
1.0000337,0.0027516603,37371,1.0000337,0.99917114,0.0027516603,0,58,1921.7059,534.4567,79.99,410.16,0.99876225,0.99955565
1.0031636,0.0027516603,37372,1.0031636,1.0022274,0.0027516603,0,58,1921.7104,534.4572,156.22,394.79,1.0009456,1.0029892
1.0032103,0.0027516603,37373,1.0032103,1.0022054,0.0027516603,0,58,1921.7112,534.4494,-26.85,314.04,1.0012648,1.0028156
0.99948007,0.0027516603,37374,0.99948007,0.99841315,0.0027516603,0,58,1921.7112,534.4574,178.54,320.48,0.9984395,0.99829394
0.98356134,0.0027516603,37375,0.98356134,0.9824489,0.0027516603,0,58,1921.7091,534.45404,236.79,418.62,0.9847513,0.9808296
0.98112386,0.0027516603,37376,0.98112386,0.9799555,0.0027516603,0,58,1921.7096,534.4536,130.9,466.66,0.98285455,0.9798927
0.9774354,0.0027516603,37377,0.9774354,0.97621495,0.0027516603,0,58,1921.7101,534.45135,420.8,325.03,0.9809743,0.9743286
0.98607904,0.0027516603,37378,0.98607904,0.98479456,0.0027516603,0,58,1921.7107,534.45435,201.04,321.18,0.98661536,0.98466915
0.9818915,0.0027516603,37379,0.9818915,0.9805617,0.0027516603,0,58,1921.7079,534.4535,78.96,249.54,0.9815889,0.98013115
0.9894842,0.0027516603,37380,0.9894842,0.98809665,0.0027516603,0,58,1921.7052,534.45416,105.93,323.53,0.98816174,0.98849857
0.9837735,0.0027516603,37381,0.9837735,0.98235047,0.0027516603,0,58,1921.7136,534.45746,223.35,347.37,0.9840717,0.98211324
0.9926717,0.0027516603,37382,0.9926717,0.9911947,0.0027516603,0,58,1921.7098,534.4589,153.34,305.24,0.9925992,0.9908744
1.0008364,0.0027516603,37383,1.0008364,0.99930984,0.0027516603,0,58,1921.7073,534.45825,137.48,263.63,0.99957937,0.9993704
1.0006859,0.0027516603,37384,1.0006859,0.99912554,0.0027516603,0,58,1921.7107,534.458,78.97,409.04,0.9990536,1.000862
1.0013158,0.0027516603,37385,1.0013158,0.9997242,0.0027516603,0,58,1921.7108,534.4546,44.45,366.22,0.9992642,0.999942
1.000296,0.0027516603,37386,1.000296,0.9986798,0.0027516603,0,58,1921.712,534.4554,231.18,339.75,0.9991334,0.99826586
1.0011927,0.0027516603,37387,1.0011927,0.999553,0.0027516603,0,58,1921.7095,534.4647,292.95,331.84,0.9999438,0.9990483
0.9996415,0.0027516603,37388,0.9996415,0.9979862,0.0027516603,0,58,1921.7097,534.45526,273.47,373.73,0.99829566,0.9986377
0.99912864,0.0027516603,37389,0.99912864,0.99746037,0.0027516603,0,58,1921.7152,534.45966,153.03,296.11,0.9976636,0.9973526
1.001028,0.0027516603,37390,1.001028,0.99934673,0.0027516603,0,58,1921.7097,534.45734,93.66,300.77,0.99886405,1.0001775
1.004827,0.0027516603,37391,1.004827,1.0031337,0.0027516603,0,58,1921.7112,534.45874,168.98,446.43,1.0017257,1.0048145
1.0044206,0.0027516603,37392,1.0044206,1.0027275,0.0027516603,0,58,1921.7091,534.4569,232.22,343.46,1.0023937,1.0033399
1.0015885,0.0027516603,37393,1.0015885,0.9999043,0.0027516603,0,58,1921.7134,534.45593,161.64,464.1,0.9984763,1.0012524
1.0047036,0.0027516603,37394,1.0047036,1.0030235,0.0027516603,0,58,1921.7136,534.46326,244.64,428.44,1.0028429,1.003919
1.0044197,0.0027516603,37395,1.0044197,1.002753,0.0027516603,0,58,1921.7079,534.4586,81.39,416.82,1.0028499,1.0043892
1.0031034,0.0027516603,37396,1.0031034,1.0014583,0.0027516603,0,58,1921.7126,534.4622,31.0,399.57,0.99952406,1.0045207
1.0012392,0.0027516603,37397,1.0012392,0.9996206,0.0027516603,0,58,1921.7126,534.46014,466.16,341.02,1.0009236,0.9976391
1.0038431,0.0027516603,37398,1.0038431,1.0022485,0.0027516603,0,58,1921.7125,534.45935,244.65,368.72,1.0017099,1.0026932
1.00209,0.0027516603,37399,1.00209,1.0005316,0.0027516603,0,58,1921.7106,534.4637,274.04,417.01,0.99993503,1.0022881
1.0007001,0.0027516603,37400,1.0007001,0.9991808,0.0027516603,0,58,1921.7073,534.46,305.53,290.14,0.9997567,0.9995864
1.0029438,0.0027516603,37401,1.0029438,1.0014635,0.0027516603,0,58,1921.7117,534.45685,-152.81,399.03,1.0011865,1.0034447
1.0013733,0.0027516603,37402,1.0013733,0.9999412,0.0027516603,0,58,1921.7145,534.45917,158.2,423.06,0.99950385,0.999661
1.0012939,0.0027516603,37403,1.0012939,0.99991214,0.0027516603,0,58,1921.7095,534.46124,86.66,437.4,1.0004735,0.9999956
1.0018116,0.0027516603,37404,1.0018116,1.0004833,0.0027516603,0,58,1921.7139,534.4618,-1.82,403.63,1.0002248,1.0028579
0.9989032,0.0027516603,37405,0.9989032,0.9976356,0.0027516603,0,58,1921.7096,534.46136,0.01,412.17,0.99896497,0.99761635
1.0018618,0.0027516603,37406,1.0018618,1.000652,0.0027516603,0,58,1921.7136,534.45825,-120.79,418.59,0.99989545,1.0027795
1.000294,0.0027516603,37407,1.000294,0.999151,0.0027516603,0,58,1921.7101,534.4593,179.72,412.79,1.0008348,0.9986719
1.0010457,0.0027516603,37408,1.0010457,0.99996924,0.0027516603,0,58,1921.7108,534.46295,143.63,402.63,0.999798,1.0001247
1.0003581,0.0027516603,37409,1.0003581,0.9993537,0.0027516603,0,58,1921.7108,534.46094,239.61,281.76,1.0009359,1.0002117
0.99798834,0.0027516603,37410,0.99798834,0.9970609,0.0027516603,0,58,1921.7128,534.45996,38.13,460.48,0.99861753,0.9968779
0.99969774,0.0027516603,37411,0.99969774,0.99884564,0.0027516603,0,58,1921.7142,534.4584,151.19,407.63,0.99979186,0.9991334
1.0039874,0.0027516603,37412,1.0039874,1.0032111,0.0027516603,0,58,1921.7092,534.4635,-47.55,334.33,1.003636,1.00478
1.0030842,0.0027516603,37413,1.0030842,1.0023911,0.0027516603,0,58,1921.7155,534.46124,0.77,416.49,1.0012859,1.0048718
1.0043871,0.0027516603,37414,1.0043871,1.0037788,0.0027516603,0,58,1921.715,534.46216,-54.92,363.74,1.0040796,1.0051172
1.0003214,0.0027516603,37415,1.0003214,0.9998024,0.0027516603,0,58,1921.7139,534.45465,112.67,358.0,1.000695,0.9997637
0.99916893,0.0027516603,37416,0.99916893,0.9987395,0.0027516603,0,58,1921.714,534.4645,43.92,433.4,0.9998296,1.0000501
0.9981153,0.0027516603,37417,0.9981153,0.9977776,0.0027516603,0,58,1921.711,534.4632,110.37,322.01,0.99957407,0.99861926
1.0017543,0.0027516603,37418,1.0017543,1.0015084,0.0027516603,0,58,1921.7167,534.4603,-78.21,492.66,1.0015779,1.0029539
1.0004108,0.0027516603,37419,1.0004108,1.00026,0.0027516603,0,58,1921.7151,534.4568,42.13,411.61,1.0005482,1.0006793
1.0000305,0.0027516603,37420,1.0000305,0.9999763,0.0027516603,0,58,1921.7104,534.46405,-121.94,399.14,0.9994424,1.0015242
0.99763757,0.0027516603,37421,0.99763757,0.9976803,0.0027516603,0,58,1921.7125,534.46454,67.3,404.5,0.9999877,0.9988772
1.0000553,0.0027516603,37422,1.0000553,1.0001976,0.0027516603,0,58,1921.7128,534.4593,87.44,386.47,1.0001037,1.0014195
0.9976068,0.0027516603,37423,0.9976068,0.9978486,0.0027516603,0,58,1921.7144,534.4637,-49.41,376.26,0.9973999,0.9986798
0.9993059,0.0027516603,37424,0.9993059,0.9996487,0.0027516603,0,58,1921.7119,534.4671,101.29,442.59,1.000333,0.99924135
0.9995951,0.0027516603,37425,0.9995951,1.0000396,0.0027516603,0,58,1921.7097,534.4621,149.33,471.03,1.0009948,1.0002697
0.9990267,0.0027516603,37426,0.9990267,0.99957407,0.0027516603,0,58,1921.7163,534.4648,215.01,349.23,1.0005193,0.9992651
0.9985724,0.0027516603,37427,0.9985724,0.9992221,0.0027516603,0,58,1921.7145,534.46436,128.68,363.24,0.9987921,0.99842983
0.9982394,0.0027516603,37428,0.9982394,0.99899215,0.0027516603,0,58,1921.711,534.4633,214.84,362.48,1.000535,0.9977609
0.99472296,0.0027516603,37429,0.99472296,0.9955767,0.0027516603,0,58,1921.7123,534.46545,346.07,391.45,0.9971056,0.99401
0.9964304,0.0027516603,37430,0.9964304,0.99738854,0.0027516603,0,58,1921.7147,534.45917,107.1,412.84,0.99824303,0.9973692
1.0000614,0.0027516603,37431,1.0000614,1.0011266,0.0027516603,0,58,1921.7183,534.46405,112.97,374.66,1.001717,1.0001458
1.0010448,0.0027516603,37432,1.0010448,1.002215,0.0027516603,0,58,1921.7141,534.4687,38.66,283.53,1.0010555,1.0027179
1.0005993,0.0027516603,37433,1.0005993,1.0018727,0.0027516603,0,58,1921.7123,534.46564,-2.75,283.61,1.0018806,1.0014143
0.9999467,0.0027516603,37434,0.9999467,1.0013219,0.0027516603,0,58,1921.7129,534.46405,154.4,385.1,1.0004463,1.0014715
0.99865794,0.0027516603,37435,0.99865794,1.0001335,0.0027516603,0,58,1921.7155,534.464,30.48,396.07,0.9986921,1.0013237
0.9977186,0.0027516603,37436,0.9977186,0.99929404,0.0027516603,0,58,1921.7124,534.4656,148.13,428.51,1.0001388,0.9999833
0.9981771,0.0027516603,37437,0.9981771,0.9998533,0.0027516603,0,58,1921.7126,534.4647,163.81,488.86,0.9999965,0.9988719
0.99558574,0.0027516603,37438,0.99558574,0.9973561,0.0027516603,0,58,1921.7144,534.46204,392.42,308.38,0.9984123,0.99502766
1.0006213,0.0027516603,37439,1.0006213,1.0024995,0.0027516603,0,58,1921.7175,534.46594,261.64,443.2,1.0017539,1.002488
0.99654233,0.0027516603,37440,0.99654233,0.99850875,0.0027516603,0,58,1921.714,534.4666,196.19,328.0,0.99879646,0.9981037
0.99662083,0.0027516603,37441,0.99662083,0.99868244,0.0027516603,0,58,1921.7124,534.46423,238.45,397.73,1.0000439,0.9982422
1.0041311,0.0027516603,37442,1.0041311,1.0063019,0.0027516603,0,58,1921.716,534.4673,105.79,466.65,1.0049257,1.0066891
1.0019248,0.0027516603,37443,1.0019248,1.0041837,0.0027516603,0,58,1921.7173,534.46564,136.81,431.47,1.0012956,1.0044544
1.0009638,0.0027516603,37444,1.0009638,1.0033098,0.0027516603,0,58,1921.718,534.46497,334.52,395.23,1.0026536,1.0025963
0.99926114,0.0027516603,37445,0.99926114,1.0016915,0.0027516603,0,58,1921.7156,534.4735,233.21,393.6,1.0010519,1.0031724
0.9953375,0.0027516603,37446,0.9953375,0.9978433,0.0027516603,0,58,1921.7134,534.4651,403.1,314.53,0.99878067,0.99655837
0.9973336,0.0027516603,37447,0.9973336,0.9999271,0.0027516603,0,58,1921.7174,534.4668,116.5,314.57,0.9996145,1.000543
0.9957201,0.0027516603,37448,0.9957201,0.9983895,0.0027516603,0,58,1921.7155,534.46405,169.49,361.19,0.9987868,0.99726236
0.9964588,0.0027516603,37449,0.9964588,0.99920803,0.0027516603,4096,58,1921.7128,534.46906,153.46,437.74,0.9991861,0.9987605
0.9972395,0.0027516603,37450,0.9972395,1.000065,0.0027516603,0,58,1921.7167,534.4693,138.51,356.07,0.99907726,1.0001239
0.99687093,0.0027516603,37451,0.99687093,0.99976724,0.0027516603,0,58,1921.716,534.4672,169.98,418.67,0.99869996,0.99904567
0.9987156,0.0027516603,37452,0.9987156,1.0016861,0.0027516603,0,58,1921.7173,534.4688,254.96,420.25,1.0004534,1.0001142
0.9956417,0.0027516603,37453,0.9956417,0.99866843,0.0027516603,0,58,1921.7167,534.46924,100.51,329.82,0.99945295,0.9974507
1.0004057,0.0027516603,37454,1.0004057,1.003509,0.0027516603,0,58,1921.7152,534.46936,76.39,431.1,1.0039623,1.0027452
1.0020164,0.0027516603,37455,1.0020164,1.0051843,0.0027516603,0,58,1921.7181,534.46735,-75.87,324.52,1.0026588,1.006415
1.000846,0.0027516603,37456,1.000846,1.0040646,0.0027516603,0,58,1921.7196,534.46906,15.05,483.34,1.0035285,1.0041757
0.9944528,0.0027516603,37457,0.9944528,0.99770135,0.0027516603,0,58,1921.7151,534.46875,197.8,395.82,0.99852717,0.99701536
0.9927217,0.0027516603,37458,0.9927217,0.99601144,0.0027516603,0,58,1921.7158,534.4683,181.87,443.9,0.99749976,0.99440646
0.9958068,0.0027516603,37459,0.9958068,0.9991501,0.0027516603,0,58,1921.7192,534.469,31.04,490.56,0.99919045,1.0000035
0.99741626,0.0027516603,37460,0.99741626,1.0008031,0.0027516603,0,58,1921.7179,534.4663,85.48,478.42,1.0020046,0.99837637
0.992881,0.0027516603,37461,0.992881,0.99628615,0.0027516603,0,58,1921.7163,534.47235,285.61,406.93,0.99648833,0.9952409
0.9943769,0.0027516603,37462,0.9943769,0.99781704,0.0027516603,0,58,1921.7184,534.4718,224.56,323.21,0.99860084,0.99601406
0.9951803,0.0027516603,37463,0.9951803,0.9986482,0.0027516603,0,58,1921.7198,534.47046,82.64,480.78,0.9996724,0.99693656
0.9973425,0.0027516603,37464,0.9973425,1.0008383,0.0027516603,0,58,1921.7214,534.4705,88.63,403.98,0.9987895,1.0009192
0.9980413,0.0027516603,37465,0.9980413,1.0015559,0.0027516603,0,58,1921.7145,534.4707,75.34,520.8,1.0011003,1.0014653
0.9972223,0.0027516603,37466,0.9972223,1.0007478,0.0027516603,0,58,1921.7195,534.47327,305.77,415.29,0.9993195,0.9995653
0.9950937,0.0027516603,37467,0.9950937,0.99862015,0.0027516603,0,58,1921.722,534.47,211.29,511.62,0.9987386,0.99819833
0.9958313,0.0027516603,37468,0.9958313,0.99936604,0.0027516603,0,58,1921.72,534.4699,305.95,470.95,0.9997787,0.9979134
0.99762833,0.0027516603,37469,0.99762833,1.0011724,0.0027516603,0,58,1921.7205,534.4734,135.07,358.47,1.0002662,1.00127
1.0051278,0.0027516603,37470,1.0051278,1.0086974,0.0027516603,0,58,1921.7183,534.4733,264.49,312.65,1.005527,1.0087833
0.9963,0.0027516603,37471,0.9963,0.9998349,0.0027516603,4096,58,1921.7227,534.4713,393.58,396.61,0.99877983,0.9997752
0.9969698,0.0027516603,37472,0.9969698,1.0005008,0.0027516603,0,58,1921.7236,534.474,132.68,405.23,0.9998217,1.0008875
0.99236786,0.0027516603,37473,0.99236786,0.99587405,0.0027516603,0,58,1921.7188,534.47406,351.37,438.84,0.9964787,0.9955583
1.0027734,0.0027516603,37474,1.0027734,1.0063045,0.0027516603,0,58,1921.7189,534.47546,244.85,428.45,1.0038009,1.0071614
0.99647415,0.0027516603,37475,0.99647415,0.99997014,0.0027516603,0,58,1921.7241,534.4736,396.26,404.78,0.99899477,0.99926245
0.99482906,0.0027516603,37476,0.99482906,0.9983044,0.0027516603,0,58,1921.7214,534.47327,436.66,332.17,0.99855,0.99727553
0.9979805,0.0027516603,37477,0.9979805,1.0014495,0.0027516603,4096,58,1921.7218,534.47833,437.24,521.31,1.0010678,1.0018665
0.9973754,0.0027516603,37478,0.9973754,1.0008234,0.0027516603,4096,58,1921.7229,534.4789,412.69,356.22,0.99959606,1.0010318
0.99621254,0.0027516603,37479,0.99621254,0.9996373,0.0027516603,4096,58,1921.7219,534.4734,496.25,429.66,0.9997602,0.9993985
0.9990613,0.0027516603,37480,0.9990613,1.0024748,0.0027516603,4096,58,1921.7253,534.4763,542.27,406.67,1.0023005,1.0011935
0.99686223,0.0027516603,37481,0.99686223,1.0002459,0.0027516603,4096,58,1921.723,534.4757,462.01,428.44,0.99944854,1.0001651
0.996861,0.0027516603,37482,0.996861,1.0002214,0.0027516603,4096,58,1921.7213,534.4793,335.21,442.08,1.0012182,1.0004023
0.9954469,0.0027516603,37483,0.9954469,0.99877894,0.0027516603,4096,58,1921.727,534.4773,452.81,468.43,0.999424,0.99841756
0.9974271,0.0027516603,37484,0.9974271,1.0007426,0.0027516603,4096,58,1921.7264,534.47766,435.64,418.95,1.0014979,1.0011417
0.9988891,0.0027516603,37485,0.9988891,1.0021851,0.0027516603,0,58,1921.7262,534.47925,368.37,437.94,0.9998893,1.0041837
0.9995777,0.0027516603,37486,0.9995777,1.0028517,0.0027516603,0,58,1921.7244,534.48346,486.83,484.47,1.0014406,1.0038582
0.9997611,0.0027516603,37487,0.9997611,1.0030112,0.0027516603,0,58,1921.726,534.47906,350.63,445.6,1.0006415,1.0055058
0.99610114,0.0027516603,37488,0.99610114,0.999316,0.0027516603,0,58,1921.7269,534.47845,618.56,382.74,0.9998858,0.9997286
0.9973025,0.0027516603,37489,0.9973025,1.0004982,0.0027516603,0,58,1921.7306,534.4833,863.24,459.27,1.0007135,1.0002143
0.99972266,0.0027516603,37490,0.99972266,1.0029037,0.0027516603,0,58,1921.7283,534.4845,689.54,367.34,1.0011162,1.004151
0.99425465,0.0027516603,37491,0.99425465,0.9973964,0.0027516603,0,58,1921.7322,534.48083,836.05,490.84,0.9985807,0.9968455
0.9936938,0.0027516603,37492,0.9936938,0.99681395,0.0027516603,0,58,1921.7316,534.4821,797.71,489.35,0.9980432,0.9968473
0.99782276,0.0027516603,37493,0.99782276,1.0009367,0.0027516603,0,58,1921.7262,534.48364,862.45,355.56,1.0011135,1.0010335
0.9992479,0.0027516603,37494,0.9992479,1.0023489,0.0027516603,0,58,1921.7305,534.4884,816.75,466.88,1.0021904,1.003346
0.9988795,0.0027516603,37495,0.9988795,1.0019633,0.0027516603,4096,58,1921.7374,534.4838,812.04,422.56,0.99983925,1.003994
0.9965345,0.0027516603,37496,0.9965345,0.9995969,0.0027516603,4096,58,1921.7325,534.4817,1003.05,439.21,0.99986386,0.9990913
0.9958073,0.0027516603,37497,0.9958073,0.9988561,0.0027516603,4096,58,1921.732,534.4838,962.81,446.29,1.0000694,0.9987035
0.99245083,0.0027516603,37498,0.99245083,0.99547964,0.0027516603,4096,58,1921.7311,534.48944,1218.39,430.4,0.9978433,0.99438375
0.99610674,0.0027516603,37499,0.99610674,0.99913955,0.0027516603,4096,58,1921.7339,534.4823,1086.51,485.09,0.9993388,0.9984412
0.9963063,0.0027516603,37500,0.9963063,0.9993353,0.0027516603,4096,58,1921.7363,534.48474,1150.82,604.76,0.9987544,0.9994608
0.99717224,0.0027516603,37501,0.99717224,1.0002021,0.0027516603,4096,58,1921.7349,534.4877,1361.04,575.4,1.000994,0.99948806
0.9961009,0.0027516603,37502,0.9961009,0.99912906,0.0027516603,4096,58,1921.7305,534.48627,1353.19,455.67,1.0010018,0.99884474
1.0004131,0.0027516603,37503,1.0004131,1.0034589,0.0027516603,4096,58,1921.7352,534.48724,1324.96,643.57,1.004158,1.0039878
0.9988839,0.0027516603,37504,0.9988839,1.0019333,0.0027516603,4096,58,1921.7406,534.4868,1104.18,671.61,1.0016791,1.0034826
0.9958534,0.0027516603,37505,0.9958534,0.9989053,0.0027516603,4096,58,1921.7343,534.4875,1301.36,434.69,1.0014715,0.99797213
0.9973306,0.0027516603,37506,0.9973306,1.0004023,0.0027516603,0,58,1921.734,534.4943,1253.54,521.75,1.0008137,1.0003812
0.99732697,0.0027516603,37507,0.99732697,1.0004182,0.0027516603,4096,58,1921.7382,534.48724,1273.72,571.15,0.9997585,1.0018594
0.9940053,0.0027516603,37508,0.9940053,0.9971091,0.0027516603,0,58,1921.7368,534.4838,1439.97,596.88,0.9997023,0.99613917
0.9989968,0.0027516603,37509,0.9989968,1.0021446,0.0027516603,0,58,1921.7383,534.4889,1273.6,464.52,1.0018709,1.0025681
0.9941741,0.0027516603,37510,0.9941741,0.9973395,0.0027516603,0,58,1921.7379,534.49396,1438.95,548.52,0.9987921,0.9965487
0.9952757,0.0027516603,37511,0.9952757,0.9984816,0.0027516603,0,58,1921.7424,534.4888,1369.62,530.0,0.99835443,0.9993564
0.99645424,0.0027516603,37512,0.99645424,0.9997058,0.0027516603,0,58,1921.7438,534.49066,1318.95,587.26,0.9993704,0.9999754
1.0026276,0.0027516603,37513,1.0026276,1.0059475,0.0027516603,4096,58,1921.742,534.4908,1254.01,460.74,1.0030817,1.0066324
0.9985079,0.0027516603,37514,0.9985079,1.0018665,0.0027516603,0,58,1921.7393,534.49066,1281.31,618.65,1.0022168,1.0018665
0.99532133,0.0027516603,37515,0.99532133,0.9987272,0.0027516603,0,58,1921.7439,534.4923,1394.52,496.95,1.0008296,0.9973824
0.9988009,0.0027516603,37516,0.9988009,1.0022829,0.0027516603,0,58,1921.7472,534.49066,1269.29,619.2,1.0011109,1.0031892
0.99485767,0.0027516603,37517,0.99485767,0.9983956,0.0027516603,4096,58,1921.7458,534.491,1437.24,466.82,0.9989176,0.9976838
0.99744546,0.0027516603,37518,0.99744546,1.0010687,0.0027516603,4096,58,1921.7429,534.4929,1282.11,667.9,1.0004455,1.0015718
0.99202055,0.0027516603,37519,0.99202055,0.99570614,0.0027516603,4096,58,1921.7483,534.49304,1566.28,551.58,0.9977758,0.993618
0.99664885,0.0027516603,37520,0.99664885,1.0004401,0.0027516603,4096,58,1921.7524,534.48914,1360.16,618.46,1.0006485,1.0005271
0.9932125,0.0027516603,37521,0.9932125,0.99708545,0.0027516603,4096,58,1921.7488,534.49164,1300.38,609.29,0.9971205,0.9968341
1.0000681,0.0027516603,37522,1.0000681,1.0040708,0.0027516603,4096,58,1921.7511,534.4929,1200.63,620.63,1.0014266,1.0053327
0.9926051,0.0027516603,37523,0.9926051,0.99668705,0.0027516603,4096,58,1921.75,534.4887,1450.92,497.42,0.99704164,0.9966923
0.997192,0.0027516603,37524,0.997192,1.001409,0.0027516603,4096,58,1921.7494,534.4921,1392.67,584.16,1.0005922,1.0024756
0.9952062,0.0027516603,37525,0.9952062,0.99953896,0.0027516603,4096,58,1921.7548,534.4921,1329.63,641.45,0.9998779,0.9987745
0.99808735,0.0027516603,37526,0.99808735,1.0025645,0.0027516603,4096,58,1921.7549,534.4873,1247.4,654.87,1.0011073,1.0030288
0.9968649,0.0027516603,37527,0.9968649,1.0014758,0.0027516603,4096,58,1921.7557,534.4841,1406.95,648.94,1.0010378,1.0015674
