flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0051991,0.002482751,13775,1.0051991,1.0004674,0.002482751,4096,22,1362.9788,1707.6099,-142.17,588.54,1.0000975,0.99917996
1.0031958,0.002482751,13776,1.0031958,0.9983176,0.002482751,0,22,1362.9792,1707.6108,-142.85,671.14,0.999065,0.99878067
1.0042603,0.002482751,13777,1.0042603,0.9992194,0.002482751,0,22,1362.98,1707.6084,-149.41,681.59,0.9992879,1.0010326
1.0069451,0.002482751,13778,1.0069451,1.0017327,0.002482751,0,22,1362.9796,1707.6094,-285.79,605.16,1.0007064,1.004144
0.9988722,0.002482751,13779,0.9988722,0.9935456,0.002482751,0,22,1362.9786,1707.6082,-98.5,772.01,0.99717915,0.99253464
1.0061789,0.002482751,13780,1.0061789,1.0006598,0.002482751,0,22,1362.9818,1707.6095,-224.05,554.23,1.0007565,1.0026729
1.0049721,0.002482751,13781,1.0049721,0.99931073,0.002482751,0,22,1362.9801,1707.607,24.94,678.36,0.99986297,0.9985307
1.0045224,0.002482751,13782,1.0045224,0.99872017,0.002482751,0,22,1362.98,1707.6095,53.48,663.05,0.9991826,1.0009596
1.0050086,0.002482751,13783,1.0050086,0.9990667,0.002482751,0,22,1362.9799,1707.6074,-151.84,759.31,0.99973476,0.9990325
1.0094105,0.002482751,13784,1.0094105,1.0033143,0.002482751,0,22,1362.9792,1707.6066,-40.78,742.92,1.002894,1.002709
1.0041991,0.002482751,13785,1.0041991,0.99801683,0.002482751,0,22,1362.9792,1707.6066,-308.18,576.05,0.99926245,0.9976032
1.0028354,0.002482751,13786,1.0028354,0.99655575,0.002482751,0,22,1362.9794,1707.6062,-169.31,664.18,0.9982071,0.995046
1.0063353,0.002482751,13787,1.0063353,0.9999412,0.002482751,4096,22,1362.9813,1707.6055,-137.46,776.16,0.99966455,1.0004982
1.0085127,0.002482751,13788,1.0085127,1.0020258,0.002482751,0,22,1362.9794,1707.6079,-215.29,794.36,1.0015621,1.0015013
1.0044032,0.002482751,13789,1.0044032,0.997881,0.002482751,0,22,1362.9818,1707.6063,-83.12,766.95,0.99883246,0.9952409
1.006321,0.002482751,13790,1.006321,0.9997409,0.002482751,0,22,1362.9796,1707.6058,-8.31,971.44,1.0004779,0.9982097
1.0060711,0.002482751,13791,1.0060711,0.99946696,0.002482751,4096,22,1362.9808,1707.6058,-209.02,809.86,0.99986297,0.997753
1.0069374,0.002482751,13792,1.0069374,1.0003215,0.002482751,0,22,1362.9817,1707.6075,-66.26,637.48,1.0011531,0.9975927
1.0101489,0.002482751,13793,1.0101489,1.0035285,0.002482751,0,22,1362.9806,1707.6047,-69.92,732.82,1.0019897,1.0014724
1.0069536,0.002482751,13794,1.0069536,1.0003936,0.002482751,0,22,1362.9818,1707.605,-306.71,630.01,1.0008401,0.9987237
1.0093714,0.002482751,13795,1.0093714,1.0028605,0.002482751,0,22,1362.98,1707.6034,-270.46,851.74,1.0004323,1.0049504
1.0052967,0.002482751,13796,1.0052967,0.9989026,0.002482751,0,22,1362.9812,1707.604,-216.49,749.02,0.99980325,0.99833953
1.0047415,0.002482751,13797,1.0047415,0.99846756,0.002482751,0,22,1362.9792,1707.6058,-215.41,589.21,1.0007663,0.9946764
1.0075487,0.002482751,13798,1.0075487,1.0013984,0.002482751,0,22,1362.9823,1707.6039,-263.91,815.6,1.0013052,0.99879915
1.0128887,0.002482751,13799,1.0128887,1.0068686,0.002482751,0,22,1362.9801,1707.6039,-353.01,706.55,1.0033381,1.0073729
1.0057039,0.002482751,13800,1.0057039,0.9999078,0.002482751,0,22,1362.9799,1707.6039,29.06,734.68,0.99973035,1.0009605
1.0088527,0.002482751,13801,1.0088527,1.0032368,0.002482751,0,22,1362.9789,1707.6036,-170.12,868.43,1.0001142,1.0054908
1.0009149,0.002482751,13802,1.0009149,0.995554,0.002482751,0,22,1362.9813,1707.6045,76.05,855.35,0.99661523,0.99429727
1.0068876,0.002482751,13803,1.0068876,1.0017186,0.002482751,0,22,1362.9796,1707.6029,-45.66,992.43,1.0000185,1.0032561
1.0060456,0.002482751,13804,1.0060456,1.0011144,0.002482751,0,22,1362.9801,1707.6038,-267.94,907.56,1.0001494,1.0025039
1.0086056,0.002482751,13805,1.0086056,1.0039023,0.002482751,0,22,1362.9807,1707.6041,-344.36,695.7,1.0019915,1.0058326
1.00236,0.002482751,13806,1.00236,0.99793005,0.002482751,0,22,1362.9796,1707.6016,-147.46,731.42,0.9988974,0.9992484
1.002994,0.002482751,13807,1.002994,0.998807,0.002482751,0,22,1362.9796,1707.6049,-273.7,757.58,0.99889123,1.0
1.001344,0.002482751,13808,1.001344,0.9974095,0.002482751,0,22,1362.9805,1707.6036,119.98,860.89,0.9983465,0.9972405
1.002968,0.002482751,13809,1.002968,0.9992695,0.002482751,0,22,1362.9783,1707.6056,-229.11,702.87,1.0003207,1.0002029
1.0051467,0.002482751,13810,1.0051467,1.0016791,0.002482751,0,22,1362.9797,1707.6033,-93.55,822.55,1.0011487,1.0023682
1.0056866,0.002482751,13811,1.0056866,1.0024475,0.002482751,0,22,1362.9788,1707.6035,-136.88,772.29,1.0004077,1.0039746
1.0006971,0.002482751,13812,1.0006971,0.9976943,0.002482751,0,22,1362.9813,1707.6027,33.45,727.04,0.99926156,0.9994187
1.0002395,0.002482751,13813,1.0002395,0.99744457,0.002482751,0,22,1362.981,1707.6023,-270.41,772.95,0.9981361,0.99943095
1.0003814,0.002482751,13814,1.0003814,0.9977785,0.002482751,0,22,1362.9803,1707.6031,-142.95,913.29,0.9988649,0.9984684
1.0017774,0.002482751,13815,1.0017774,0.99934584,0.002482751,0,22,1362.9788,1707.602,-349.06,677.1,0.9998366,1.00047
0.9975584,0.002482751,13816,0.9975584,0.99529254,0.002482751,0,22,1362.9797,1707.6023,-41.04,811.26,0.99737537,0.9939838
1.0006385,0.002482751,13817,1.0006385,0.99849826,0.002482751,0,22,1362.9792,1707.6006,-276.17,998.23,0.99900705,0.9999657
0.9993887,0.002482751,13818,0.9993887,0.99735963,0.002482751,0,22,1362.9792,1707.6025,-124.47,904.74,0.997959,0.996638
0.9996245,0.002482751,13819,0.9996245,0.9976768,0.002482751,0,22,1362.9794,1707.604,62.77,801.92,1.000507,0.99629664
1.0020134,0.002482751,13820,1.0020134,1.0001134,0.002482751,0,22,1362.9803,1707.6022,-0.69,934.01,0.9994441,0.9996522
1.0025407,0.002482751,13821,1.0025407,1.0006598,0.002482751,0,22,1362.9797,1707.6,-287.4,851.33,0.9985517,1.001395
1.0049763,0.002482751,13822,1.0049763,1.0030763,0.002482751,0,22,1362.9791,1707.6022,-95.02,1002.9,1.0021446,1.0024774
1.0056616,0.002482751,13823,1.0056616,1.0037092,0.002482751,0,22,1362.9813,1707.5991,-388.81,823.49,1.0014346,1.0028667
1.0039129,0.002482751,13824,1.0039129,1.0018735,0.002482751,0,22,1362.9779,1707.6012,-364.63,721.03,1.0014873,1.0002091
0.9991956,0.002482751,13825,0.9991956,0.99703467,0.002482751,0,22,1362.9785,1707.601,-21.77,822.18,0.9989509,0.99469036
1.0057613,0.002482751,13826,1.0057613,1.0034148,0.002482751,0,22,1362.9799,1707.5983,-281.38,610.69,1.0013229,1.0026386
1.0001802,0.002482751,13827,1.0001802,0.99764085,0.002482751,0,22,1362.9774,1707.6007,-44.02,949.52,0.9983053,0.99836844
1.0015554,0.002482751,13828,1.0015554,0.9987737,0.002482751,0,22,1362.9789,1707.6014,35.97,819.85,1.0009025,0.9974507
1.0062189,0.002482751,13829,1.0062189,1.0031565,0.002482751,0,22,1362.9807,1707.5991,-82.49,852.04,1.0008568,1.0041951
1.0047066,0.002482751,13830,1.0047066,1.001358,0.002482751,0,22,1362.9806,1707.5985,-345.47,942.25,1.0012534,1.0028596
1.0045773,0.002482751,13831,1.0045773,1.0009183,0.002482751,0,22,1362.9786,1707.5969,212.27,858.35,1.0003277,1.0002354
1.0045645,0.002482751,13832,1.0045645,1.0005782,0.002482751,0,22,1362.9796,1707.5984,-197.36,931.67,1.0009869,1.0013791
1.0038186,0.002482751,13833,1.0038186,0.9994959,0.002482751,0,22,1362.9784,1707.5966,-235.71,773.99,0.9994775,0.99872804
1.0061369,0.002482751,13834,1.0061369,1.0014565,0.002482751,0,22,1362.9799,1707.597,-77.41,918.64,1.0009403,1.0029892
1.0070792,0.002482751,13835,1.0070792,1.0020417,0.002482751,0,22,1362.9799,1707.5957,-264.54,813.67,0.99984455,1.0021032
1.0039018,0.002482751,13836,1.0039018,0.99852806,0.002482751,0,22,1362.981,1707.5955,-107.67,803.1,0.9996935,0.9957997
1.0094419,0.002482751,13837,1.0094419,1.003688,0.002482751,0,22,1362.9791,1707.5953,-376.58,991.61,1.0025364,1.0041748
1.0038816,0.002482751,13838,1.0038816,0.99781877,0.002482751,0,22,1362.9799,1707.5975,-151.68,918.54,1.0006942,0.99609363
1.0050973,0.002482751,13839,1.0050973,0.99869734,0.002482751,0,22,1362.9802,1707.5953,-51.96,979.88,0.99873334,0.9979283
1.0035316,0.002482751,13840,1.0035316,0.9968271,0.002482751,0,22,1362.9802,1707.5962,35.21,1027.43,0.9995416,0.9955181
1.0105097,0.002482751,13841,1.0105097,1.0034615,0.002482751,0,22,1362.9816,1707.5956,-283.18,975.21,1.0019845,1.0047474
1.0057682,0.002482751,13842,1.0057682,0.9984807,0.002482751,0,22,1362.9806,1707.5961,33.55,905.7,1.0003786,0.9966555
1.011856,0.002482751,13843,1.011856,1.0042771,0.002482751,0,22,1362.9796,1707.5956,-167.24,867.92,1.0029266,1.0045877
1.006493,0.002482751,13844,1.006493,0.9987395,0.002482751,0,22,1362.9817,1707.5961,-163.06,798.55,1.000456,0.99939674
1.0059286,0.002482751,13845,1.0059286,0.9980002,0.002482751,0,22,1362.9788,1707.5961,-80.83,854.77,0.9992028,1.0006431
1.0090339,0.002482751,13846,1.0090339,1.0009394,0.002482751,0,22,1362.9814,1707.5939,-366.54,967.75,1.0019845,1.0032675
1.0017236,0.002482751,13847,1.0017236,0.9935892,0.002482751,0,22,1362.9801,1707.5944,84.17,936.19,0.9973947,0.99469733
1.0039265,0.002482751,13848,1.0039265,0.9957228,0.002482751,0,22,1362.9818,1707.5933,74.47,888.3,0.9972159,0.9953756
1.0077155,0.002482751,13849,1.0077155,0.9994784,0.002482751,0,22,1362.9788,1707.5958,30.85,868.24,1.0000905,1.0009474
1.011731,0.002482751,13850,1.011731,1.0035144,0.002482751,0,22,1362.9791,1707.5956,-181.96,965.39,1.0009869,1.0047977
1.00941,0.002482751,13851,1.00941,1.0013237,0.002482751,0,22,1362.9789,1707.5941,-322.99,1039.31,0.99958986,1.002223
1.0106853,0.002482751,13852,1.0106853,1.0027628,0.002482751,4096,22,1362.9799,1707.5935,-353.98,1060.53,0.99997365,1.0028033
1.0072166,0.002482751,13853,1.0072166,0.99956006,0.002482751,4096,22,1362.9786,1707.5933,-247.64,938.77,0.99907374,0.99529517
