flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0029124,0.0031361247,140493,1.0029124,1.0053532,0.0031361247,0,0,1012.6955,123.88506,283.41,207.26,1.0039921,1.0055711
1.0017607,0.0031361247,140494,1.0017607,1.0042033,0.0031361247,0,0,1012.6961,123.88592,139.87,186.29,1.0016615,1.005141
1.0024256,0.0031361247,140495,1.0024256,1.0048741,0.0031361247,0,0,1012.6951,123.88432,266.12,176.61,1.0032983,1.0058149
0.9990361,0.0031361247,140496,0.9990361,1.0014808,0.0031361247,0,0,1012.69574,123.88675,322.9,209.84,1.0024244,0.9991895
0.997773,0.0031361247,140497,0.997773,1.000219,0.0031361247,0,0,1012.69336,123.884125,266.82,237.5,0.99686795,1.0022706
0.9941379,0.0031361247,140498,0.9941379,0.9965793,0.0031361247,0,0,1012.69305,123.88492,271.45,211.53,0.9984788,0.99567544
0.9967032,0.0031361247,140499,0.9967032,0.9991552,0.0031361247,0,0,1012.6956,123.88479,270.55,239.52,0.9976094,1.000225
1.0040703,0.0031361247,140500,1.0040703,1.0065447,0.0031361247,0,0,1012.69574,123.88632,214.47,262.48,1.0046076,1.008746
0.997651,0.0031361247,140501,0.997651,1.0001138,0.0031361247,0,0,1012.6946,123.88425,298.77,195.13,1.0005552,1.0008187
0.9916024,0.0031361247,140502,0.9916024,0.99405456,0.0031361247,0,0,1012.6953,123.88506,390.21,217.77,0.99602383,0.99344796
0.9996313,0.0031361247,140503,0.9996313,1.0021074,0.0031361247,0,0,1012.6949,123.884964,278.95,194.91,1.0009078,1.002969
0.9933547,0.0031361247,140504,0.9933547,0.99581933,0.0031361247,0,0,1012.69464,123.884,305.92,172.74,0.99697167,0.9957867
0.9958933,0.0031361247,140505,0.9958933,0.9983683,0.0031361247,0,0,1012.69635,123.884705,340.47,192.26,1.0002466,0.995354
0.99852943,0.0031361247,140506,0.99852943,1.0010151,0.0031361247,0,0,1012.6932,123.88359,273.76,202.51,1.001066,0.9998748
0.9949788,0.0031361247,140507,0.9949788,0.9974595,0.0031361247,0,0,1012.69696,123.8851,247.39,200.05,0.9957341,0.9984741
0.99746776,0.0031361247,140508,0.99746776,0.99995863,0.0031361247,0,0,1012.69495,123.88464,253.53,196.52,0.9997964,1.0010742
1.0047483,0.0031361247,140509,1.0047483,1.0072613,0.0031361247,0,0,1012.69727,123.884605,241.46,260.85,1.0061599,1.0083289
0.99366474,0.0031361247,140510,0.99366474,0.9961537,0.0031361247,0,0,1012.6933,123.88472,249.05,181.27,0.9984011,0.9944744
0.99915737,0.0031361247,140511,0.99915737,1.0016638,0.0031361247,0,0,1012.6955,123.88377,224.27,213.88,1.0009322,1.0019569
0.99790984,0.0031361247,140512,0.99790984,1.0004169,0.0031361247,0,0,1012.6971,123.884445,240.12,163.25,0.9999861,1.000967
0.9928901,0.0031361247,140513,0.9928901,0.9953881,0.0031361247,0,0,1012.696,123.88449,250.48,206.7,0.9977874,0.9940305
0.996544,0.0031361247,140514,0.996544,0.9990547,0.0031361247,0,0,1012.69745,123.88159,346.44,218.98,1.0004754,0.9982816
1.0014105,0.0031361247,140515,1.0014105,1.0039369,0.0031361247,0,0,1012.69574,123.88571,193.13,182.02,1.0017755,1.0040979
0.9971041,0.0031361247,140516,0.9971041,0.999623,0.0031361247,0,0,1012.6955,123.883865,260.73,219.67,0.99958193,0.99924535
0.99939156,0.0031361247,140517,0.99939156,1.0019195,0.0031361247,0,0,1012.69507,123.88369,188.14,209.39,1.0011207,1.002265
1.0047071,0.0031361247,140518,1.0047071,1.0072519,0.0031361247,0,0,1012.69495,123.88501,160.73,209.73,1.00403,1.0089847
0.99655783,0.0031361247,140519,0.99655783,0.99908507,0.0031361247,0,0,1012.69354,123.88442,187.44,177.58,0.99950105,0.99854296
0.99828506,0.0031361247,140520,0.99828506,1.0008197,0.0031361247,0,0,1012.6942,123.883766,286.42,222.06,1.0001323,1.0013788
0.997783,0.0031361247,140521,0.997783,1.0003194,0.0031361247,0,0,1012.69415,123.88388,151.4,226.13,0.99894834,1.0004371
0.9982743,0.0031361247,140522,0.9982743,1.0008149,0.0031361247,0,0,1012.69507,123.88333,221.29,180.77,1.0020441,1.0007557
0.99793607,0.0031361247,140523,0.99793607,1.0004786,0.0031361247,0,0,1012.6956,123.88381,206.52,184.01,0.99945676,1.0015956
1.003181,0.0031361247,140524,1.003181,1.0057397,0.0031361247,0,0,1012.6946,123.88221,96.27,191.4,1.0035641,1.0067728
1.0025828,0.0031361247,140525,1.0025828,1.0051428,0.0031361247,0,0,1012.6945,123.88378,222.75,213.52,1.0029136,1.0084511
0.9928833,0.0031361247,140526,0.9928833,0.9954211,0.0031361247,0,0,1012.69635,123.882706,262.78,191.5,0.99621266,0.9941344
0.9966309,0.0031361247,140527,0.9966309,0.99918085,0.0031361247,0,0,1012.6957,123.882706,257.45,223.39,1.0004379,0.99855
0.9941887,0.0031361247,140528,0.9941887,0.9967349,0.0031361247,0,0,1012.69446,123.8841,180.25,212.78,0.9968235,0.9972734
1.0013709,0.0031361247,140529,1.0013709,1.003938,0.0031361247,0,0,1012.6951,123.88128,155.28,236.97,1.0019013,1.0045681
0.98991793,0.0031361247,140530,0.98991793,0.992458,0.0031361247,0,0,1012.69574,123.88275,261.77,231.89,0.9954876,0.9907159
0.9930589,0.0031361247,140531,0.9930589,0.9956093,0.0031361247,0,0,1012.69507,123.881035,307.73,164.37,0.9980712,0.9938187
0.99468166,0.0031361247,140532,0.99468166,0.99723834,0.0031361247,0,0,1012.6953,123.88331,258.25,187.29,0.9980892,0.99753773
1.0014427,0.0031361247,140533,1.0014427,1.0040189,0.0031361247,0,0,1012.69507,123.88222,125.24,215.01,1.0040543,1.0043585
0.9997159,0.0031361247,140534,0.9997159,1.0022898,0.0031361247,0,0,1012.69324,123.88169,142.77,250.78,1.0023843,1.0030718
0.9960473,0.0031361247,140535,0.9960473,0.9986138,0.0031361247,0,0,1012.69653,123.882645,189.69,193.9,0.9983593,0.99821186
0.99828994,0.0031361247,140536,0.99828994,1.000864,0.0031361247,0,0,1012.6956,123.88263,219.07,265.1,0.9988717,1.0016236
0.99929357,0.0031361247,140537,0.99929357,1.0018722,0.0031361247,0,0,1012.69495,123.883995,201.76,200.91,1.0008427,1.0029403
0.99343866,0.0031361247,140538,0.99343866,0.9960039,0.0031361247,0,0,1012.697,123.88295,189.38,185.44,0.9968477,0.9948956
0.999218,0.0031361247,140539,0.999218,1.0018,0.0031361247,0,0,1012.69604,123.882385,158.72,214.34,1.0010358,1.0021074
0.99478924,0.0031361247,140540,0.99478924,0.99736136,0.0031361247,0,0,1012.69525,123.881134,207.01,230.19,0.99806195,0.9957101
0.9980672,0.0031361247,140541,0.9980672,1.0006493,0.0031361247,0,0,1012.6945,123.88303,233.37,178.09,1.0007957,1.0004741
0.9966812,0.0031361247,140542,0.9966812,0.99926126,0.0031361247,0,0,1012.6971,123.882744,252.07,234.66,0.99993867,0.99863094
0.99329,0.0031361247,140543,0.99329,0.9958627,0.0031361247,0,0,1012.6955,123.88177,178.51,148.72,0.99975294,0.9942056
1.0025847,0.0031361247,140544,1.0025847,1.005183,0.0031361247,0,0,1012.69714,123.88191,147.57,245.97,1.0001615,1.0088048
0.99598616,0.0031361247,140545,0.99598616,0.99856853,0.0031361247,0,0,1012.6947,123.88189,243.57,230.81,0.9993366,0.9979789
0.9916474,0.0031361247,140546,0.9916474,0.9942198,0.0031361247,0,0,1012.6931,123.88284,212.24,224.53,0.9980189,0.9922631
0.9938063,0.0031361247,140547,0.9938063,0.9963854,0.0031361247,0,0,1012.6948,123.88059,132.62,212.65,0.99674666,0.9969518
1.0006425,0.0031361247,140548,1.0006425,1.0032405,0.0031361247,0,0,1012.69684,123.88227,211.35,224.76,1.002998,1.0030516
0.9930832,0.0031361247,140549,0.9930832,0.9956625,0.0031361247,0,0,1012.6935,123.88046,221.15,230.66,0.9971234,0.9948792
0.9972756,0.0031361247,140550,0.9972756,0.9998667,0.0031361247,0,0,1012.6972,123.88272,130.73,154.64,0.9997186,1.0004084
0.9962643,0.0031361247,140551,0.9962643,0.9988537,0.0031361247,0,0,1012.69635,123.882484,205.97,184.77,0.9996642,0.99834746
1.0010374,0.0031361247,140552,1.0010374,1.00364,0.0031361247,0,0,1012.695,123.88118,99.07,206.63,1.003264,1.0051364
0.9956305,0.0031361247,140553,0.9956305,0.9982198,0.0031361247,0,0,1012.695,123.88123,123.97,226.91,0.9988424,0.99827796
0.9965179,0.0031361247,140554,0.9965179,0.99911016,0.0031361247,0,0,1012.6958,123.88194,163.62,172.59,0.99958646,1.0009601
1.0006907,0.0031361247,140555,1.0006907,1.0032943,0.0031361247,0,0,1012.69476,123.88095,129.98,203.11,1.003482,1.0013862
1.0009564,0.0031361247,140556,1.0009564,1.0035614,0.0031361247,0,0,1012.69525,123.8821,77.1,220.81,1.0015501,1.0038474
0.99636227,0.0031361247,140557,0.99636227,0.9989557,0.0031361247,0,0,1012.69574,123.87956,218.61,212.82,0.99957,0.99726504
1.0048466,0.0031361247,140558,1.0048466,1.0074625,0.0031361247,0,0,1012.6955,123.880325,101.29,220.54,1.0050266,1.0108156
0.99301153,0.0031361247,140559,0.99301153,0.995597,0.0031361247,0,0,1012.69617,123.88156,138.64,165.55,0.996987,0.99493736
0.99685097,0.0031361247,140560,0.99685097,0.9994467,0.0031361247,0,0,1012.6965,123.88004,146.84,236.25,0.99842125,0.99985385
0.9948174,0.0031361247,140561,0.9948174,0.99740803,0.0031361247,0,0,1012.6957,123.88082,127.75,186.75,0.9983431,0.99633783
0.99769735,0.0031361247,140562,0.99769735,1.0002956,0.0031361247,0,0,1012.6953,123.8803,182.13,200.88,1.000664,0.9995051
0.99696535,0.0031361247,140563,0.99696535,0.9995617,0.0031361247,0,0,1012.69556,123.88135,186.66,216.79,1.0009166,0.9977262
0.99356675,0.0031361247,140564,0.99356675,0.99615425,0.0031361247,0,0,1012.6967,123.879425,162.09,205.24,0.9975717,0.994316
0.9968564,0.0031361247,140565,0.9968564,0.99945235,0.0031361247,0,0,1012.69653,123.88013,120.39,160.14,1.0001023,1.0010643
0.9985866,0.0031361247,140566,0.9985866,1.001187,0.0031361247,0,0,1012.69366,123.8811,149.93,185.56,1.0001229,1.0016428
1.0007104,0.0031361247,140567,1.0007104,1.003316,0.0031361247,0,0,1012.69604,123.88163,99.05,180.78,1.0032632,1.0046004
0.9921047,0.0031361247,140568,0.9921047,0.9946877,0.0031361247,0,0,1012.6957,123.88036,218.05,189.74,0.99817604,0.99255764
0.99502,0.0031361247,140569,0.99502,0.9976102,0.0031361247,0,0,1012.69556,123.88175,137.0,179.71,0.9984623,0.99676645
0.9961548,0.0031361247,140570,0.9961548,0.9987476,0.0031361247,0,0,1012.69666,123.88096,131.93,190.75,1.0000864,0.9991045
0.99730384,0.0031361247,140571,0.99730384,0.99989915,0.0031361247,0,0,1012.69543,123.87827,86.62,186.04,1.000953,1.0011164
1.0014662,0.0031361247,140572,1.0014662,1.0040717,0.0031361247,0,0,1012.6955,123.880394,110.44,197.52,1.0038455,1.0047953
1.0020872,0.0031361247,140573,1.0020872,1.0046939,0.0031361247,0,0,1012.69617,123.88038,132.46,166.43,1.0019405,1.0057508
0.9957989,0.0031361247,140574,0.9957989,0.99838835,0.0031361247,0,0,1012.6963,123.88048,96.59,164.64,0.9979523,0.9970937
0.9973247,0.0031361247,140575,0.9973247,0.99991745,0.0031361247,0,0,1012.69794,123.879875,55.94,188.58,0.99974513,0.99955374
1.0025744,0.0031361247,140576,1.0025744,1.00518,0.0031361247,0,0,1012.69604,123.88043,175.54,200.13,1.0027744,1.007652
0.99189806,0.0031361247,140577,0.99189806,0.99447495,0.0031361247,0,0,1012.69543,123.88122,119.25,156.89,0.99616,0.9953564
1.0010114,0.0031361247,140578,1.0010114,1.0036111,0.0031361247,0,0,1012.69495,123.8806,63.3,206.51,1.0004717,1.0068674
0.993212,0.0031361247,140579,0.993212,0.99579036,0.0031361247,0,0,1012.6958,123.87959,69.14,243.08,0.99770236,0.99498445
0.99755794,0.0031361247,140580,0.99755794,1.0001465,0.0031361247,0,0,1012.69916,123.87822,102.03,146.44,0.99799323,1.002289
1.002788,0.0031361247,140581,1.002788,1.005389,0.0031361247,0,0,1012.69574,123.87978,107.53,176.64,1.0025773,1.0065299
1.0021486,0.0031361247,140582,1.0021486,1.0047467,0.0031361247,0,0,1012.69617,123.880554,78.06,210.95,1.0018693,1.0063783
0.9991359,0.0031361247,140583,0.9991359,1.001725,0.0031361247,0,0,1012.6952,123.879585,14.14,174.78,1.0001944,1.0048698
0.9985197,0.0031361247,140584,0.9985197,1.0011058,0.0031361247,0,0,1012.69604,123.88045,183.85,221.0,1.0012968,1.0000575
0.9934194,0.0031361247,140585,0.9934194,0.9959909,0.0031361247,0,0,1012.695,123.879715,153.37,146.71,0.99579716,0.9973495
1.0001675,0.0031361247,140586,1.0001675,1.0027549,0.0031361247,0,0,1012.6953,123.87932,153.4,245.56,1.002524,1.0036813
0.9977949,0.0031361247,140587,0.9977949,1.0003747,0.0031361247,0,0,1012.6978,123.878685,108.82,197.83,0.9999396,0.99951065
0.9942871,0.0031361247,140588,0.9942871,0.9968562,0.0031361247,0,0,1012.6971,123.879684,158.95,142.71,0.99825126,0.996476
1.0009137,0.0031361247,140589,1.0009137,1.0034983,0.0031361247,0,0,1012.6938,123.88076,92.41,156.32,1.0030919,1.0026125
0.9981125,0.0031361247,140590,0.9981125,1.0006881,0.0031361247,0,0,1012.6974,123.87808,120.3,204.73,0.99947184,1.0011945
0.99856424,0.0031361247,140591,0.99856424,1.0011392,0.0031361247,0,0,1012.6974,123.88005,129.66,169.04,1.0000535,1.0004672
1.0002288,0.0031361247,140592,1.0002288,1.0028061,0.0031361247,0,0,1012.6949,123.87803,145.05,210.31,1.0022166,1.0023174
1.0005399,0.0031361247,140593,1.0005399,1.0031161,0.0031361247,0,0,1012.69617,123.877426,41.62,213.09,1.001509,1.0039648
0.9986999,0.0031361247,140594,0.9986999,1.0012695,0.0031361247,0,0,1012.6976,123.878624,57.5,202.36,0.9996067,1.0027298
0.99558586,0.0031361247,140595,0.99558586,0.9981453,0.0031361247,0,0,1012.6942,123.87875,128.9,184.02,0.9994045,0.996595
1.0034897,0.0031361247,140596,1.0034897,1.0060674,0.0031361247,0,0,1012.69684,123.87746,97.79,151.15,1.0031857,1.0079217
0.99142313,0.0031361247,140597,0.99142313,0.99396753,0.0031361247,0,0,1012.6962,123.87681,194.05,169.5,0.9962441,0.9926249
0.9968324,0.0031361247,140598,0.9968324,0.99938846,0.0031361247,0,0,1012.6951,123.88061,130.15,224.96,1.0004233,0.9982688
0.99756014,0.0031361247,140599,0.99756014,1.0001158,0.0031361247,0,0,1012.696,123.877075,65.27,200.59,0.99858236,1.0006077
0.99418455,0.0031361247,140600,0.99418455,0.9967292,0.0031361247,0,0,1012.6974,123.878395,62.7,202.38,0.9986698,0.9965239
0.9972718,0.0031361247,140601,0.9972718,0.99982184,0.0031361247,0,0,1012.6962,123.87721,18.12,211.31,0.9991932,1.0006379
1.0030055,0.0031361247,140602,1.0030055,1.0055677,0.0031361247,0,0,1012.696,123.87647,116.02,199.79,1.0038707,1.0063695
1.0009136,0.0031361247,140603,1.0009136,1.0034679,0.0031361247,0,0,1012.69556,123.87735,75.68,164.05,1.003034,1.0037408
0.99346596,0.0031361247,140604,0.99346596,0.9959986,0.0031361247,0,0,1012.699,123.87751,144.93,176.52,0.99803525,0.99441695
0.9973958,0.0031361247,140605,0.9973958,0.9999358,0.0031361247,0,0,1012.6962,123.87795,163.18,223.89,1.0001085,0.9997588
0.9902107,0.0031361247,140606,0.9902107,0.99272966,0.0031361247,0,0,1012.6969,123.8774,222.72,196.6,0.9952748,0.9908787
0.9969862,0.0031361247,140607,0.9969862,0.9995196,0.0031361247,0,0,1012.6974,123.87832,80.11,241.78,0.9998269,0.9973935
0.99945885,0.0031361247,140608,0.99945885,1.0019956,0.0031361247,0,0,1012.6953,123.87699,47.92,205.74,1.0029541,1.0022798
1.0019181,0.0031361247,140609,1.0019181,1.0044582,0.0031361247,0,0,1012.6977,123.878235,44.71,216.16,1.001703,1.0066395
0.99894375,0.0031361247,140610,0.99894375,1.0014732,0.0031361247,0,0,1012.69604,123.878,63.84,187.24,1.0009856,1.0024401
0.99551153,0.0031361247,140611,0.99551153,0.9980293,0.0031361247,0,0,1012.6971,123.878296,26.04,202.27,0.9987492,0.99822605
1.0008636,0.0031361247,140612,1.0008636,1.0033916,0.0031361247,0,0,1012.6982,123.87634,32.25,205.3,1.0032502,1.0037924
0.9999899,0.0031361247,140613,0.9999899,1.0025127,0.0031361247,0,0,1012.696,123.87942,-49.61,157.46,0.99954396,1.0028456
0.99768203,0.0031361247,140614,0.99768203,1.0001956,0.0031361247,0,0,1012.69604,123.878105,69.81,230.36,1.0008175,1.0020701
1.000935,0.0031361247,140615,1.000935,1.0034535,0.0031361247,0,0,1012.6945,123.87738,10.09,211.7,1.0002809,1.0058703
0.99797565,0.0031361247,140616,0.99797565,1.0004834,0.0031361247,0,0,1012.69586,123.87802,112.02,184.48,0.99971086,1.0018839
1.0019112,0.0031361247,140617,1.0019112,1.0044253,0.0031361247,0,0,1012.69696,123.877144,26.94,188.92,1.0039918,1.0058964
0.994989,0.0031361247,140618,0.994989,0.99748224,0.0031361247,0,0,1012.69794,123.87706,53.59,162.3,0.9985186,0.9975599
0.99619085,0.0031361247,140619,0.99619085,0.9986835,0.0031361247,0,0,1012.6965,123.87733,95.77,223.86,0.99829066,0.9984619
0.9994055,0.0031361247,140620,0.9994055,1.0019026,0.0031361247,0,0,1012.6976,123.876595,108.44,253.76,0.99927175,1.0028862
1.0024583,0.0031361247,140621,1.0024583,1.0049593,0.0031361247,0,0,1012.695,123.8773,60.9,258.33,1.0017554,1.0057172
0.99902797,0.0031361247,140622,0.99902797,1.0015167,0.0031361247,0,0,1012.6957,123.87759,4.41,198.22,0.9999493,1.0026454
0.9956196,0.0031361247,140623,0.9956196,0.99809605,0.0031361247,0,0,1012.69476,123.877335,88.35,182.95,0.9968873,0.9990698
0.9863842,0.0031361247,140624,0.9863842,0.98883384,0.0031361247,0,0,1012.69586,123.877144,66.86,206.84,0.9942031,0.98634773
0.9907051,0.0031361247,140625,0.9907051,0.9931615,0.0031361247,0,0,1012.69727,123.87685,43.77,187.98,0.9933623,0.99498135
0.99004495,0.0031361247,140626,0.99004495,0.99249583,0.0031361247,0,0,1012.69836,123.874916,63.01,174.72,0.9920484,0.9931956
0.9906961,0.0031361247,140627,0.9906961,0.9931445,0.0031361247,0,0,1012.6983,123.875175,68.59,151.37,0.99286836,0.9931222
0.9874932,0.0031361247,140628,0.9874932,0.9899296,0.0031361247,0,0,1012.69617,123.8769,19.49,177.99,0.9921699,0.98969334
0.98369855,0.0031361247,140629,0.98369855,0.98612154,0.0031361247,0,0,1012.6972,123.875786,-6.0,213.97,0.98736036,0.98691547
0.98720783,0.0031361247,140630,0.98720783,0.9896353,0.0031361247,0,0,1012.6968,123.87642,142.46,219.5,0.9911067,0.98834497
0.98544705,0.0031361247,140631,0.98544705,0.98786587,0.0031361247,0,0,1012.69727,123.8762,95.85,184.76,0.990462,0.9851697
0.9977844,0.0031361247,140632,0.9977844,1.0002291,0.0031361247,0,0,1012.6979,123.879196,98.17,204.47,0.998056,0.9992291
0.99907124,0.0031361247,140633,0.99907124,1.0015148,0.0031361247,0,0,1012.69635,123.87763,28.65,183.42,1.000275,1.0022938
0.9897629,0.0031361247,140634,0.9897629,0.9921792,0.0031361247,0,0,1012.6981,123.87489,172.45,191.67,0.9965447,0.99204916
0.997463,0.0031361247,140635,0.997463,0.99989355,0.0031361247,0,0,1012.6971,123.87689,25.48,220.2,1.0005162,1.0000709
0.99627686,0.0031361247,140636,0.99627686,0.99869996,0.0031361247,0,0,1012.6977,123.877846,124.96,202.72,0.99989045,0.99838966
0.9908528,0.0031361247,140637,0.9908528,0.99325806,0.0031361247,0,0,1012.696,123.87536,158.21,214.85,0.9959929,0.9896243
0.99936306,0.0031361247,140638,0.99936306,1.0017842,0.0031361247,0,0,1012.69666,123.87686,96.98,202.37,1.0028818,1.0006016
0.9953371,0.0031361247,140639,0.9953371,0.99774384,0.0031361247,0,0,1012.69727,123.876526,39.23,165.57,0.9972497,0.9979953
1.0041351,0.0031361247,140640,1.0041351,1.0065583,0.0031361247,0,0,1012.69666,123.87475,12.36,223.47,1.0049434,1.00854
0.9943527,0.0031361247,140641,0.9943527,0.9967473,0.0031361247,0,0,1012.697,123.87792,78.47,205.45,0.9957715,0.99761224
0.99738777,0.0031361247,140642,0.99738777,0.99978477,0.0031361247,0,0,1012.6964,123.87615,48.1,155.96,0.9996943,0.9998151
0.99609387,0.0031361247,140643,0.99609387,0.9984827,0.0031361247,0,0,1012.6951,123.87618,48.1,195.82,1.0005131,0.9974097
0.99773735,0.0031361247,140644,0.99773735,1.0001252,0.0031361247,0,0,1012.6963,123.87495,85.25,171.29,1.0005538,1.0005836
0.9934295,0.0031361247,140645,0.9934295,0.9958018,0.0031361247,0,0,1012.6981,123.87587,164.06,124.17,0.99862665,0.99490166
0.9985647,0.0031361247,140646,0.9985647,1.0009441,0.0031361247,0,0,1012.69635,123.87672,68.12,183.85,0.9998449,1.0018067
1.000854,0.0031361247,140647,1.000854,1.0032337,0.0031361247,0,0,1012.695,123.87517,73.02,167.5,1.0017488,1.0039937
0.9992142,0.0031361247,140648,0.9992142,1.0015845,0.0031361247,0,0,1012.69617,123.87782,22.09,194.99,1.0017782,1.0011418
1.0007452,0.0031361247,140649,1.0007452,1.0031137,0.0031361247,0,0,1012.69556,123.87654,18.05,212.3,1.0025241,1.0028974
1.0006096,0.0031361247,140650,1.0006096,1.0029725,0.0031361247,0,0,1012.6954,123.876274,37.14,203.25,1.0020283,1.0004232
0.99180603,0.0031361247,140651,0.99180603,0.9941427,0.0031361247,0,0,1012.6936,123.87768,61.88,204.85,0.99819267,0.9916134
0.9971389,0.0031361247,140652,0.9971389,0.99948263,0.0031361247,0,0,1012.6977,123.87535,99.0,203.79,1.0002437,0.998434
0.99808353,0.0031361247,140653,0.99808353,1.0004239,0.0031361247,0,0,1012.6983,123.876465,17.77,163.42,1.0001477,0.9994118
1.0000994,0.0031361247,140654,1.0000994,1.0024388,0.0031361247,0,0,1012.69727,123.8758,94.64,142.7,1.0017813,1.0034101
0.9998478,0.0031361247,140655,0.9998478,1.0021809,0.0031361247,0,0,1012.6969,123.875694,23.97,206.28,1.0004383,1.0043521
0.9985436,0.0031361247,140656,0.9985436,1.0008678,0.0031361247,0,0,1012.6954,123.8756,26.07,206.34,1.000756,1.0010132
0.99295455,0.0031361247,140657,0.99295455,0.99526,0.0031361247,0,0,1012.69476,123.87748,125.2,159.17,0.99794376,0.99232197
0.99192786,0.0031361247,140658,0.99192786,0.99422514,0.0031361247,0,0,1012.69727,123.875114,60.76,158.2,0.9964557,0.9928137
0.99813646,0.0031361247,140659,0.99813646,1.0004421,0.0031361247,0,0,1012.6955,123.87754,28.99,206.88,0.99927074,1.0008678
0.99311376,0.0031361247,140660,0.99311376,0.9954019,0.0031361247,0,0,1012.69885,123.877014,91.23,243.38,0.9972827,0.99304914
0.99465716,0.0031361247,140661,0.99465716,0.9969429,0.0031361247,0,0,1012.6975,123.87477,23.22,282.45,0.9970558,0.99837923
1.0008613,0.0031361247,140662,1.0008613,1.0031551,0.0031361247,0,0,1012.69714,123.87692,10.99,195.86,1.0012759,1.0031222
