flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9391614,0.003681046,24313,0.9391614,0.996575,0.003681046,4096,38,379.39413,714.1077,4352.05,3156.64,0.9970793,0.9937717
0.9437856,0.003681046,24314,0.9437856,1.0013316,0.003681046,4096,38,379.39587,714.1153,4050.96,2978.57,0.9985325,1.0028447
0.9438423,0.003681046,24315,0.9438423,1.0011786,0.003681046,4096,38,379.39386,714.1115,4110.1,2805.16,0.99911326,1.0018076
0.94913334,0.003681046,24316,0.94913334,1.0065185,0.003681046,4096,38,379.38968,714.1127,3780.88,3157.23,1.0009297,1.0091742
0.9515872,0.003681046,24317,0.9515872,1.0087931,0.003681046,4096,38,379.39713,714.1124,3752.63,2960.53,1.0030931,1.0124967
0.9439928,0.003681046,24318,0.9439928,1.0003681,0.003681046,4096,38,379.39484,714.11145,4256.18,3111.57,1.000492,0.9990852
0.942791,0.003681046,24319,0.942791,0.998678,0.003681046,4096,38,379.3996,714.1106,4310.57,3268.29,0.9997058,0.9959056
0.92511,0.003681046,24320,0.92511,0.97951317,0.003681046,4096,38,379.39105,714.1109,5148.93,3180.16,0.99032015,0.97001284
0.9380689,0.003681046,24321,0.9380689,0.99278057,0.003681046,4096,38,379.3963,714.11163,4506.16,3508.11,0.9968709,0.9880489
0.93681407,0.003681046,24322,0.93681407,0.9910032,0.003681046,4096,38,379.39505,714.1102,4435.67,3555.36,0.9946703,0.98713547
0.9433367,0.003681046,24323,0.9433367,0.99747086,0.003681046,4096,38,379.39658,714.11,4370.65,3627.06,1.0004805,0.9964787
0.9483646,0.003681046,24324,0.9483646,1.0023903,0.003681046,4096,38,379.3908,714.10895,4103.83,3871.07,1.0027372,1.0031178
0.9387043,0.003681046,24325,0.9387043,0.99183744,0.003681046,4096,38,379.39542,714.1143,4365.91,3540.7,0.99588454,0.98837703
0.9459073,0.003681046,24326,0.9459073,0.9991729,0.003681046,4096,38,379.39685,714.1117,4153.65,3498.65,1.0007627,0.99929667
0.94239306,0.003681046,24327,0.94239306,0.99527067,0.003681046,4096,38,379.3901,714.1145,4207.48,3495.25,0.99813783,0.99305964
0.9449845,0.003681046,24328,0.9449845,0.99791783,0.003681046,4096,38,379.39117,714.1141,4148.45,3207.24,1.0001634,0.99539834
0.95397,0.003681046,24329,0.95397,1.0074339,0.003681046,4096,38,379.39014,714.113,3602.0,3309.73,1.0035549,1.0106192
0.94451934,0.003681046,24330,0.94451934,0.99761367,0.003681046,4096,38,379.39218,714.11096,4138.57,2778.83,0.9996926,0.9954954
0.9475746,0.003681046,24331,0.9475746,1.0011513,0.003681046,4096,38,379.38843,714.1161,3997.71,2947.56,1.0013835,1.0003462
0.93021584,0.003681046,24332,0.93021584,0.9832776,0.003681046,4096,38,379.38892,714.1116,4621.19,2732.48,0.9903001,0.9766781
0.94429165,0.003681046,24333,0.94429165,0.99881226,0.003681046,4096,38,379.3914,714.1171,3987.04,3006.04,0.99812204,0.9977548
0.9471219,0.003681046,24334,0.9471219,1.0026623,0.003681046,4096,38,379.39108,714.11395,3907.36,3364.66,1.0000439,1.0043635
0.9424758,0.003681046,24335,0.9424758,0.9988114,0.003681046,4096,38,379.3938,714.10895,4191.48,3157.18,0.9982387,0.99951965
0.9395281,0.003681046,24336,0.9395281,0.99698037,0.003681046,4096,38,379.3929,714.1151,4516.6,3811.65,0.9987605,0.99557495
0.9371205,0.003681046,24337,0.9371205,0.99594057,0.003681046,4096,38,379.39563,714.1112,4668.82,3868.71,0.99796337,0.9947515
0.9432279,0.003681046,24338,0.9432279,1.0041572,0.003681046,4096,38,379.402,714.11365,4545.5,3997.85,1.0030094,1.0051394
0.9353232,0.003681046,24339,0.9353232,0.9976251,0.003681046,4096,38,379.40012,714.1093,4983.1,4156.62,0.9994617,0.99640954
0.9430759,0.003681046,24340,0.9430759,1.0079393,0.003681046,4096,38,379.3896,714.10974,4920.39,4366.06,1.0066953,1.0090837
0.9360169,0.003681046,24341,0.9360169,1.0025434,0.003681046,4096,38,379.40067,714.10895,5081.52,4530.68,1.0013456,1.0039551
0.9363046,0.003681046,24342,0.9363046,1.0050907,0.003681046,4096,38,379.4009,714.1058,5069.28,4774.48,1.001388,1.00791
0.91991997,0.003681046,24343,0.91991997,0.98976445,0.003681046,4096,38,379.40274,714.1084,6209.3,4687.37,0.99643934,0.9835212
0.93239987,0.003681046,24344,0.93239987,1.0055199,0.003681046,4096,38,379.39426,714.11163,5532.33,4891.62,1.0024871,1.006842
0.917139,0.003681046,24345,0.917139,0.9913593,0.003681046,4096,38,379.3998,714.1063,6468.81,4963.73,0.9966791,0.9853172
0.9282385,0.003681046,24346,0.9282385,1.0056612,0.003681046,4096,38,379.40207,714.1131,5754.22,5046.25,1.0004385,1.0092344
0.9182132,0.003681046,24347,0.9182132,0.99703026,0.003681046,4096,38,379.3932,714.10944,6390.59,5132.84,0.9970005,0.9950451
0.9192477,0.003681046,24348,0.9192477,1.0003092,0.003681046,4096,38,379.40182,714.10785,6554.63,5058.94,0.99971193,0.9981913
0.9207973,0.003681046,24349,0.9207973,1.0040487,0.003681046,4096,38,379.40283,714.10236,6361.84,5239.81,0.999072,1.0059316
0.9142927,0.003681046,24350,0.9142927,0.99886143,0.003681046,4096,38,379.40674,714.1096,6745.65,5469.16,0.9964699,1.000036
0.91842705,0.003681046,24351,0.91842705,1.0051296,0.003681046,4096,38,379.4105,714.1052,6677.21,5832.44,1.0000008,1.007625
0.92204964,0.003681046,24352,0.92204964,1.0106583,0.003681046,4096,38,379.40714,714.1046,6829.02,6045.48,1.0050969,1.0143589
0.9084687,0.003681046,24353,0.9084687,0.99709505,0.003681046,4096,38,379.4099,714.10474,7661.03,6486.86,0.9999271,0.9927073
0.9081298,0.003681046,24354,0.9081298,0.99780387,0.003681046,4096,38,379.41452,714.1056,7651.32,6606.24,0.9994977,0.995491
0.9174121,0.003681046,24355,0.9174121,1.0088605,0.003681046,4096,38,379.408,714.1046,7342.14,6942.32,1.0055499,1.0097435
0.89356124,0.003681046,24356,0.89356124,0.98325866,0.003681046,4096,38,379.40775,714.10236,8628.42,6925.91,0.9940126,0.9729594
0.90469605,0.003681046,24357,0.90469605,0.9959546,0.003681046,4096,38,379.4121,714.1029,7819.04,6972.81,0.9975252,0.99323845
0.90182966,0.003681046,24358,0.90182966,0.99307096,0.003681046,4096,38,379.41202,714.1034,8062.77,6892.16,0.99754447,0.9888173
0.90742314,0.003681046,24359,0.90742314,0.9993529,0.003681046,4096,38,379.41635,714.10425,7779.52,6957.09,0.9991211,0.99760056
0.9024596,0.003681046,24360,0.9024596,0.9938799,0.003681046,4096,38,379.40945,714.10345,7880.94,6760.85,0.9963439,0.9920335
0.9024396,0.003681046,24361,0.9024396,0.9937411,0.003681046,4096,38,379.40866,714.1065,7755.1,6551.97,0.9951361,0.9919899
0.90345985,0.003681046,24362,0.90345985,0.9946607,0.003681046,4096,38,379.41135,714.1078,7905.85,6542.24,0.99697244,0.9910963
0.92177737,0.003681046,24363,0.92177737,1.0145496,0.003681046,4096,38,379.4106,714.10657,6755.73,6500.13,1.0045938,1.0231452
0.903825,0.003681046,24364,0.903825,0.9944711,0.003681046,4096,38,379.4138,714.10266,7552.52,6088.21,0.9947087,0.9950303
0.91335607,0.003681046,24365,0.91335607,1.0046089,0.003681046,4096,38,379.4074,714.1052,7244.64,6382.02,1.0013229,1.0078614
0.9160819,0.003681046,24366,0.9160819,1.0072498,0.003681046,4096,38,379.40866,714.10455,7273.2,6494.52,1.0044032,1.0106992
0.910178,0.003681046,24367,0.910178,1.000419,0.003681046,4096,38,379.4113,714.1046,7420.27,6638.25,0.9999429,1.0031645
0.9021862,0.003681046,24368,0.9021862,0.9913332,0.003681046,4096,38,379.40912,714.1036,7819.13,6696.68,0.9963037,0.9886531
0.91177285,0.003681046,24369,0.91177285,1.0016184,0.003681046,4096,38,379.4147,714.1029,7650.83,6905.3,1.0034888,1.0028481
0.9070482,0.003681046,24370,0.9070482,0.99625725,0.003681046,4096,38,379.40613,714.10767,7825.86,6992.07,1.0013378,0.9954963
0.91105765,0.003681046,24371,0.91105765,1.0005869,0.003681046,4096,38,379.4098,714.1019,7680.16,7103.56,1.0043477,1.001
0.91036016,0.003681046,24372,0.91036016,0.9998507,0.003681046,4096,38,379.41574,714.10175,7945.19,6840.41,1.0065414,0.99783367
0.9089298,0.003681046,24373,0.9089298,0.9984053,0.003681046,4096,38,379.4102,714.10187,7703.19,7105.81,1.0023392,0.9976689
0.9027875,0.003681046,24374,0.9027875,0.99186534,0.003681046,4096,38,379.4156,714.10443,7900.1,6792.15,0.9986719,0.9874815
0.9088537,0.003681046,24375,0.9088537,0.99880964,0.003681046,4096,38,379.4079,714.10486,7222.78,6663.34,0.9981387,1.0009799
0.9101158,0.003681046,24376,0.9101158,1.0005368,0.003681046,4096,38,379.40558,714.10565,7196.56,6338.65,0.99928,1.0023903
0.9165989,0.003681046,24377,0.9165989,1.0080562,0.003681046,4096,38,379.4095,714.10626,6553.94,6038.19,0.99936336,1.0163486
0.9062556,0.003681046,24378,0.9062556,0.9971056,0.003681046,4096,38,379.40344,714.1101,7135.64,5832.07,0.9949228,0.9982825
0.91965157,0.003681046,24379,0.91965157,1.0123001,0.003681046,4096,38,379.4062,714.1094,6399.48,5531.38,1.0008603,1.0221634
0.9191716,0.003681046,24380,0.9191716,1.0122423,0.003681046,4096,38,379.40402,714.10785,6700.82,5598.82,1.0035064,1.019675
0.90745384,0.003681046,24381,0.90745384,0.99980414,0.003681046,4096,38,379.40375,714.1066,7195.33,5672.24,0.9966511,1.0010563
0.91398275,0.003681046,24382,0.91398275,1.0074577,0.003681046,4096,38,379.40836,714.10815,6820.91,5746.54,0.99954075,1.0121073
0.91452867,0.003681046,24383,0.91452867,1.008499,0.003681046,4096,38,379.4078,714.1081,7078.54,5721.14,1.002415,1.0124096
0.89737606,0.003681046,24384,0.89737606,0.98998183,0.003681046,4096,38,379.40186,714.1026,7837.7,6175.49,0.9926009,0.9867523
0.9144813,0.003681046,24385,0.9144813,1.009214,0.003681046,4096,38,379.4071,714.1031,7236.94,6385.78,1.0035479,1.0142119
0.90266746,0.003681046,24386,0.90266746,0.99647784,0.003681046,4096,38,379.41415,714.1091,7815.67,6505.59,0.99624765,0.99505216
0.90155596,0.003681046,24387,0.90155596,0.995484,0.003681046,4096,38,379.41302,714.1016,8175.9,6848.27,0.99851054,0.9929864
0.9004178,0.003681046,24388,0.9004178,0.9943811,0.003681046,4096,38,379.41858,714.1039,8744.67,7429.4,1.0000887,0.9881166
0.89625794,0.003681046,24389,0.89625794,0.98985314,0.003681046,4096,38,379.41968,714.0987,8909.61,7429.47,0.99504954,0.98504025
0.9065589,0.003681046,24390,0.9065589,1.0012094,0.003681046,4096,38,379.42236,714.10504,8928.81,7811.36,1.0022204,0.9981159
0.913471,0.003681046,24391,0.913471,1.0087461,0.003681046,4096,38,379.42307,714.1016,8506.68,8248.46,1.0068058,1.0115314
0.8951929,0.003681046,24392,0.8951929,0.98840135,0.003681046,4096,38,379.42096,714.10406,9778.97,7987.57,0.9958671,0.9798169
0.90583026,0.003681046,24393,0.90583026,0.9999253,0.003681046,4096,38,379.423,714.1033,9337.01,8308.21,1.0019343,0.9981343
0.8994297,0.003681046,24394,0.8994297,0.99259394,0.003681046,4096,38,379.4318,714.09973,9524.98,8321.29,0.99607354,0.9910615
0.9086648,0.003681046,24395,0.9086648,1.0024774,0.003681046,4096,38,379.40793,714.10187,9568.96,8527.78,1.0027416,1.0021578
0.90022796,0.003681046,24396,0.90022796,0.99283636,0.003681046,4096,38,379.42548,714.1,9925.88,8802.5,0.99654174,0.98901355
0.9013119,0.003681046,24397,0.9013119,0.9936783,0.003681046,4096,38,379.4287,714.09814,9923.49,9163.86,0.9943864,0.99299073
0.9024657,0.003681046,24398,0.9024657,0.9945864,0.003681046,4096,38,379.4186,714.0984,10470.44,9458.01,0.9983974,0.9913776
0.910681,0.003681046,24399,0.910681,1.0032719,0.003681046,4096,38,379.43045,714.09143,10037.31,9607.27,0.99981993,1.007834
0.912754,0.003681046,24400,0.912754,1.0051967,0.003681046,4096,38,379.43472,714.09216,10756.32,9835.2,1.0053486,1.0052241
0.914622,0.003681046,24401,0.914622,1.0069119,0.003681046,4096,38,379.43344,714.0926,11293.04,10267.92,1.0048506,1.0070199
0.90873635,0.003681046,24402,0.90873635,1.0001204,0.003681046,4096,38,379.42554,714.0943,11554.57,10441.45,0.99853593,0.9991229
0.91282105,0.003681046,24403,0.91282105,1.0043397,0.003681046,4096,38,379.4271,714.0882,11652.6,11057.68,1.0025743,1.0054263
0.9094889,0.003681046,24404,0.9094889,1.0004455,0.003681046,4096,38,379.43768,714.08875,12040.67,11346.65,1.0011857,1.0006915
0.92299134,0.003681046,24405,0.92299134,1.0151228,0.003681046,4096,38,379.43237,714.09296,11861.95,11596.87,1.0087957,1.0210651
0.91175085,0.003681046,24406,0.91175085,1.0026536,0.003681046,4096,38,379.43112,714.0958,12521.21,11155.66,1.0033116,1.0022582
0.9112521,0.003681046,24407,0.9112521,1.002068,0.003681046,4096,38,379.4356,714.09045,12345.6,11216.1,0.99917465,1.0047925
0.9141807,0.003681046,24408,0.9141807,1.0053159,0.003681046,4096,38,379.4272,714.09375,12499.04,11320.96,1.004263,1.0071384
0.9152772,0.003681046,24409,0.9152772,1.0066068,0.003681046,4096,38,379.44287,714.0915,11704.46,11335.88,1.0015128,1.0118885
0.8989958,0.003681046,24410,0.8989958,0.9888346,0.003681046,4096,38,379.43286,714.09546,12625.66,10998.16,0.99203,0.98241436
0.8934327,0.003681046,24411,0.8934327,0.9828917,0.003681046,4096,38,379.42203,714.09406,12726.43,10946.71,0.986345,0.97554976
0.91379744,0.003681046,24412,0.91379744,1.005512,0.003681046,4096,38,379.41788,714.09454,12111.88,10899.47,1.003295,1.0064247
0.89903414,0.003681046,24413,0.89903414,0.98950887,0.003681046,4096,38,379.4162,714.09357,12236.6,10853.2,0.9923307,0.98552406
0.89778954,0.003681046,24414,0.89778954,0.9884039,0.003681046,4096,38,379.42783,714.09094,12558.76,11009.17,0.99170154,0.98266464
0.8926729,0.003681046,24415,0.8926729,0.98304963,0.003681046,4096,38,379.42963,714.0939,13279.36,11011.48,0.9933859,0.9702012
0.91240424,0.003681046,24416,0.91240424,1.0050731,0.003681046,4096,38,379.4344,714.09344,12042.42,11192.76,1.0018612,1.0042603
0.9135095,0.003681046,24417,0.9135095,1.0065874,0.003681046,4096,38,379.4321,714.0916,12273.88,11370.8,1.0025452,1.0086284
0.90570116,0.003681046,24418,0.90570116,0.99827373,0.003681046,4096,38,379.4357,714.0905,12571.43,11075.76,0.9999192,0.9963343
0.9087723,0.003681046,24419,0.9087723,1.0019377,0.003681046,4096,38,379.42435,714.0976,12466.41,11260.72,1.0031574,0.9999956
0.902151,0.003681046,24420,0.902151,0.9948966,0.003681046,4096,38,379.42645,714.08606,13051.61,11297.76,0.99997807,0.98771745
0.90764725,0.003681046,24421,0.90764725,1.0011927,0.003681046,4096,38,379.44055,714.09265,12417.97,11552.78,1.0019166,0.99763733
0.90191966,0.003681046,24422,0.90191966,0.9950766,0.003681046,4096,38,379.42862,714.0954,12270.63,11263.31,0.997647,0.9902001
0.9074216,0.003681046,24423,0.9074216,1.0013105,0.003681046,4096,38,379.435,714.0958,11750.02,10589.85,1.0016184,0.9986789
0.90795314,0.003681046,24424,0.90795314,1.0020152,0.003681046,4096,38,379.42746,714.0974,11794.63,10354.38,1.0041845,0.99699086
0.91430986,0.003681046,24425,0.91430986,1.0091059,0.003681046,4096,38,379.42075,714.09595,11045.85,9990.71,1.0019387,1.011002
0.9095412,0.003681046,24426,0.9095412,1.0038811,0.003681046,4096,38,379.4206,714.09973,10905.55,9735.89,1.0032386,1.0052444
0.9057682,0.003681046,24427,0.9057682,0.9997242,0.003681046,4096,38,379.43097,714.10004,10693.07,9125.44,0.99948275,0.99924576
0.89919615,0.003681046,24428,0.89919615,0.9924553,0.003681046,4096,38,379.41196,714.10205,10403.77,9080.75,0.9948389,0.9929183
0.9029799,0.003681046,24429,0.9029799,0.9966004,0.003681046,4096,38,379.41864,714.1029,10053.42,8617.65,0.99730444,0.99924487
0.9078591,0.003681046,24430,0.9078591,1.001944,0.003681046,4096,38,379.42413,714.10834,9802.2,9017.42,1.0008541,1.0073029
0.9108447,0.003681046,24431,0.9108447,1.0051949,0.003681046,4096,38,379.41534,714.0989,10032.46,9065.39,1.0012885,1.0111387
0.9014757,0.003681046,24432,0.9014757,0.9948162,0.003681046,4096,38,379.41376,714.1004,10241.24,8810.53,0.99670106,0.99747
0.89896834,0.003681046,24433,0.89896834,0.9920204,0.003681046,4096,38,379.43152,714.10785,10416.16,9016.38,0.99691117,0.9910189
0.9060714,0.003681046,24434,0.9060714,0.99984807,0.003681046,4096,38,379.41943,714.09753,10487.87,9257.83,1.0000659,1.0023427
0.9105437,0.003681046,24435,0.9105437,1.0047969,0.003681046,4096,38,379.42535,714.1016,10372.48,9829.24,1.0014495,1.0124869
0.9083711,0.003681046,24436,0.9083711,1.0024449,0.003681046,4096,38,379.4237,714.10376,10825.02,9694.72,1.0035197,1.0040381
0.892395,0.003681046,24437,0.892395,0.98489666,0.003681046,4096,38,379.42438,714.10095,11900.57,10025.73,0.9933135,0.97668064
0.9040278,0.003681046,24438,0.9040278,0.99786437,0.003681046,4096,38,379.4185,714.097,11479.25,10180.41,0.99973655,0.99898773
0.9042763,0.003681046,24439,0.9042763,0.9983185,0.003681046,4096,38,379.4255,714.0922,12081.4,10390.53,1.001306,0.9950548
0.9062142,0.003681046,24440,0.9062142,1.0006976,0.003681046,4096,38,379.42453,714.0965,11998.16,10862.74,1.002422,0.9985228
0.90421677,0.003681046,24441,0.90421677,0.99879736,0.003681046,4096,38,379.4423,714.0991,12280.41,10740.24,1.0011065,0.9959825
0.9055956,0.003681046,24442,0.9055956,1.0006933,0.003681046,4096,38,379.4295,714.09546,12529.26,10747.29,1.003301,0.99734473
0.9088341,0.003681046,24443,0.9088341,1.0047015,0.003681046,4096,38,379.43283,714.097,12214.13,11308.3,1.0023172,1.0039657
0.90104276,0.003681046,24444,0.90104276,0.99655485,0.003681046,4096,38,379.41888,714.09564,12687.85,10985.15,0.99865085,0.9910084
0.9008008,0.003681046,24445,0.9008008,0.99677896,0.003681046,4096,38,379.43658,714.103,12561.85,10784.14,0.99709946,0.9933048
0.8932393,0.003681046,24446,0.8932393,0.98890936,0.003681046,4096,38,379.42737,714.0972,12845.44,11035.19,0.99628,0.9855301
0.90157187,0.003681046,24447,0.90157187,0.99863243,0.003681046,4096,38,379.4242,714.0974,12535.3,10944.27,0.9981791,0.99506086
0.9047937,0.003681046,24448,0.9047937,1.0026817,0.003681046,4096,38,379.4293,714.0936,11952.51,10625.34,0.99707496,1.0053627
0.9124225,0.003681046,24449,0.9124225,1.0115855,0.003681046,4096,38,379.4329,714.09357,11744.14,10837.52,1.0024933,1.0198998
0.91155165,0.003681046,24450,0.91155165,1.0110197,0.003681046,4096,38,379.42972,714.09534,11788.82,10676.7,1.0030508,1.0181311
0.8975256,0.003681046,24451,0.8975256,0.9957936,0.003681046,4096,38,379.4296,714.0988,12326.88,10393.28,0.99537647,0.992859
0.8932349,0.003681046,24452,0.8932349,0.99128264,0.003681046,4096,38,379.43134,714.0915,12386.94,10581.7,0.99240565,0.9891978
0.896736,0.003681046,24453,0.896736,0.99532574,0.003681046,4096,38,379.43246,714.10095,12404.74,10657.68,0.99921244,0.99100405
0.9079493,0.003681046,24454,0.9079493,1.0078216,0.003681046,4096,38,379.43015,714.1051,11682.52,10586.78,1.0026219,1.012728
0.9025665,0.003681046,24455,0.9025665,1.0017715,0.003681046,4096,38,379.42862,714.1073,11629.25,10201.22,1.0013615,1.0004507
0.90610635,0.003681046,24456,0.90610635,1.0054854,0.003681046,4096,38,379.43198,714.10345,11167.19,9906.59,1.005089,1.0072525
0.89555275,0.003681046,24457,0.89555275,0.99341035,0.003681046,4096,38,379.4257,714.103,11443.64,9613.88,0.99500585,0.989814
0.9082828,0.003681046,24458,0.9082828,1.0069915,0.003681046,4096,38,379.42023,714.10516,10003.12,9393.71,1.0018718,1.014514
0.9056319,0.003681046,24459,0.9056319,1.0033284,0.003681046,4096,38,379.43088,714.1031,10001.99,8902.59,1.0039402,1.0060332
0.90827876,0.003681046,24460,0.90827876,1.0052885,0.003681046,4096,38,379.42407,714.10925,9322.46,8411.7,1.006278,1.0099013
0.90371084,0.003681046,24461,0.90371084,0.99892896,0.003681046,4096,38,379.4163,714.11145,9164.77,7689.52,1.0051128,0.9975637
0.89561635,0.003681046,24462,0.89561635,0.9882624,0.003681046,4096,38,379.41623,714.1133,8694.75,7106.9,0.9956353,0.98579156
0.8983264,0.003681046,24463,0.8983264,0.98900837,0.003681046,4096,38,379.40594,714.12256,7975.75,6224.89,0.9953555,0.9877322
0.9041277,0.003681046,24464,0.9041277,0.9925207,0.003681046,4096,38,379.40762,714.117,7593.11,5803.47,0.9981326,0.9894428
0.90923375,0.003681046,24465,0.90923375,0.9945288,0.003681046,4096,38,379.40698,714.12317,6822.56,4955.26,0.9959782,0.9932725
0.92485136,0.003681046,24466,0.92485136,1.0071446,0.003681046,4096,38,379.3985,714.12146,5643.16,4935.3,0.99977255,1.0123508
0.92934805,0.003681046,24467,0.92934805,1.0066572,0.003681046,4096,38,379.40216,714.1198,5413.72,4412.21,1.0018921,1.008701
0.92702264,0.003681046,24468,0.92702264,0.9977925,0.003681046,4096,38,379.39053,714.1236,4898.16,3780.7,0.99436367,0.9964349
0.9300093,0.003681046,24469,0.9300093,0.9935866,0.003681046,4096,38,379.39447,714.1259,4938.07,3185.42,0.9970259,0.9868069
0.9518767,0.003681046,24470,0.9518767,1.0082049,0.003681046,4096,38,379.3909,714.1289,3429.22,3092.49,1.0026958,1.0087276
0.9516256,0.003681046,24471,0.9516256,0.9979836,0.003681046,4096,38,379.38446,714.12933,3352.01,2188.55,1.0004735,0.992118
0.9676033,0.003681046,24472,0.9676033,1.0033267,0.003681046,4096,38,379.3855,714.13556,2051.2,1870.6,1.0015559,1.0016413
0.98362255,0.003681046,24473,0.98362255,1.0069721,0.003681046,4096,38,379.37595,714.1359,795.71,931.01,1.0026368,1.0084183
0.9906513,0.003681046,24474,0.9906513,0.99969965,0.003681046,4096,38,379.3702,714.14056,-52.1,811.05,0.9983895,0.9989842
1.0127269,0.003681046,24475,1.0127269,1.0057142,0.003681046,4096,38,379.37033,714.1453,-1487.08,642.01,1.0027046,1.008941
1.0136477,0.003681046,24476,1.0136477,0.98886245,0.003681046,4096,38,379.36685,714.14526,-1826.23,1214.29,0.99650234,0.98726207
