flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0085161,0.009391488,179726,1.0085161,0.9967916,0.009391488,0,0,1083.444,1887.6653,963.74,360.88,0.9970998,0.9966741
1.012292,0.009391488,179727,1.012292,1.0004941,0.009391488,0,0,1083.4427,1887.665,681.9,209.8,0.9981109,0.9956175
1.0272261,0.009391488,179728,1.0272261,1.0152233,0.009391488,0,0,1083.4431,1887.6605,571.44,302.4,1.0087246,1.0279828
1.0000294,0.009391488,179730,1.0000294,0.9882822,0.009391488,0,0,1083.4446,1887.6633,1126.8,289.66,0.9912324,0.98730844
1.0232857,0.009391488,179731,1.0232857,1.0112325,0.009391488,0,0,1083.4434,1887.6622,989.11,311.41,1.0067525,1.0074327
1.0050987,0.009391488,179732,1.0050987,0.9932267,0.009391488,0,0,1083.4431,1887.663,759.08,300.97,0.9988589,0.9905743
1.0037824,0.009391488,179733,1.0037824,0.9918926,0.009391488,0,0,1083.4407,1887.6613,1062.91,353.36,0.99383533,0.9852338
1.0088565,0.009391488,179734,1.0088565,0.9968723,0.009391488,0,0,1083.443,1887.6635,591.05,285.92,1.0006156,1.0012982
1.0058826,0.009391488,179735,1.0058826,0.99389905,0.009391488,0,0,1083.4442,1887.6621,825.27,346.41,0.9972995,0.99685466
1.0056642,0.009391488,179736,1.0056642,0.99364805,0.009391488,0,0,1083.4427,1887.6627,879.89,260.73,0.99829936,0.992894
1.0278276,0.009391488,179737,1.0278276,1.0155101,0.009391488,0,0,1083.4407,1887.6649,714.95,299.21,1.0097549,1.0147582
1.0141238,0.009391488,179738,1.0141238,1.0019342,0.009391488,0,0,1083.4407,1887.6653,875.06,350.23,1.0074524,0.9877782
1.0096725,0.009391488,179739,1.0096725,0.9974996,0.009391488,0,0,1083.4412,1887.6606,660.88,236.67,0.9964624,0.99630535
1.0110862,0.009391488,179740,1.0110862,0.99885905,0.009391488,0,0,1083.4407,1887.667,770.13,387.82,1.0040865,0.99948734
0.999684,0.009391488,179741,0.999684,0.9875576,0.009391488,0,0,1083.4441,1887.6625,968.06,241.73,0.9967558,0.99165785
1.0206962,0.009391488,179742,1.0206962,1.0082766,0.009391488,4096,0,1083.4442,1887.6626,517.09,364.32,1.0047158,1.0022256
1.0062424,0.009391488,179743,1.0062424,0.9939606,0.009391488,0,0,1083.4423,1887.6622,722.04,340.61,0.9985633,0.9877877
1.0256087,0.009391488,179744,1.0256087,1.0130515,0.009391488,0,0,1083.4396,1887.6638,570.04,268.99,1.0130849,1.012718
1.0237128,0.009391488,179745,1.0237128,1.0111396,0.009391488,0,0,1083.4417,1887.6627,745.69,243.6,1.0049986,1.0136974
1.0052607,0.009391488,179746,1.0052607,0.9928756,0.009391488,0,0,1083.4429,1887.6615,967.62,228.61,1.0004131,0.994346
1.0099751,0.009391488,179747,1.0099751,0.9974928,0.009391488,0,0,1083.4409,1887.6641,719.67,351.93,0.9949435,1.0014064
1.0042118,0.009391488,179748,1.0042118,0.99176174,0.009391488,0,0,1083.445,1887.6644,937.69,310.68,0.9911768,0.9931143
1.0164748,0.009391488,179749,1.0164748,1.0038332,0.009391488,0,0,1083.4425,1887.6609,486.65,338.52,0.99874276,1.0024028
1.0061717,0.009391488,179750,1.0061717,0.9936189,0.009391488,0,0,1083.4417,1887.661,482.21,255.52,0.99680156,0.99403983
1.0255487,0.009391488,179751,1.0255487,1.0127143,0.009391488,0,0,1083.4424,1887.6659,751.95,337.27,1.0109795,1.0146962
1.01195,0.009391488,179752,1.01195,0.9992461,0.009391488,0,0,1083.4421,1887.6644,719.13,260.6,1.001659,1.0016594
1.0149322,0.009391488,179753,1.0149322,1.0021513,0.009391488,0,0,1083.4423,1887.665,937.33,233.73,1.0025942,0.9950028
1.0242488,0.009391488,179754,1.0242488,1.0113106,0.009391488,0,0,1083.441,1887.6653,769.56,273.04,1.0062557,1.0046264
1.0065541,0.009391488,179755,1.0065541,0.9938001,0.009391488,0,0,1083.4447,1887.66,781.35,386.13,0.99498016,0.99174887
1.0091197,0.009391488,179756,1.0091197,0.996294,0.009391488,0,0,1083.4418,1887.6636,841.72,330.64,0.99595726,0.9909063
1.0215478,0.009391488,179757,1.0215478,1.0085245,0.009391488,0,0,1083.4419,1887.661,777.16,233.0,1.00274,1.0042633
1.0100751,0.009391488,179758,1.0100751,0.9971591,0.009391488,0,0,1083.4417,1887.6621,828.08,403.2,0.9982466,0.9973834
1.0202683,0.009391488,179759,1.0202683,1.007183,0.009391488,0,0,1083.4403,1887.6641,786.42,333.45,1.0042789,1.0068278
1.0152667,0.009391488,179760,1.0152667,1.0022067,0.009391488,0,0,1083.4423,1887.663,659.05,390.56,1.0009676,1.0047473
1.0028825,0.009391488,179761,1.0028825,0.98994386,0.009391488,0,0,1083.4434,1887.6617,736.37,221.13,0.9965502,0.9934795
1.00275,0.009391488,179762,1.00275,0.9897754,0.009391488,0,0,1083.4423,1887.6626,626.84,261.64,0.99729145,0.98583764
1.017448,0.009391488,179763,1.017448,1.0042453,0.009391488,0,0,1083.4418,1887.6603,539.55,268.95,1.0008352,1.0029296
1.0095356,0.009391488,179764,1.0095356,0.99639827,0.009391488,0,0,1083.4467,1887.6644,839.06,288.5,1.002644,1.0036759
1.0174321,0.009391488,179765,1.0174321,1.0041548,0.009391488,0,0,1083.4403,1887.6644,719.66,295.34,1.0045048,1.005141
1.0135149,0.009391488,179766,1.0135149,1.0002521,0.009391488,0,0,1083.4414,1887.6637,814.61,334.9,0.9987423,1.0003359
0.98869455,0.009391488,179767,0.98869455,0.9757213,0.009391488,0,0,1083.4425,1887.6622,703.67,240.07,0.99085355,0.96703917
1.0186191,0.009391488,179768,1.0186191,1.0052174,0.009391488,0,0,1083.4445,1887.6633,713.39,235.43,1.0085258,1.0084548
1.0296671,0.009391488,179769,1.0296671,1.0160844,0.009391488,0,0,1083.4423,1887.6627,396.05,350.66,1.0048283,1.0154086
1.0147407,0.009391488,179770,1.0147407,1.0013201,0.009391488,0,0,1083.4419,1887.664,632.69,271.78,1.0050082,0.997775
1.004728,0.009391488,179771,1.004728,0.99140614,0.009391488,0,0,1083.4431,1887.6621,805.0,359.89,0.9968536,0.98117924
1.0142779,0.009391488,179772,1.0142779,1.000796,0.009391488,0,0,1083.4386,1887.6653,685.75,214.17,1.0026119,0.9948314
1.0112439,0.009391488,179773,1.0112439,0.9977696,0.009391488,0,0,1083.441,1887.6626,600.25,259.81,1.0024753,0.9965873
1.0238558,0.009391488,179774,1.0238558,1.0101811,0.009391488,0,0,1083.4401,1887.6637,719.38,389.19,1.0074692,1.0031593
1.0063119,0.009391488,179775,1.0063119,0.9928403,0.009391488,0,0,1083.4404,1887.6626,957.28,271.14,0.99587244,0.98670214
1.0168383,0.009391488,179776,1.0168383,1.003195,0.009391488,0,0,1083.4423,1887.6627,677.83,302.25,1.0038823,1.0034329
1.0135952,0.009391488,179777,1.0135952,0.9999655,0.009391488,0,0,1083.4388,1887.662,743.84,346.41,1.0056683,0.99167675
1.0080756,0.009391488,179778,1.0080756,0.99449104,0.009391488,0,0,1083.444,1887.6631,787.17,351.38,0.9984381,0.9927213
1.0268927,0.009391488,179779,1.0268927,1.0130259,0.009391488,0,0,1083.4403,1887.6605,506.1,174.7,1.004864,1.0088574
1.0192332,0.009391488,179780,1.0192332,1.0054424,0.009391488,0,0,1083.4415,1887.6619,552.16,195.28,1.0007192,1.0086297
1.0187941,0.009391488,179781,1.0187941,1.0049825,0.009391488,0,0,1083.4423,1887.662,548.54,331.57,1.0014074,1.0003893
1.0142424,0.009391488,179782,1.0142424,1.000467,0.009391488,0,0,1083.4426,1887.6625,773.94,417.84,0.9986084,1.0045782
1.008071,0.009391488,179783,1.008071,0.9943548,0.009391488,0,0,1083.4437,1887.663,749.99,374.09,0.99809194,0.99187994
1.019408,0.009391488,179784,1.019408,1.0055137,0.009391488,0,0,1083.444,1887.6659,720.15,256.86,1.0012485,1.0009425
1.0168895,0.009391488,179785,1.0168895,1.0030067,0.009391488,0,0,1083.4397,1887.6606,457.33,340.93,1.0056089,1.0070754
1.0236676,0.009391488,179786,1.0236676,1.0096705,0.009391488,0,0,1083.443,1887.6621,721.83,323.59,0.996209,1.0099847
1.0340712,0.009391488,179787,1.0340712,1.0199109,0.009391488,0,0,1083.4384,1887.6638,555.7,380.07,1.0120442,1.0182145
1.000208,0.009391488,179788,1.000208,0.9864923,0.009391488,0,0,1083.443,1887.6631,708.61,305.58,0.9995974,0.98082554
1.0099732,0.009391488,179789,1.0099732,0.9961054,0.009391488,0,0,1083.4403,1887.6625,689.49,306.78,0.99973965,0.9847576
1.0194457,0.009391488,179790,1.0194457,1.0054306,0.009391488,4096,0,1083.4435,1887.6633,788.89,300.99,1.0001802,1.0021603
1.015796,0.009391488,179791,1.015796,1.0018151,0.009391488,0,0,1083.4425,1887.6625,518.41,300.0,0.9984383,1.0056257
1.0097289,0.009391488,179792,1.0097289,0.99581695,0.009391488,0,0,1083.4392,1887.6609,563.62,196.59,0.9953567,0.99865127
1.0267346,0.009391488,179793,1.0267346,1.0125747,0.009391488,0,0,1083.4385,1887.664,618.91,307.24,1.0146683,1.0157514
1.0147092,0.009391488,179794,1.0147092,1.0007031,0.009391488,0,0,1083.4437,1887.6643,672.83,265.89,0.9978859,0.99808204
1.0167162,0.009391488,179795,1.0167162,1.0026717,0.009391488,0,0,1083.4436,1887.6637,491.11,277.91,1.0019648,1.0047967
1.0103589,0.009391488,179796,1.0103589,0.9963928,0.009391488,0,0,1083.442,1887.661,733.84,335.76,0.99764556,0.9995069
1.0099413,0.009391488,179797,1.0099413,0.995973,0.009391488,0,0,1083.4424,1887.6608,606.7,289.02,0.9941101,0.9977097
1.0300087,0.009391488,179798,1.0300087,1.0157561,0.009391488,0,0,1083.444,1887.6636,648.11,210.6,1.001608,1.0188645
1.0228801,0.009391488,179799,1.0228801,1.008721,0.009391488,0,0,1083.4443,1887.662,765.18,246.15,1.0047336,1.008109
1.0264814,0.009391488,179800,1.0264814,1.0122687,0.009391488,0,0,1083.4404,1887.6627,229.04,245.79,1.0095016,1.011543
1.0248803,0.009391488,179801,1.0248803,1.0106877,0.009391488,0,0,1083.4445,1887.6643,574.26,217.29,1.0074753,1.0130537
1.0064112,0.009391488,179802,1.0064112,0.9924738,0.009391488,0,0,1083.4453,1887.6625,674.58,271.63,0.9972147,0.99512357
1.022867,0.009391488,179803,1.022867,1.0087028,0.009391488,0,0,1083.4401,1887.662,393.66,248.61,1.0087494,1.0116068
1.0264086,0.009391488,179804,1.0264086,1.0121979,0.009391488,0,0,1083.443,1887.6635,444.85,372.27,1.003504,1.0232207
1.0164278,0.009391488,179805,1.0164278,1.0023596,0.009391488,0,0,1083.4387,1887.6646,575.04,275.76,1.0046369,0.99520814
1.0253282,0.009391488,179806,1.0253282,1.0111428,0.009391488,0,0,1083.4432,1887.6633,373.52,350.65,1.0060587,1.013078
1.0202107,0.009391488,179807,1.0202107,1.0061039,0.009391488,0,0,1083.4393,1887.6626,532.27,261.85,1.005428,1.0113436
1.0301914,0.009391488,179808,1.0301914,1.0159563,0.009391488,0,0,1083.4426,1887.6633,604.69,325.26,1.0072572,1.0169652
1.0178334,0.009391488,179809,1.0178334,1.0037801,0.009391488,0,0,1083.4432,1887.6649,715.74,309.23,1.0017546,1.0058961
1.0167818,0.009391488,179810,1.0167818,1.0027561,0.009391488,0,0,1083.4407,1887.6615,592.14,351.59,1.0022278,1.0043995
0.99916637,0.009391488,179811,0.99916637,0.9853983,0.009391488,0,0,1083.4417,1887.6603,383.56,220.63,0.98767316,0.9841325
1.0187298,0.009391488,179812,1.0187298,1.0047089,0.009391488,0,0,1083.4403,1887.6617,488.11,284.59,1.0034335,1.0018406
1.0005283,0.009391488,179813,1.0005283,0.9867763,0.009391488,0,0,1083.4421,1887.6617,654.71,248.28,0.99048525,0.97756994
1.0208,0.009391488,179814,1.0208,1.0067899,0.009391488,0,0,1083.4413,1887.6624,314.98,365.19,1.0028907,1.0115563
1.0125252,0.009391488,179815,1.0125252,0.9986511,0.009391488,4096,0,1083.4412,1887.6636,272.83,261.49,0.99841374,0.99101263
1.0199529,0.009391488,179816,1.0199529,1.0060014,0.009391488,0,0,1083.4414,1887.6619,435.28,285.72,1.0007083,1.0077599
1.0044585,0.009391488,179817,1.0044585,0.9907449,0.009391488,0,0,1083.4414,1887.6622,459.95,385.74,0.9965297,0.9952036
1.0095968,0.009391488,179818,1.0095968,0.99584067,0.009391488,0,0,1083.4421,1887.6615,544.28,298.2,0.9956717,0.99349046
1.0178543,0.009391488,179819,1.0178543,1.0040154,0.009391488,0,0,1083.4442,1887.6638,604.88,246.62,0.99969894,1.0061213
1.0172222,0.009391488,179820,1.0172222,1.0034235,0.009391488,0,0,1083.4408,1887.6608,345.84,361.86,0.9951214,1.0087011
1.0135546,0.009391488,179821,1.0135546,0.99983877,0.009391488,0,0,1083.4419,1887.6626,483.51,332.54,0.9996089,0.9974035
1.0216585,0.009391488,179822,1.0216585,1.0078682,0.009391488,0,0,1083.4436,1887.6633,457.36,327.69,1.0007099,1.0101616
1.0130359,0.009391488,179823,1.0130359,0.9993984,0.009391488,0,0,1083.4421,1887.6604,521.54,321.88,0.9945093,0.99415183
1.0208874,0.009391488,179824,1.0208874,1.0071827,0.009391488,0,0,1083.442,1887.663,417.98,341.65,1.0025833,1.0134474
1.0176195,0.009391488,179825,1.0176195,1.0039988,0.009391488,0,0,1083.4393,1887.6624,296.27,281.01,1.0031916,1.0010759
1.0181317,0.009391488,179826,1.0181317,1.0045458,0.009391488,4096,0,1083.4438,1887.6636,532.5,286.16,0.9947254,1.0106052
1.0224243,0.009391488,179827,1.0224243,1.0088246,0.009391488,4096,0,1083.4424,1887.662,349.62,255.78,1.0050892,1.0094378
1.010612,0.009391488,179828,1.010612,0.9972139,0.009391488,0,0,1083.4425,1887.6628,579.5,300.9,1.0017923,0.9976097
1.0083377,0.009391488,179829,1.0083377,0.99501574,0.009391488,0,0,1083.4401,1887.6624,446.19,326.6,0.9951602,0.996183
1.0020722,0.009391488,179830,1.0020722,0.9888803,0.009391488,0,0,1083.4424,1887.663,616.57,274.05,0.9948424,0.9900584
1.0165334,0.009391488,179831,1.0165334,1.0032004,0.009391488,4096,0,1083.4407,1887.6606,599.06,294.77,1.00386,0.99478114
1.0107546,0.009391488,179832,1.0107546,0.997548,0.009391488,0,0,1083.4414,1887.662,318.84,335.64,0.9988143,1.0034893
1.00597,0.009391488,179833,1.00597,0.99287784,0.009391488,0,0,1083.4417,1887.6641,594.98,258.66,0.9964179,0.988084
1.0165924,0.009391488,179834,1.0165924,1.0034157,0.009391488,0,0,1083.4384,1887.6614,242.48,308.68,1.0044166,0.9998277
1.0034412,0.009391488,179835,1.0034412,0.9904895,0.009391488,0,0,1083.4415,1887.6611,570.78,321.5,0.99332803,0.9898548
1.0367237,0.009391488,179836,1.0367237,1.0234002,0.009391488,0,0,1083.4401,1887.6653,484.07,281.51,1.0144303,1.0234213
1.0080873,0.009391488,179837,1.0080873,0.9951892,0.009391488,0,0,1083.443,1887.6649,636.91,322.48,0.99834985,0.99255264
1.006182,0.009391488,179838,1.006182,0.993367,0.009391488,0,0,1083.4406,1887.6606,528.44,340.66,0.99895066,0.98314106
1.0014217,0.009391488,179839,1.0014217,0.98872703,0.009391488,0,0,1083.4407,1887.6611,399.22,356.72,0.9978837,0.98852247
1.0127549,0.009391488,179840,1.0127549,0.9999783,0.009391488,0,0,1083.4406,1887.6621,577.24,324.64,1.0036846,1.0006502
1.0223683,0.009391488,179841,1.0223683,1.009534,0.009391488,0,0,1083.441,1887.6628,507.66,326.68,1.0082966,1.007758
1.0091753,0.009391488,179842,1.0091753,0.9965707,0.009391488,4096,0,1083.4432,1887.6626,607.86,326.52,0.9965531,0.98808706
1.0210178,0.009391488,179843,1.0210178,1.0083312,0.009391488,0,0,1083.4407,1887.6604,480.08,252.21,1.0083508,1.0131055
1.0055989,0.009391488,179844,1.0055989,0.9931701,0.009391488,0,0,1083.4381,1887.6622,285.69,265.88,0.9973547,0.99372786
0.9895623,0.009391488,179845,0.9895623,0.9773979,0.009391488,0,0,1083.4436,1887.6626,548.81,288.47,0.9905946,0.97697973
1.0211866,0.009391488,179846,1.0211866,1.008703,0.009391488,0,0,1083.4408,1887.6599,415.63,379.05,1.0065731,1.0129731
1.004381,0.009391488,179847,1.004381,0.9921724,0.009391488,0,0,1083.4371,1887.6638,504.34,344.19,0.9991211,0.98649085
1.0105374,0.009391488,179848,1.0105374,0.99832505,0.009391488,0,0,1083.4408,1887.6606,288.87,287.69,0.9978815,1.0023648
1.0037086,0.009391488,179849,1.0037086,0.9916505,0.009391488,0,0,1083.441,1887.6615,458.02,296.53,0.99799263,0.99111015
1.012522,0.009391488,179850,1.012522,1.0004313,0.009391488,0,0,1083.4412,1887.6621,422.55,330.23,1.004793,1.0038037
1.031308,0.009391488,179851,1.031308,1.0190688,0.009391488,0,0,1083.4408,1887.6644,236.95,303.03,1.0075128,1.0233437
1.0231876,0.009391488,179852,1.0231876,1.0111212,0.009391488,0,0,1083.4441,1887.6614,439.88,242.29,0.9988606,1.015262
1.0062418,0.009391488,179853,1.0062418,0.994451,0.009391488,0,0,1083.442,1887.6624,313.37,296.16,0.98991936,0.99231374
1.034766,0.009391488,179854,1.034766,1.02272,0.009391488,0,0,1083.4395,1887.6619,414.14,250.25,1.0144866,1.0282404
0.9939003,0.009391488,179855,0.9939003,0.9824069,0.009391488,0,0,1083.441,1887.6608,493.7,161.53,0.9908696,0.9796539
1.0054502,0.009391488,179856,1.0054502,0.993902,0.009391488,0,0,1083.4419,1887.6616,483.84,289.22,0.9951113,0.9934073
1.0185367,0.009391488,179857,1.0185367,1.0069188,0.009391488,0,0,1083.4408,1887.6619,530.47,351.31,0.9986123,1.0004057
1.017709,0.009391488,179858,1.017709,1.006182,0.009391488,0,0,1083.4426,1887.6641,587.53,346.72,1.0019643,1.0091668
1.0105437,0.009391488,179859,1.0105437,0.99917954,0.009391488,0,0,1083.4408,1887.6613,245.91,271.35,0.99792075,1.0015498
1.0053945,0.009391488,179860,1.0053945,0.99417025,0.009391488,0,0,1083.4417,1887.6616,431.77,221.62,0.9983153,0.99551207
0.9906897,0.009391488,179861,0.9906897,0.9797114,0.009391488,0,0,1083.4423,1887.6631,419.92,337.16,0.9895734,0.97773206
0.99843955,0.009391488,179862,0.99843955,0.98745847,0.009391488,0,0,1083.442,1887.6624,437.83,273.46,0.9941879,0.98703283
1.0100169,0.009391488,179863,1.0100169,0.9989933,0.009391488,0,0,1083.442,1887.6615,266.87,356.25,1.0023997,1.0021183
1.0045718,0.009391488,179864,1.0045718,0.99369276,0.009391488,0,0,1083.4419,1887.6628,350.04,344.39,1.000183,0.99332196
1.0061752,0.009391488,179865,1.0061752,0.9953647,0.009391488,0,0,1083.4417,1887.6622,355.45,279.86,0.9986774,0.99996704
1.0065061,0.009391488,179866,1.0065061,0.99577874,0.009391488,0,0,1083.4401,1887.662,415.81,313.85,0.99999624,0.9923059
1.0019059,0.009391488,179867,1.0019059,0.99131453,0.009391488,0,0,1083.4419,1887.6627,670.07,313.78,0.99369514,0.9942241
1.0214028,0.009391488,179868,1.0214028,1.0106945,0.009391488,0,0,1083.4419,1887.6641,684.0,385.64,1.006964,1.009764
1.0067893,0.009391488,179869,1.0067893,0.9963229,0.009391488,0,0,1083.4382,1887.6625,488.88,283.86,0.9986457,0.99430317
1.0047505,0.009391488,179870,1.0047505,0.9943943,0.009391488,0,0,1083.4415,1887.6606,149.55,251.12,0.9961792,0.9995931
1.0101653,0.009391488,179871,1.0101653,0.99984336,0.009391488,0,0,1083.4407,1887.6632,498.35,265.62,0.99414456,1.0024768
1.0105417,0.009391488,179872,1.0105417,1.0003065,0.009391488,0,0,1083.4419,1887.6613,446.57,228.08,1.0002929,1.0016501
1.0052974,0.009391488,179873,1.0052974,0.99520606,0.009391488,0,0,1083.4431,1887.6611,523.66,311.57,0.99632514,0.99546826
1.012091,0.009391488,179874,1.012091,1.0020233,0.009391488,0,0,1083.4427,1887.663,508.11,288.37,0.99693173,1.0035226
1.0036215,0.009391488,179875,1.0036215,0.9937295,0.009391488,0,0,1083.4415,1887.6633,462.63,309.29,0.9939669,0.9998992
1.0048031,0.009391488,179876,1.0048031,0.9949915,0.009391488,0,0,1083.4432,1887.6616,477.13,281.69,0.9931508,0.99795604
0.9970875,0.009391488,179877,0.9970875,0.98744303,0.009391488,0,0,1083.4369,1887.6637,476.93,283.84,1.0022498,0.9784762
1.0077397,0.009391488,179878,1.0077397,0.9980854,0.009391488,0,0,1083.4413,1887.6616,115.31,265.27,0.9986844,0.99302006
0.99405813,0.009391488,179879,0.99405813,0.98462725,0.009391488,0,0,1083.4402,1887.6609,556.1,234.54,0.99322563,0.9844379
0.9875704,0.009391488,179880,0.9875704,0.97829306,0.009391488,0,0,1083.442,1887.6626,524.96,312.83,0.9874966,0.9782704
0.99140257,0.009391488,179881,0.99140257,0.98218197,0.009391488,0,0,1083.442,1887.6624,516.4,304.25,0.9890092,0.97543234
1.0019454,0.009391488,179882,1.0019454,0.9927207,0.009391488,0,0,1083.4396,1887.6606,487.23,242.12,1.0024505,0.9917182
1.0007176,0.009391488,179883,1.0007176,0.99159855,0.009391488,0,0,1083.4435,1887.6637,554.52,208.39,0.9938838,0.9920842
1.011299,0.009391488,179884,1.011299,1.0021789,0.009391488,0,0,1083.4407,1887.6616,66.73,383.87,0.99894696,0.9996433
1.0095892,0.009391488,179885,1.0095892,1.0005801,0.009391488,0,0,1083.4412,1887.6637,315.03,332.24,0.99992925,0.99739593
0.9974142,0.009391488,179886,0.9974142,0.98860824,0.009391488,0,0,1083.4403,1887.6619,366.23,319.36,0.9983873,0.99201155
1.0000749,0.009391488,179887,1.0000749,0.9913405,0.009391488,0,0,1083.4421,1887.6616,621.59,306.91,0.9976055,0.98988456
1.0030497,0.009391488,179888,1.0030497,0.99438494,0.009391488,0,0,1083.4403,1887.6615,408.05,205.17,0.99705523,0.98920244
1.0016274,0.009391488,179889,1.0016274,0.99307036,0.009391488,0,0,1083.4426,1887.6614,630.55,215.33,0.9992651,0.99182343
1.0026208,0.009391488,179890,1.0026208,0.994151,0.009391488,0,0,1083.4426,1887.6622,363.09,267.96,0.99328464,0.99599403
1.0253446,0.009391488,179891,1.0253446,1.0167807,0.009391488,0,0,1083.4404,1887.6627,461.18,336.51,1.0108446,1.0187938
1.0043366,0.009391488,179892,1.0043366,0.99604434,0.009391488,0,0,1083.438,1887.6627,424.49,221.35,1.0003387,0.9933563
1.005099,0.009391488,179893,1.005099,0.9968967,0.009391488,0,0,1083.4429,1887.6635,691.91,232.04,0.9955154,1.003572
1.0035967,0.009391488,179894,1.0035967,0.99550265,0.009391488,0,0,1083.4423,1887.6615,389.8,331.0,0.9979261,0.99935484
1.0184847,0.009391488,179895,1.0184847,1.0103682,0.009391488,0,0,1083.4388,1887.6626,147.09,347.2,0.99768716,1.0041269
1.0072385,0.009391488,179896,1.0072385,0.99930805,0.009391488,0,0,1083.4406,1887.6632,575.99,310.28,1.0017263,0.99941826
1.0269288,0.009391488,179897,1.0269288,1.0189416,0.009391488,0,0,1083.4377,1887.6622,275.71,226.92,1.0119115,1.028189
1.0049661,0.009391488,179898,1.0049661,0.9972458,0.009391488,0,0,1083.4417,1887.6621,498.4,265.85,0.9941527,0.9976842
1.0032771,0.009391488,179899,1.0032771,0.99566567,0.009391488,0,0,1083.4396,1887.6613,284.17,267.08,0.99813914,1.0042783
1.0363597,0.009391488,179900,1.0363597,1.0285962,0.009391488,0,0,1083.4373,1887.6628,134.7,353.26,1.0195009,1.0324204
1.0052477,0.009391488,179901,1.0052477,0.997813,0.009391488,0,0,1083.442,1887.662,430.48,291.59,0.9963845,0.9930975
1.0206888,0.009391488,179902,1.0206888,1.013237,0.009391488,0,0,1083.4398,1887.6611,210.74,281.02,0.99948794,1.0251567
