flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0091834,0.0034238014,23113,1.0091834,1.0021596,0.0034238014,0,36,834.50745,1360.3904,-2428.4,641.43,1.0007786,1.0022978
1.0121148,0.0034238014,23114,1.0121148,1.0049893,0.0034238014,0,36,834.516,1360.3962,-2359.27,692.22,1.0025928,1.0042921
1.0108842,0.0034238014,23115,1.0108842,1.0036836,0.0034238014,0,36,834.5099,1360.3969,-2524.29,585.51,1.0018911,1.004667
1.0095694,0.0034238014,23116,1.0095694,1.0022933,0.0034238014,0,36,834.5085,1360.3951,-2545.54,591.47,1.0008401,1.0036025
1.0061848,0.0034238014,23117,1.0061848,0.99884826,0.0034238014,0,36,834.5074,1360.3967,-2298.01,803.26,0.9995477,0.9991378
1.0097121,0.0034238014,23118,1.0097121,1.0022634,0.0034238014,0,36,834.50995,1360.3965,-2612.07,680.09,1.0008348,1.0044518
1.0031658,0.0034238014,23119,1.0031658,0.9956799,0.0034238014,0,36,834.5155,1360.3942,-2252.03,598.81,0.99684024,0.9954289
1.0047671,0.0034238014,23120,1.0047671,0.99718356,0.0034238014,0,36,834.5105,1360.4027,-2014.38,770.56,0.99977607,0.9957551
1.0060604,0.0034238014,23121,1.0060604,0.9983825,0.0034238014,0,36,834.51416,1360.3951,-2362.23,714.37,0.9991545,1.0000316
1.0106323,0.0034238014,23122,1.0106323,1.002835,0.0034238014,0,36,834.51227,1360.3942,-2470.74,601.61,1.0008507,1.0052664
1.0069782,0.0034238014,23123,1.0069782,0.99912727,0.0034238014,0,36,834.5142,1360.3955,-2165.89,512.15,0.9992361,0.999726
1.0080676,0.0034238014,23124,1.0080676,1.0001283,0.0034238014,0,36,834.511,1360.3944,-2393.26,671.72,0.99975324,1.0020056
1.0084853,0.0034238014,23125,1.0084853,1.0004638,0.0034238014,0,36,834.50464,1360.3927,-2321.8,733.65,1.0014802,1.0031565
1.0055798,0.0034238014,23126,1.0055798,0.9975068,0.0034238014,0,36,834.5074,1360.3915,-2434.9,541.43,0.99743056,1.0011786
1.007484,0.0034238014,23127,1.007484,0.99932474,0.0034238014,0,36,834.5124,1360.3921,-2525.1,635.88,0.9979985,1.0032763
1.0073241,0.0034238014,23128,1.0073241,0.99909747,0.0034238014,0,36,834.5164,1360.393,-2171.67,614.72,1.0010036,0.9989026
1.0069913,0.0034238014,23129,1.0069913,0.9987044,0.0034238014,0,36,834.5101,1360.394,-2329.05,571.82,0.9993932,1.0019976
1.0085558,0.0034238014,23130,1.0085558,1.0001959,0.0034238014,0,36,834.5121,1360.392,-2315.15,722.54,0.9998507,1.001577
1.004345,0.0034238014,23131,1.004345,0.9959668,0.0034238014,0,36,834.509,1360.3936,-2144.43,562.76,0.9983316,0.9975217
1.0029958,0.0034238014,23132,1.0029958,0.99457943,0.0034238014,0,36,834.5134,1360.3954,-2106.15,598.97,0.99694884,0.99599826
1.006142,0.0034238014,23133,1.006142,0.99765664,0.0034238014,0,36,834.5126,1360.3947,-2146.79,696.12,1.0007671,0.99709857
1.0012412,0.0034238014,23134,1.0012412,0.9927605,0.0034238014,0,36,834.50934,1360.3905,-2023.53,577.2,0.9965382,0.99368614
1.0009999,0.0034238014,23135,1.0009999,0.99249196,0.0034238014,0,36,834.5056,1360.3916,-1901.68,505.11,0.9959301,0.9947603
1.0079011,0.0034238014,23136,1.0079011,0.9993116,0.0034238014,0,36,834.5105,1360.3922,-2226.61,584.92,1.0002091,1.0009086
1.0033551,0.0034238014,23137,1.0033551,0.9947891,0.0034238014,0,36,834.5071,1360.3928,-1827.56,716.06,0.9993318,0.99465543
1.0046132,0.0034238014,23138,1.0046132,0.9960289,0.0034238014,0,36,834.50757,1360.3901,-1659.17,583.38,0.9975042,0.99594927
1.0078537,0.0034238014,23139,1.0078537,0.99924314,0.0034238014,0,36,834.51166,1360.3895,-1967.73,698.48,1.0000931,1.0003392
1.0039263,0.0034238014,23140,1.0039263,0.99535894,0.0034238014,0,36,834.51324,1360.3887,-1844.1,506.45,0.99868417,0.9932446
1.0060494,0.0034238014,23141,1.0060494,0.99748313,0.0034238014,0,36,834.5049,1360.39,-1884.21,631.13,1.0000237,0.9967579
1.0134348,0.0034238014,23142,1.0134348,1.0048348,0.0034238014,0,36,834.5098,1360.3873,-2256.27,728.18,1.00451,1.0054748
1.0076615,0.0034238014,23143,1.0076615,0.9991492,0.0034238014,4096,36,834.511,1360.3927,-2332.02,689.51,1.0004745,0.99891055
1.0132457,0.0034238014,23144,1.0132457,1.004736,0.0034238014,0,36,834.509,1360.3887,-2548.38,712.74,1.002983,1.0065043
1.0091548,0.0034238014,23145,1.0091548,1.0007408,0.0034238014,0,36,834.5101,1360.3885,-2301.21,805.49,1.0006326,1.0004805
1.0080669,0.0034238014,23146,1.0080669,0.99973387,0.0034238014,0,36,834.51044,1360.39,-2512.0,734.95,0.99976724,0.99867105
1.0114304,0.0034238014,23147,1.0114304,1.003153,0.0034238014,0,36,834.5038,1360.3864,-2688.86,716.52,1.0018251,1.0040874
1.0069971,0.0034238014,23148,1.0069971,0.9988526,0.0034238014,0,36,834.51263,1360.387,-2364.03,863.93,1.0005826,0.99642444
1.014973,0.0034238014,23149,1.014973,1.0068738,0.0034238014,0,36,834.50964,1360.3917,-2837.53,906.86,1.004743,1.0064627
1.0154223,0.0034238014,23150,1.0154223,1.0074419,0.0034238014,0,36,834.50446,1360.3884,-2708.93,631.43,1.0025127,1.0086797
1.0087012,0.0034238014,23151,1.0087012,1.0009096,0.0034238014,0,36,834.5043,1360.3877,-2443.71,559.26,0.99959165,1.0004023
1.010677,0.0034238014,23152,1.010677,1.0030199,0.0034238014,0,36,834.50916,1360.389,-2590.49,463.61,1.0014292,1.0012349
1.0045,0.0034238014,23153,1.0045,0.997053,0.0034238014,0,36,834.50244,1360.3844,-2376.59,547.6,0.99802035,0.99469036
1.0077628,0.0034238014,23154,1.0077628,1.00047,0.0034238014,0,36,834.50256,1360.3848,-2305.22,815.54,0.9998902,0.9981773
1.0127733,0.0034238014,23155,1.0127733,1.00564,0.0034238014,0,36,834.51135,1360.3885,-2688.43,510.98,1.0022467,1.0056869
1.007619,0.0034238014,23156,1.007619,1.000732,0.0034238014,0,36,834.5066,1360.3873,-2464.35,782.05,0.9983483,1.0000606
1.0078186,0.0034238014,23157,1.0078186,1.0011557,0.0034238014,0,36,834.4983,1360.3844,-2375.58,850.49,1.0002803,1.0002574
1.0073624,0.0034238014,23158,1.0073624,1.0009456,0.0034238014,0,36,834.50385,1360.3898,-2233.73,642.21,1.0005939,0.99922734
1.0089393,0.0034238014,23159,1.0089393,1.0027725,0.0034238014,0,36,834.50555,1360.3856,-2434.19,643.37,0.99975586,1.0021702
1.002689,0.0034238014,23160,1.002689,0.9968359,0.0034238014,0,36,834.50146,1360.3812,-1985.98,760.14,0.9970145,0.9945768
1.0048028,0.0034238014,23161,1.0048028,0.9992317,0.0034238014,0,36,834.50116,1360.3881,-1828.74,745.32,0.9992396,0.9971179
1.0079646,0.0034238014,23162,1.0079646,1.0026896,0.0034238014,0,36,834.5014,1360.3845,-1887.43,885.07,1.0007926,1.0017186
1.0071558,0.0034238014,23163,1.0071558,1.0022168,0.0034238014,0,36,834.50616,1360.3811,-1518.65,567.7,1.0022846,1.0004007
1.0049497,0.0034238014,23164,1.0049497,1.0003725,0.0034238014,0,36,834.5032,1360.3856,-1421.18,629.63,1.0004604,0.9988377
1.0002104,0.0034238014,23165,1.0002104,0.99602365,0.0034238014,0,36,834.5038,1360.3827,-1068.3,660.66,0.9986272,0.99355257
0.9996237,0.0034238014,23166,0.9996237,0.9958277,0.0034238014,0,36,834.49805,1360.3823,-867.48,793.27,0.9987737,0.9942396
1.0066721,0.0034238014,23167,1.0066721,1.0032614,0.0034238014,0,36,834.4963,1360.382,-1248.23,1035.76,1.0026809,1.0063266
1.0002654,0.0034238014,23168,1.0002654,0.99730617,0.0034238014,0,36,834.50116,1360.3859,-884.91,971.08,0.9990351,0.9989816
1.0008525,0.0034238014,23169,1.0008525,0.998343,0.0034238014,0,36,834.5004,1360.3829,-1097.8,1066.31,0.9993546,1.002098
0.9997582,0.0034238014,23170,0.9997582,0.997725,0.0034238014,0,36,834.50305,1360.3857,-1077.14,1041.23,0.9991466,1.0026324
