flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0047672,0.0021533568,227150,1.0047672,0.99900246,0.0021533568,4096,0,1683.7457,1228.4778,234409.4,345.87,1.0025618,0.9992376
1.0068018,0.0021533568,227151,1.0068018,1.0009698,0.0021533568,6144,0,1683.7325,1228.4857,250999.19,544.41,0.9983833,1.0044292
1.0073875,0.0021533568,227152,1.0073875,1.0014961,0.0021533568,4096,0,1683.7306,1228.486,255079.44,602.05,1.0024095,1.0020471
1.0031837,0.0021533568,227153,1.0031837,0.9972608,0.0021533568,6144,0,1683.7255,1228.4869,261703.34,697.27,0.9989758,0.9971819
0.9958664,0.0021533568,227154,0.9958664,0.98993075,0.0021533568,4096,0,1683.7217,1228.4905,269905.4,703.37,0.99546045,0.9874009
0.9883225,0.0021533568,227155,0.9883225,0.982376,0.0021533568,4096,0,1683.7214,1228.4965,275723.8,2298.44,0.9899405,0.97612154
0.99205667,0.0021533568,227156,0.99205667,0.9860313,0.0021533568,4096,0,1683.7175,1228.5001,286980.75,4081.87,0.9900782,0.9826822
1.0202165,0.0021533568,227157,1.0202165,1.0139617,0.0021533568,4096,0,1683.7104,1228.5037,294268.34,2669.0,1.0056374,1.0268017
1.0209297,0.0021533568,227158,1.0209297,1.0146118,0.0021533568,4096,0,1683.7018,1228.5062,308405.72,2023.99,1.0028058,1.0270697
1.0112835,0.0021533568,227159,1.0112835,1.0049667,0.0021533568,4096,0,1683.7036,1228.5039,305493.88,1586.3,1.0011835,1.0103604
1.0027974,0.0021533568,227160,1.0027974,0.9964752,0.0021533568,4096,0,1683.7115,1228.4991,291617.44,1673.85,1.0003755,0.99668354
1.000933,0.0021533568,227161,1.000933,0.99456394,0.0021533568,6144,0,1683.7172,1228.4966,282460.78,1797.79,0.9991411,0.9925908
1.0025975,0.0021533568,227162,1.0025975,0.99615854,0.0021533568,4096,0,1683.7118,1228.5009,289920.28,1208.06,0.9986096,0.9941257
1.0095999,0.0021533568,227163,1.0095999,1.003056,0.0021533568,4096,0,1683.7191,1228.4929,277104.8,677.27,1.0005969,1.0057337
1.0118743,0.0021533568,227164,1.0118743,1.0052551,0.0021533568,6144,0,1683.7167,1228.4957,281138.34,778.54,1.0063641,1.0040119
1.0024805,0.0021533568,227165,1.0024805,0.99586225,0.0021533568,4096,0,1683.7003,1228.5023,311418.88,946.02,0.9997846,0.99531406
1.0120325,0.0021533568,227166,1.0120325,1.0052897,0.0021533568,6144,0,1683.691,1228.5085,329468.22,893.15,1.0071568,1.0054567
1.0560169,0.0021533568,227167,1.0560169,1.0489165,0.0021533568,4096,0,1683.6586,1228.5286,396543.53,2560.4,1.0263873,1.0668437
1.1837752,0.0021533568,227168,1.1837752,1.1757426,0.0021533568,4096,0,1683.6332,1228.5542,501528.78,9548.35,1.1007303,1.2281935
1.2070549,0.0021533568,227169,1.2070549,1.1987892,0.0021533568,4096,0,1683.5958,1228.5886,661973.1,23563.46,1.1056421,1.2615376
0.88065684,0.0021533568,227170,0.88065684,0.87457114,0.0021533568,4096,0,1683.6023,1228.6064,824158.25,43363.59,0.93949366,0.819416
0.81535,0.0021533568,227171,0.81535,0.8096642,0.0021533568,4096,0,1683.5973,1228.5975,871271.25,42631.58,0.8967483,0.76730525
0.5277706,0.0021533568,227172,0.5277706,0.5240566,0.0021533568,4096,0,1683.583,1228.5891,864895.5,17286.58,0.75718296,0.34658432
0.5205038,0.0021533568,227173,0.5205038,0.51680756,0.0021533568,4096,0,1683.5764,1228.583,797875.94,21080.75,0.76102364,0.30789444
0.8044892,0.0021533568,227174,0.8044892,0.79872423,0.0021533568,6144,0,1683.5934,1228.5653,644202.9,35191.16,0.8974621,0.71944594
0.966985,0.0021533568,227175,0.966985,0.9599925,0.0021533568,4096,0,1683.6454,1228.5271,441811.56,26730.93,0.982627,0.9526383
0.92414564,0.0021533568,227176,0.92414564,0.91740215,0.0021533568,4096,0,1683.7023,1228.4899,302317.72,17310.06,0.9626494,0.8851904
1.0033106,0.0021533568,227177,1.0033106,0.9959229,0.0021533568,6144,0,1683.7246,1228.4813,258546.77,6597.89,0.9984037,0.9955577
1.0143442,0.0021533568,227178,1.0143442,1.0068074,0.0021533568,4096,0,1683.7386,1228.4856,247873.19,745.84,1.0042855,1.0096352
1.0068337,0.0021533568,227179,1.0068337,0.99928474,0.0021533568,6144,0,1683.7511,1228.4739,225117.11,564.56,1.0008776,0.99987584
1.0176026,0.0021533568,227180,1.0176026,1.0099037,0.0021533568,4096,0,1683.7587,1228.4756,219615.69,593.24,1.0083001,1.0094316
1.0075887,0.0021533568,227181,1.0075887,0.99989635,0.0021533568,6144,0,1683.7731,1228.4661,200996.02,690.96,1.0047399,0.9996209
1.0081569,0.0021533568,227182,1.0081569,1.0003903,0.0021533568,4096,0,1683.7706,1228.4686,206109.86,783.67,1.0025986,0.9984991
1.0074261,0.0021533568,227183,1.0074261,0.99959475,0.0021533568,4096,0,1683.7688,1228.4684,207038.16,788.33,1.0041296,0.9989742
1.0097364,0.0021533568,227184,1.0097364,1.0018158,0.0021533568,4096,0,1683.7592,1228.4727,217470.33,578.23,1.0041285,1.0031593
1.0099361,0.0021533568,227185,1.0099361,1.001942,0.0021533568,4096,0,1683.7528,1228.4783,222683.62,821.54,0.99782664,1.0044976
1.0056703,0.0021533568,227186,1.0056703,0.99763775,0.0021533568,4096,0,1683.7545,1228.4777,224741.67,767.02,0.99814993,0.99784374
1.0082715,0.0021533568,227187,1.0082715,1.000145,0.0021533568,4096,0,1683.7513,1228.4763,233748.73,756.23,1.0082669,0.99616927
1.0054902,0.0021533568,227188,1.0054902,0.9973125,0.0021533568,4096,0,1683.7361,1228.4852,251073.66,597.04,0.999984,0.99612534
1.0021766,0.0021533568,227189,1.0021766,0.99395186,0.0021533568,4096,0,1683.73,1228.4894,260873.55,753.19,0.9999663,0.9902175
1.0094128,0.0021533568,227190,1.0094128,1.0010532,0.0021533568,4096,0,1683.7198,1228.4967,275604.66,857.46,1.0007641,1.0015314
1.0054685,0.0021533568,227191,1.0054685,0.9970658,0.0021533568,6144,0,1683.7118,1228.5039,286154.56,524.36,0.99430084,0.9982374
1.0079771,0.0021533568,227192,1.0079771,0.99947685,0.0021533568,4096,0,1683.7065,1228.5049,296544.25,697.08,0.9982476,0.9996119
1.0142823,0.0021533568,227193,1.0142823,1.0056511,0.0021533568,4096,0,1683.7065,1228.5039,306058.16,672.24,1.0090268,1.0025091
1.0121653,0.0021533568,227194,1.0121653,1.0034735,0.0021533568,4096,0,1683.7059,1228.5016,310308.22,802.67,1.0098858,0.99787575
1.0061879,0.0021533568,227195,1.0061879,0.99746877,0.0021533568,4096,0,1683.6962,1228.5083,319670.12,946.66,0.99927354,0.99563944
1.0157024,0.0021533568,227196,1.0157024,1.0068204,0.0021533568,4096,0,1683.698,1228.5055,320074.3,727.87,1.0105081,1.0050853
1.0188088,0.0021533568,227197,1.0188088,1.0098184,0.0021533568,4096,0,1683.6958,1228.5068,317808.66,681.29,1.0100535,1.0105381
1.019022,0.0021533568,227198,1.019022,1.0099477,0.0021533568,6144,0,1683.689,1228.511,338826.75,700.44,1.0124543,1.0076677
1.0070196,0.0021533568,227199,1.0070196,0.99797016,0.0021533568,4096,0,1683.6582,1228.5271,397229.1,926.91,0.99869937,0.99948126
1.0132431,0.0021533568,227200,1.0132431,1.0040543,0.0021533568,4096,0,1683.593,1228.5658,605840.25,550.85,1.000365,1.0075743
1.0049926,0.0021533568,227201,1.0049926,0.99579525,0.0021533568,4096,0,1683.5426,1228.592,859085.2,756.82,0.9937108,0.99748963
1.0090959,0.0021533568,227202,1.0090959,0.9997764,0.0021533568,6144,0,1683.5138,1228.6075,1.1153758e+06,824.04,0.9954491,1.0023518
1.0127275,0.0021533568,227203,1.0127275,1.0032885,0.0021533568,4096,0,1683.4943,1228.6178,1.3027838e+06,954.4,0.99569076,1.0102357
1.004555,0.0021533568,227204,1.004555,0.9951063,0.0021533568,4096,0,1683.4819,1228.6267,1.610478e+06,836.24,0.997868,0.9930433
1.0077221,0.0021533568,227205,1.0077221,0.99815667,0.0021533568,4096,0,1683.4725,1228.6289,1.7544934e+06,708.17,0.99952704,0.9965898
1.0094562,0.0021533568,227208,1.0094562,0.99960715,0.0021533568,4096,0,1683.4352,1228.6536,2.9897658e+06,864.76,0.99474144,1.001742
1.0096886,0.0021533568,227209,1.0096886,0.9997466,0.0021533568,4096,0,1683.4377,1228.6519,2.9974518e+06,838.28,0.99699056,1.0000966
1.0137558,0.0021533568,227210,1.0137558,1.003682,0.0021533568,4096,0,1683.4434,1228.639,2.8068575e+06,800.72,1.0086812,1.000668
1.0062532,0.0021533568,227211,1.0062532,0.99616206,0.0021533568,4096,0,1683.4476,1228.6431,2.6973815e+06,861.45,1.0025082,0.99194014
1.020127,0.0021533568,227212,1.020127,1.009803,0.0021533568,6144,0,1683.4541,1228.6401,2.353632e+06,715.1,1.0056775,1.0112936
1.0028945,0.0021533568,227213,1.0028945,0.99265206,0.0021533568,4096,0,1683.4497,1228.645,2.270658e+06,735.5,0.9875679,0.9945645
1.0123059,0.0021533568,227214,1.0123059,1.001873,0.0021533568,4096,0,1683.4487,1228.6388,2.371301e+06,816.59,1.0000066,1.0032941
1.0078349,0.0021533568,227215,1.0078349,0.99735385,0.0021533568,6144,0,1683.4579,1228.6453,2.097414e+06,919.52,0.98942095,1.0005978
1.0142454,0.0021533568,227216,1.0142454,1.0036023,0.0021533568,4096,0,1683.4852,1228.6221,1.6097369e+06,651.59,1.0067048,1.0009515
1.0158302,0.0021533568,227217,1.0158302,1.0050746,0.0021533568,4096,0,1683.4856,1228.6257,1.5694858e+06,834.94,1.0013745,1.0064487
1.0106047,0.0021533568,227218,1.0106047,0.99980867,0.0021533568,4096,0,1683.4855,1228.6206,1.495376e+06,647.63,0.9988274,1.000597
1.0110838,0.0021533568,227219,1.0110838,1.0001866,0.0021533568,4096,0,1683.4926,1228.6232,1.4011472e+06,843.89,0.99609864,1.0021721
1.0129753,0.0021533568,227220,1.0129753,1.001961,0.0021533568,6144,0,1683.5045,1228.6141,1.295772e+06,836.57,1.0028067,1.0007681
1.0096166,0.0021533568,227221,1.0096166,0.99854237,0.0021533568,4096,0,1683.5139,1228.6106,1.109381e+06,609.61,0.9937617,1.001859
1.0039606,0.0021533568,227222,1.0039606,0.99285245,0.0021533568,4096,0,1683.5125,1228.6024,1.1042576e+06,1022.58,0.9938711,0.9937522
1.0183575,0.0021533568,227223,1.0183575,1.0069925,0.0021533568,4096,0,1683.5167,1228.6119,1.1734702e+06,913.6,1.0050397,1.0060112
1.0218855,0.0021533568,227224,1.0218855,1.0103832,0.0021533568,4096,0,1683.5094,1228.612,1.1960758e+06,990.78,1.0048076,1.0126172
1.0164014,0.0021533568,227225,1.0164014,1.0048634,0.0021533568,4096,0,1683.5096,1228.613,1.2679072e+06,807.66,1.0057411,1.0012398
1.0114075,0.0021533568,227226,1.0114075,0.99982923,0.0021533568,4096,0,1683.5116,1228.6082,1.1835279e+06,881.25,1.0003746,1.0000345
1.0211354,0.0021533568,227227,1.0211354,1.0093482,0.0021533568,4096,0,1683.515,1228.6083,1.237206e+06,1233.93,1.0119063,1.0051779
1.0175105,0.0021533568,227228,1.0175105,1.0056679,0.0021533568,4096,0,1683.4916,1228.6246,1.5266134e+06,924.11,1.0054373,1.00444
1.0153491,0.0021533568,227229,1.0153491,1.0034349,0.0021533568,4096,0,1683.4967,1228.6234,1.424415e+06,763.87,1.0016617,1.0034723
1.0173346,0.0021533568,227230,1.0173346,1.0053002,0.0021533568,6144,0,1683.4846,1228.6296,1.6690755e+06,909.82,1.0065212,1.0040517
1.0142698,0.0021533568,227231,1.0142698,1.0021756,0.0021533568,4096,0,1683.4651,1228.6359,1.999318e+06,1012.43,0.99953234,1.0030396
1.0089991,0.0021533568,227232,1.0089991,0.9968724,0.0021533568,4096,0,1683.4823,1228.6202,1.6119749e+06,917.05,1.0029663,0.99422705
1.009529,0.0021533568,227233,1.009529,0.9973009,0.0021533568,4096,0,1683.4891,1228.6178,1.4907005e+06,922.49,1.0004158,0.9956953
1.0091226,0.0021533568,227234,1.0091226,0.9968051,0.0021533568,4096,0,1683.4833,1228.6223,1.526194e+06,1048.99,0.99599195,0.99766546
1.008741,0.0021533568,227235,1.008741,0.9963341,0.0021533568,4096,0,1683.5063,1228.617,1.249487e+06,677.06,0.99457914,0.9961408
1.0047077,0.0021533568,227236,1.0047077,0.9922574,0.0021533568,4096,0,1683.535,1228.5946,962877.8,961.99,0.99615085,0.9892447
1.0124122,0.0021533568,227237,1.0124122,0.9997733,0.0021533568,4096,0,1683.5503,1228.5905,870215.2,1251.68,0.99989605,0.99749815
1.0077629,0.0021533568,227238,1.0077629,0.99509,0.0021533568,6144,0,1683.5793,1228.5786,695011.8,973.34,0.99595416,0.9944598
1.0081989,0.0021533568,227239,1.0081989,0.9954291,0.0021533568,4096,0,1683.5939,1228.5637,618438.94,861.01,1.0004969,0.9934223
1.0111051,0.0021533568,227240,1.0111051,0.99820757,0.0021533568,6144,0,1683.6042,1228.5591,579860.7,858.23,1.0017163,0.9956718
1.0095552,0.0021533568,227241,1.0095552,0.9965876,0.0021533568,6144,0,1683.6307,1228.5457,483706.28,754.96,0.9975873,0.9973662
1.0136775,0.0021533568,227242,1.0136775,1.0005673,0.0021533568,4096,0,1683.6539,1228.5321,422984.03,926.08,1.0030625,0.9976275
1.011071,0.0021533568,227243,1.011071,0.9979062,0.0021533568,6144,0,1683.654,1228.5338,416522.94,940.03,0.9971767,0.9987512
1.0094221,0.0021533568,227244,1.0094221,0.9961915,0.0021533568,4096,0,1683.6725,1228.523,381603.94,1108.46,0.9992295,0.9956829
1.0097442,0.0021533568,227245,1.0097442,0.99642307,0.0021533568,4096,0,1683.6853,1228.5159,350924.03,1271.84,0.9996812,0.9935208
0.9927251,0.0021533568,227246,0.9927251,0.9795447,0.0021533568,4096,0,1683.6873,1228.512,336381.75,1707.83,0.9849224,0.97610855
1.0071173,0.0021533568,227247,1.0071173,0.9936619,0.0021533568,6144,0,1683.6936,1228.5067,321948.62,1581.17,0.99653447,0.9940418
0.99475807,0.0021533568,227248,0.99475807,0.98138607,0.0021533568,4096,0,1683.7288,1228.4904,261295.9,2390.09,0.9892805,0.97850496
1.0108831,0.0021533568,227249,1.0108831,0.99721247,0.0021533568,6144,0,1683.7341,1228.4847,250558.42,3947.37,1.0009093,0.9982033
1.0183035,0.0021533568,227250,1.0183035,1.0044513,0.0021533568,4096,0,1683.7634,1228.4753,210123.56,3249.78,1.0019126,1.0074164
1.0156149,0.0021533568,227251,1.0156149,1.0017195,0.0021533568,6144,0,1683.7737,1228.4656,197898.48,1311.62,0.9988905,1.0031127
1.0147536,0.0021533568,227252,1.0147536,1.0007917,0.0021533568,4096,0,1683.794,1228.4574,178818.69,1622.09,1.0003717,1.0031849
1.0057251,0.0021533568,227253,1.0057251,0.9918112,0.0021533568,4096,0,1683.7964,1228.4551,175408.75,1944.17,0.9915849,0.99268115
1.0149755,0.0021533568,227254,1.0149755,1.0008582,0.0021533568,4096,0,1683.7993,1228.4546,175457.5,2341.74,1.0004832,1.002329
1.0447292,0.0021533568,227255,1.0447292,1.0301219,0.0021533568,6144,0,1683.7864,1228.4587,180483.03,1272.12,1.01382,1.0456976
1.0183713,0.0021533568,227256,1.0183713,1.00406,0.0021533568,6144,0,1683.7896,1228.4622,181974.36,2366.32,1.0001402,1.0045168
1.0071425,0.0021533568,227257,1.0071425,0.9929188,0.0021533568,4096,0,1683.8081,1228.4547,169266.81,6500.22,0.998734,0.98757976
0.9550225,0.0021533568,227258,0.9550225,0.9414697,0.0021533568,6144,0,1683.8562,1228.4319,128104.95,6225.76,0.9632808,0.9260629
1.084175,0.0021533568,227259,1.084175,1.0687175,0.0021533568,4096,0,1683.8463,1228.4205,98135.16,10774.36,1.0261321,1.1134111
1.0221399,0.0021533568,227260,1.0221399,1.0075006,0.0021533568,6144,0,1683.814,1228.4392,136857.3,15461.37,1.0043203,1.0120386
1.060034,0.0021533568,227261,1.060034,1.0447854,0.0021533568,4096,0,1683.8081,1228.4482,153936.44,3996.05,1.0227411,1.0623496
0.90630716,0.0021533568,227262,0.90630716,0.89321446,0.0021533568,4096,0,1683.8599,1228.4355,151266.19,19081.51,0.9505388,0.8388532
1.1048018,0.0021533568,227263,1.1048018,1.0887762,0.0021533568,6144,0,1683.8665,1228.4225,116350.45,14956.13,1.0424361,1.1361214
1.0291518,0.0021533568,227265,1.0291518,1.0141076,0.0021533568,6144,0,1683.8466,1228.4244,114591.38,8938.72,1.0077932,1.0192262
1.0308279,0.0021533568,227266,1.0308279,1.015704,0.0021533568,4096,0,1683.8402,1228.4222,114858.16,11460.88,1.0045468,1.0249548
1.0350971,0.0021533568,227267,1.0350971,1.0198574,0.0021533568,4096,0,1683.8474,1228.4207,114439.98,6767.05,1.0106254,1.0275356
1.0103174,0.0021533568,227268,1.0103174,0.99539256,0.0021533568,4096,0,1683.8586,1228.4214,116649.3,2164.99,0.9970185,0.9949938
0.99617183,0.0021533568,227269,0.99617183,0.9814087,0.0021533568,4096,0,1683.8555,1228.422,118936.01,2290.43,0.98833,0.9780541
1.0132501,0.0021533568,227270,1.0132501,0.99818784,0.0021533568,4096,0,1683.8536,1228.4259,119322.13,3022.11,0.9943511,1.004143
1.0138497,0.0021533568,227271,1.0138497,0.99873453,0.0021533568,4096,0,1683.8534,1228.4257,119920.88,2488.2,0.99791425,1.003168
1.0080286,0.0021533568,227272,1.0080286,0.99295866,0.0021533568,6144,0,1683.8575,1228.4263,118719.75,2437.07,0.992014,0.99752265
1.0070505,0.0021533568,227273,1.0070505,0.9919557,0.0021533568,4096,0,1683.8525,1228.4255,119806.52,1405.59,0.9930564,0.9936103
1.0168815,0.0021533568,227274,1.0168815,1.0016017,0.0021533568,4096,0,1683.8475,1228.4261,121356.22,1094.3,1.0007102,1.004607
1.0188731,0.0021533568,227275,1.0188731,1.0035278,0.0021533568,6144,0,1683.846,1228.4271,121657.25,1427.44,0.998336,1.0098485
1.020438,0.0021533568,227276,1.020438,1.0050355,0.0021533568,4096,0,1683.8445,1228.4257,124268.01,1756.86,1.0014716,1.0077735
1.0107213,0.0021533568,227277,1.0107213,0.9954347,0.0021533568,4096,0,1683.8467,1228.4272,123820.99,1164.41,0.997296,0.99446476
1.0017433,0.0021533568,227278,1.0017433,0.9865641,0.0021533568,4096,0,1683.849,1228.4265,121030.44,1068.91,0.9906833,0.98565656
1.0137455,0.0021533568,227279,1.0137455,0.9983579,0.0021533568,4096,0,1683.8501,1228.4259,118965.52,952.4,0.9947268,1.0029205
1.0187773,0.0021533568,227280,1.0187773,1.0032889,0.0021533568,4096,0,1683.8579,1228.424,116356.42,1338.53,1.0017581,1.0046506
1.0151865,0.0021533568,227281,1.0151865,0.9997309,0.0021533568,6144,0,1683.8522,1228.4258,120969.87,1095.23,1.0008783,0.9991762
1.0076476,0.0021533568,227282,1.0076476,0.9922873,0.0021533568,6144,0,1683.8479,1228.4258,122285.14,1476.87,0.9939017,0.99231344
1.0048575,0.0021533568,227283,1.0048575,0.9895226,0.0021533568,6144,0,1683.8441,1228.4292,126184.27,1206.55,0.9911409,0.98903865
1.010355,0.0021533568,227284,1.010355,0.99492127,0.0021533568,4096,0,1683.8423,1228.4292,124666.75,1072.81,0.9915624,0.9990594
1.0222917,0.0021533568,227285,1.0222917,1.0066631,0.0021533568,6144,0,1683.8499,1228.4266,122107.67,1028.03,1.0043589,1.00795
1.0227509,0.0021533568,227286,1.0227509,1.0071051,0.0021533568,4096,0,1683.8533,1228.4254,119601.89,1451.95,1.0054455,1.0074903
1.0233982,0.0021533568,227287,1.0233982,1.0077348,0.0021533568,4096,0,1683.852,1228.4244,118240.5,1129.37,1.0029529,1.0137763
1.0203006,0.0021533568,227288,1.0203006,1.0046794,0.0021533568,4096,0,1683.8566,1228.425,116216.53,982.29,1.0037884,1.0071007
1.0175002,0.0021533568,227289,1.0175002,1.001919,0.0021533568,6144,0,1683.865,1228.4208,109858.8,811.3,1.0009158,1.0031579
1.0174474,0.0021533568,227290,1.0174474,1.0018669,0.0021533568,4096,0,1683.8546,1228.4218,114384.02,998.49,0.99964887,1.0062085
1.0233104,0.0021533568,227291,1.0233104,1.0076426,0.0021533568,6144,0,1683.8613,1228.4213,111358.99,1038.11,1.0059533,1.0121108
1.0189453,0.0021533568,227292,1.0189453,1.0033492,0.0021533568,4096,0,1683.8575,1228.423,115610.65,993.36,1.0024053,1.0060158
1.0136154,0.0021533568,227293,1.0136154,0.99810815,0.0021533568,4096,0,1683.8563,1228.4244,114382.53,1453.35,0.9969921,0.9979698
1.0058264,0.0021533568,227294,1.0058264,0.99044824,0.0021533568,4096,0,1683.8572,1228.4231,113357.98,1225.13,0.9907639,0.9918372
1.0147808,0.0021533568,227295,1.0147808,0.99927837,0.0021533568,4096,0,1683.8608,1228.4236,111811.81,1022.33,0.9999764,0.9988205
1.016527,0.0021533568,227296,1.016527,1.0010134,0.0021533568,4096,0,1683.8589,1228.4254,114637.77,1170.59,1.0003277,1.0020665
1.0168915,0.0021533568,227297,1.0168915,1.0013901,0.0021533568,6144,0,1683.8622,1228.4229,113497.11,1084.34,1.0032914,0.99987113
1.0157821,0.0021533568,227298,1.0157821,1.0003183,0.0021533568,4096,0,1683.8567,1228.4241,116089.63,1131.71,0.9999048,1.0014114
1.0165362,0.0021533568,227299,1.0165362,1.0010843,0.0021533568,4096,0,1683.8527,1228.424,116686.79,1041.29,1.0010934,1.003154
1.0092889,0.0021533568,227300,1.0092889,0.993973,0.0021533568,4096,0,1683.8594,1228.419,113894.42,1379.69,0.99890447,0.9915262
1.0185256,0.0021533568,227301,1.0185256,1.0030985,0.0021533568,4096,0,1683.8577,1228.4232,114507.38,978.24,1.0041348,1.0032048
1.0165929,0.0021533568,227302,1.0165929,1.0012265,0.0021533568,6144,0,1683.8525,1228.4247,118459.64,1301.67,1.003274,1.0011057
1.0182397,0.0021533568,227303,1.0182397,1.002883,0.0021533568,4096,0,1683.8538,1228.4282,120247.68,940.23,1.0014869,1.0039387
1.0138514,0.0021533568,227304,1.0138514,0.9985979,0.0021533568,6144,0,1683.8611,1228.4225,113031.14,1307.1,0.99926347,0.99917686
1.0186144,0.0021533568,227305,1.0186144,1.0033294,0.0021533568,4096,0,1683.8615,1228.4235,112304.72,930.13,1.0024233,1.0042696
1.0165095,0.0021533568,227306,1.0165095,1.001299,0.0021533568,4096,0,1683.8611,1228.421,110764.77,1023.96,1.0010569,1.0019361
1.0022848,0.0021533568,227307,1.0022848,0.9873323,0.0021533568,4096,0,1683.8627,1228.4235,111989.36,1010.19,0.99302953,0.98401797
1.0081277,0.0021533568,227308,1.0081277,0.99313635,0.0021533568,6144,0,1683.8674,1228.4197,109065.92,979.73,0.99737567,0.99143404
1.0004038,0.0021533568,227309,1.0004038,0.98557806,0.0021533568,4096,0,1683.8661,1228.417,108132.5,1209.64,0.9932005,0.9814138
1.0148355,0.0021533568,227310,1.0148355,0.9998504,0.0021533568,6144,0,1683.87,1228.418,104900.88,989.62,0.99888766,1.0027841
1.0021968,0.0021533568,227311,1.0021968,0.987455,0.0021533568,4096,0,1683.8678,1228.4183,106726.84,742.41,0.9951746,0.98262876
1.0100118,0.0021533568,227312,1.0100118,0.9952152,0.0021533568,4096,0,1683.871,1228.4192,106955.97,835.4,0.9997705,0.99184173
0.9985556,0.0021533568,227313,0.9985556,0.9839893,0.0021533568,4096,0,1683.864,1228.4198,110873.12,754.25,0.99245626,0.9802937
1.0038542,0.0021533568,227314,1.0038542,0.9892764,0.0021533568,4096,0,1683.8629,1228.4183,111597.08,1021.79,0.9971601,0.986809
1.01069,0.0021533568,227315,1.01069,0.9960821,0.0021533568,6144,0,1683.8516,1228.4266,118990.97,1059.88,0.99644536,0.99596506
1.0110621,0.0021533568,227316,1.0110621,0.9965213,0.0021533568,4096,0,1683.8564,1228.4229,116482.79,862.48,0.99886805,0.99445224
1.0130483,0.0021533568,227317,1.0130483,0.9985545,0.0021533568,6144,0,1683.8652,1228.4193,109058.03,1200.75,1.001212,0.9991574
