flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.98467493,0.0039686896,24279,0.98467493,0.99235857,0.0039686896,0,38,870.72186,1733.5809,383.2,503.9,0.9968455,0.9903697
0.9981507,0.0039686896,24280,0.9981507,1.0057346,0.0039686896,0,38,870.724,1733.5808,91.04,541.89,1.0022776,1.0056374
0.99268305,0.0039686896,24281,0.99268305,0.99999124,0.0039686896,0,38,870.72253,1733.5791,253.14,559.81,1.0015208,0.99952143
0.9984858,0.0039686896,24282,0.9984858,1.0055729,0.0039686896,0,38,870.7182,1733.5778,399.39,597.53,1.0026597,1.0075259
0.99528235,0.0039686896,24283,0.99528235,1.0020566,0.0039686896,0,38,870.7236,1733.5826,332.37,413.3,1.0005738,1.0019765
0.9940494,0.0039686896,24284,0.9940494,1.0005016,0.0039686896,0,38,870.72736,1733.5825,127.34,369.3,0.9978529,0.9989035
0.9917266,0.0039686896,24285,0.9917266,0.99782664,0.0039686896,0,38,870.72095,1733.5807,167.26,634.47,0.9995293,0.99798006
0.99233687,0.0039686896,24286,0.99233687,0.99808174,0.0039686896,0,38,870.722,1733.5818,228.95,381.89,0.9980011,0.9989623
0.9886929,0.0039686896,24287,0.9886929,0.99403965,0.0039686896,0,38,870.71704,1733.5784,477.61,632.38,0.9974052,0.99181396
0.99808204,0.0039686896,24288,0.99808204,1.0030807,0.0039686896,0,38,870.7263,1733.5781,148.7,633.73,1.0026464,1.0030183
0.9911449,0.0039686896,24290,0.9911449,0.99526715,0.0039686896,0,38,870.72015,1733.5808,537.18,560.93,0.9978538,0.9940266
0.98878574,0.0039686896,24291,0.98878574,0.9924571,0.0039686896,0,38,870.72266,1733.5804,691.54,781.57,0.9976084,0.98708516
0.9893692,0.0039686896,24292,0.9893692,0.9925896,0.0039686896,0,38,870.723,1733.5822,773.81,504.77,0.9954062,0.9899279
0.99102503,0.0039686896,24293,0.99102503,0.9937865,0.0039686896,0,38,870.7246,1733.5823,627.09,537.23,0.9958102,0.99361455
0.9943034,0.0039686896,24294,0.9943034,0.9965995,0.0039686896,0,38,870.7177,1733.5806,354.02,744.11,0.996807,0.9987193
0.99494094,0.0039686896,24295,0.99494094,0.9967571,0.0039686896,0,38,870.7197,1733.5813,538.65,640.65,0.999158,0.9949202
1.0017592,0.0039686896,24296,1.0017592,1.0030975,0.0039686896,0,38,870.72095,1733.5797,523.05,563.02,1.0018489,1.0018287
0.99696183,0.0039686896,24297,0.99696183,0.99780124,0.0039686896,0,38,870.72437,1733.581,396.04,843.52,1.0013316,0.99521035
0.99795413,0.0039686896,24298,0.99795413,0.9983001,0.0039686896,0,38,870.72015,1733.579,316.63,801.05,1.0004375,0.99742967
1.0063562,0.0039686896,24299,1.0063562,1.0062046,0.0039686896,0,38,870.7193,1733.5779,-49.19,805.65,1.0051366,1.0072888
1.0082704,0.0039686896,24300,1.0082704,1.0076188,0.0039686896,4096,38,870.7235,1733.5824,-70.22,654.08,1.003904,1.0086238
1.0005249,0.0039686896,24301,1.0005249,0.99938536,0.0039686896,4096,38,870.7257,1733.5795,199.3,673.3,0.99894565,1.000579
1.0057429,0.0039686896,24302,1.0057429,1.004106,0.0039686896,4096,38,870.7217,1733.5822,-46.17,542.01,1.0007944,1.0058856
1.0017987,0.0039686896,24303,1.0017987,0.99968386,0.0039686896,4096,38,870.7219,1733.58,320.16,605.45,1.0004753,0.9993827
1.0045494,0.0039686896,24304,1.0045494,1.001951,0.0039686896,4096,38,870.72375,1733.5796,-226.93,484.45,1.0011126,1.002946
1.0037322,0.0039686896,24305,1.0037322,1.0006669,0.0039686896,4096,38,870.726,1733.5824,-123.06,535.49,1.0002328,1.0032253
1.002963,0.0039686896,24306,1.002963,0.9994424,0.0039686896,4096,38,870.7208,1733.5793,74.66,712.78,0.99989545,1.00008
1.0090042,0.0039686896,24307,1.0090042,1.005014,0.0039686896,4096,38,870.7195,1733.5822,-318.76,778.76,1.004002,1.0065379
1.0124379,0.0039686896,24308,1.0124379,1.0079986,0.0039686896,4096,38,870.72156,1733.5812,-675.88,701.28,1.0019158,1.0127146
1.0026047,0.0039686896,24309,1.0026047,0.9977916,0.0039686896,4096,38,870.7271,1733.5845,-82.78,855.66,0.9991326,0.9956519
1.0085098,0.0039686896,24310,1.0085098,1.0032667,0.0039686896,4096,38,870.72095,1733.5814,-705.57,722.54,1.0007733,1.0064176
1.0101027,0.0039686896,24311,1.0101027,1.0044676,0.0039686896,4096,38,870.7217,1733.5839,-356.23,840.76,1.0023911,1.0065582
1.0062554,0.0039686896,24312,1.0062554,1.0002793,0.0039686896,4096,38,870.7233,1733.5815,-52.91,693.89,1.0001985,1.0002443
1.0050203,0.0039686896,24313,1.0050203,0.9987114,0.0039686896,4096,38,870.7194,1733.5787,152.15,699.47,0.99858946,0.9956003
1.0054915,0.0039686896,24314,1.0054915,0.99886227,0.0039686896,4096,38,870.7235,1733.5824,-30.56,686.78,1.0004551,0.9986412
1.0031472,0.0039686896,24315,1.0031472,0.9962424,0.0039686896,4096,38,870.722,1733.5785,237.39,631.23,0.9985781,0.99402046
1.0022908,0.0039686896,24316,1.0022908,0.9951273,0.0039686896,4096,38,870.7186,1733.5818,97.7,709.16,0.99852896,0.99170506
1.0114315,0.0039686896,24317,1.0114315,1.0039631,0.0039686896,4096,38,870.7221,1733.582,-382.01,588.74,1.0023392,1.0028931
1.0026398,0.0039686896,24318,1.0026398,0.99502766,0.0039686896,4096,38,870.72253,1733.5818,-0.1,640.29,0.9985649,0.9922941
1.0014904,0.0039686896,24319,1.0014904,0.99370706,0.0039686896,4096,38,870.7195,1733.5828,-74.57,678.9,0.9971862,0.9924222
1.0109068,0.0039686896,24320,1.0109068,1.0028967,0.0039686896,4096,38,870.7203,1733.5804,-286.38,740.83,0.9994942,1.0031513
1.0125906,0.0039686896,24321,1.0125906,1.0044395,0.0039686896,4096,38,870.7233,1733.5814,-373.06,799.66,1.0042489,1.0051552
1.0069138,0.0039686896,24322,1.0069138,0.998707,0.0039686896,4096,38,870.7241,1733.583,-563.83,875.77,0.99709594,0.9996338
1.0072025,0.0039686896,24323,1.0072025,0.9989167,0.0039686896,4096,38,870.71985,1733.5817,-180.17,675.19,0.99870265,0.9996698
1.0096653,0.0039686896,24324,1.0096653,1.001306,0.0039686896,4096,38,870.7187,1733.5823,-313.89,701.2,1.0000702,1.0020875
1.0014583,0.0039686896,24325,1.0014583,0.99313724,0.0039686896,4096,38,870.72375,1733.5809,-417.26,802.4,0.9964822,0.992118
1.0053453,0.0039686896,24326,1.0053453,0.9969838,0.0039686896,4096,38,870.7224,1733.5834,-131.66,669.99,0.99864995,0.99682885
1.0149238,0.0039686896,24327,1.0149238,1.0064963,0.0039686896,4096,38,870.7192,1733.5791,-216.08,621.96,1.0044032,1.0075569
1.0048909,0.0039686896,24328,1.0048909,0.9965811,0.0039686896,4096,38,870.7173,1733.5826,111.1,781.24,1.00135,0.99320096
1.0016772,0.0039686896,24329,1.0016772,0.9934461,0.0039686896,4096,38,870.724,1733.5853,26.42,776.25,0.99621266,0.99173206
1.004207,0.0039686896,24330,1.004207,0.9960272,0.0039686896,4096,38,870.71906,1733.5845,-96.01,751.89,0.9976829,0.99319834
1.0001637,0.0039686896,24331,1.0001637,0.99210584,0.0039686896,4096,38,870.7177,1733.5846,65.3,625.88,0.9963544,0.9889867
1.005523,0.0039686896,24332,1.005523,0.99752784,0.0039686896,4096,38,870.71716,1733.5817,193.1,757.0,0.99884474,0.999237
1.0044583,0.0039686896,24333,1.0044583,0.99659336,0.0039686896,4096,38,870.71686,1733.5836,214.07,731.99,0.9985658,0.9936032
0.9999487,0.0039686896,24334,0.9999487,0.99225575,0.0039686896,4096,38,870.7238,1733.5845,-61.71,702.24,0.9966091,0.99034184
1.0078882,0.0039686896,24335,1.0078882,1.0002863,0.0039686896,4096,38,870.7181,1733.5824,-184.4,719.93,0.9993932,1.0008752
1.0097247,0.0039686896,24336,1.0097247,1.002274,0.0039686896,4096,38,870.7181,1733.5828,-280.74,905.62,1.0014513,1.0016403
1.0119721,0.0039686896,24337,1.0119721,1.004683,0.0039686896,4096,38,870.7198,1733.5825,-464.34,707.04,1.004293,1.0046724
1.0086818,0.0039686896,24338,1.0086818,1.0016061,0.0039686896,4096,38,870.72235,1733.584,-277.66,689.02,1.0011435,1.0004683
1.0063794,0.0039686896,24339,1.0063794,0.99951965,0.0039686896,4096,38,870.72144,1733.5839,-248.2,744.63,0.9996154,0.9998498
1.0135727,0.0039686896,24340,1.0135727,1.0068748,0.0039686896,4096,38,870.7146,1733.5813,-261.8,743.08,1.0024633,1.0120263
1.0079197,0.0039686896,24341,1.0079197,1.0014786,0.0039686896,4096,38,870.72577,1733.5815,-494.18,650.72,0.9995995,1.0018375
1.0113448,0.0039686896,24342,1.0113448,1.0051093,0.0039686896,4096,38,870.7181,1733.5825,-297.76,787.83,1.0021147,1.0075471
1.0030911,0.0039686896,24343,1.0030911,0.99714065,0.0039686896,4096,38,870.7182,1733.5853,-502.83,718.18,0.99651456,0.9993783
1.0097402,0.0039686896,24344,1.0097402,1.0039914,0.0039686896,4096,38,870.717,1733.5809,-436.88,817.83,1.0020108,1.0087878
1.0027237,0.0039686896,24345,1.0027237,0.99725974,0.0039686896,4096,38,870.7207,1733.581,-374.18,890.87,0.9986737,0.9959143
0.99852145,0.0039686896,24346,0.99852145,0.99332917,0.0039686896,4096,38,870.7241,1733.5853,-167.3,903.04,0.9968079,0.98902315
1.0109432,0.0039686896,24347,1.0109432,1.0059422,0.0039686896,4096,38,870.7148,1733.5813,-628.27,703.53,1.0025188,1.0114566
1.0016258,0.0039686896,24348,1.0016258,0.99692696,0.0039686896,4096,38,870.71875,1733.583,-210.61,734.49,0.99927735,0.9954272
1.0075886,0.0039686896,24349,1.0075886,1.0031213,0.0039686896,4096,38,870.7205,1733.5823,-461.9,650.65,1.0015322,1.0040663
0.99950576,0.0039686896,24350,0.99950576,0.9953327,0.0039686896,4096,38,870.7177,1733.5825,104.81,900.85,0.99946344,0.99187666
0.99642456,0.0039686896,24351,0.99642456,0.9925225,0.0039686896,4096,38,870.7223,1733.5835,25.99,751.3,0.99552685,0.989807
0.99760944,0.0039686896,24352,0.99760944,0.9939611,0.0039686896,4096,38,870.7188,1733.5831,-354.93,752.8,0.995707,0.9935709
0.9992671,0.0039686896,24353,0.9992671,0.9958697,0.0039686896,4096,38,870.72235,1733.5856,-320.31,780.2,1.0004805,0.9932027
1.0014466,0.0039686896,24354,1.0014466,0.99829656,0.0039686896,4096,38,870.7226,1733.5878,-194.45,1098.63,0.99712926,0.99872106
1.0023663,0.0039686896,24355,1.0023663,0.9994652,0.0039686896,4096,38,870.7153,1733.5852,-88.24,852.32,0.99991393,0.9984693
1.0093527,0.0039686896,24356,1.0093527,1.0066811,0.0039686896,4096,38,870.71844,1733.5848,-668.41,963.64,1.0038484,1.0082306
1.0014024,0.0039686896,24357,1.0014024,0.99899477,0.0039686896,4096,38,870.7224,1733.5868,-499.18,838.45,0.997725,1.0009667
1.0059382,0.0039686896,24358,1.0059382,1.0037577,0.0039686896,4096,38,870.7237,1733.5862,-495.77,827.74,1.0012604,1.0061932
1.0016171,0.0039686896,24359,1.0016171,0.9996777,0.0039686896,4096,38,870.72327,1733.5868,-261.69,880.53,0.9993529,0.9997435
1.0011418,0.0039686896,24360,1.0011418,0.9994301,0.0039686896,4096,38,870.71936,1733.5833,-248.22,797.29,0.9999315,0.9985851
1.0015032,0.0039686896,24361,1.0015032,1.0000114,0.0039686896,4096,38,870.7234,1733.5872,-240.45,853.38,1.0,0.9997594
1.0066319,0.0039686896,24362,1.0066319,1.0053494,0.0039686896,4096,38,870.72186,1733.5856,-216.24,721.88,1.0045003,1.0064265
0.9981939,0.0039686896,24363,0.9981939,0.9971319,0.0039686896,4096,38,870.7217,1733.5869,-298.05,1034.1,0.9979389,0.9972159
1.000539,0.0039686896,24364,1.000539,0.99967855,0.0039686896,4096,38,870.7166,1733.5834,-378.03,899.83,1.0014151,0.9979879
1.005235,0.0039686896,24365,1.005235,1.0045708,0.0039686896,4096,38,870.7213,1733.5845,-120.27,843.67,1.0030032,1.00624
0.9989392,0.0039686896,24366,0.9989392,0.9984728,0.0039686896,4096,38,870.72144,1733.5867,3.33,847.48,1.0009456,0.9950775
1.0023453,0.0039686896,24367,1.0023453,1.0020663,0.0039686896,4096,38,870.7183,1733.5818,-271.17,871.87,1.0020777,1.0053688
0.9961534,0.0039686896,24368,0.9961534,0.99605864,0.0039686896,4096,38,870.7191,1733.5865,-123.79,959.8,0.99726415,0.9961173
0.9990081,0.0039686896,24369,0.9990081,0.99909043,0.0039686896,4096,38,870.72284,1733.5875,-281.11,803.66,1.0005957,0.9994573
1.0098732,0.0039686896,24370,1.0098732,1.0101311,0.0039686896,4096,38,870.7218,1733.5815,-564.09,1057.12,1.0067545,1.0148152
0.99590653,0.0039686896,24371,0.99590653,0.9963273,0.0039686896,4096,38,870.7171,1733.5887,-295.28,910.52,0.9970233,0.995833
0.99414384,0.0039686896,24372,0.99414384,0.9947253,0.0039686896,4096,38,870.71985,1733.585,134.76,845.92,0.9980931,0.992614
0.99925464,0.0039686896,24373,0.99925464,0.9999965,0.0039686896,4096,38,870.72235,1733.5858,-6.53,1045.47,1.0023999,0.99945295
1.0027821,0.0039686896,24374,1.0027821,1.0036792,0.0039686896,4096,38,870.72516,1733.5875,-187.34,841.07,1.001445,1.0039111
0.9892604,0.0039686896,24375,0.9892604,0.9902905,0.0039686896,4096,38,870.72,1733.5867,269.99,907.92,0.9959904,0.9851614
1.0038126,0.0039686896,24376,1.0038126,1.0050007,0.0039686896,4096,38,870.7213,1733.5868,-217.39,995.9,1.0033293,1.004856
0.9955672,0.0039686896,24377,0.9955672,0.9968814,0.0039686896,4096,38,870.7252,1733.5851,10.18,976.44,0.99761105,0.9932376
0.9970563,0.0039686896,24378,0.9970563,0.9985044,0.0039686896,4096,38,870.72046,1733.5844,-24.96,845.81,0.99915534,0.9989316
0.9989007,0.0039686896,24379,0.9989007,1.0004779,0.0039686896,4096,38,870.72095,1733.5862,-246.74,1070.18,0.99910885,0.9995065
0.9967407,0.0039686896,24380,0.9967407,0.998436,0.0039686896,4096,38,870.7193,1733.5886,-55.7,786.14,0.99723345,0.99786437
0.99315697,0.0039686896,24381,0.99315697,0.9949621,0.0039686896,4096,38,870.7189,1733.5857,136.26,860.49,0.9971459,0.9921032
0.9958465,0.0039686896,24382,0.9958465,0.9977679,0.0039686896,4096,38,870.7229,1733.5886,-202.53,701.36,1.0002574,0.9938878
0.9959934,0.0039686896,24383,0.9959934,0.99802125,0.0039686896,4096,38,870.72156,1733.5868,-70.39,959.32,0.9979415,0.9969672
0.99853534,0.0039686896,24384,0.99853534,1.0006704,0.0039686896,4096,38,870.7189,1733.5841,-89.13,1024.21,1.0015067,0.9978731
0.9968318,0.0039686896,24385,0.9968318,0.9990606,0.0039686896,4096,38,870.7216,1733.5887,-82.06,869.54,0.9997295,0.9944938
0.9900753,0.0039686896,24386,0.9900753,0.9923804,0.0039686896,4096,38,870.72546,1733.5914,80.87,980.79,0.9954001,0.9888859
0.99893624,0.0039686896,24387,0.99893624,1.0013492,0.0039686896,4096,38,870.7224,1733.5881,-239.56,1149.41,0.99906147,1.0045542
0.99552715,0.0039686896,24388,0.99552715,0.9980142,0.0039686896,4096,38,870.7218,1733.592,-328.43,1006.9,0.99761105,0.99962324
0.9934328,0.0039686896,24389,0.9934328,0.9959922,0.0039686896,4096,38,870.7235,1733.5898,80.85,1106.31,0.9976172,0.99451303
1.0000883,0.0039686896,24390,1.0000883,1.0027381,0.0039686896,4096,38,870.72235,1733.5895,-129.37,1060.79,1.0021104,1.0011083
0.99964327,0.0039686896,24391,0.99964327,1.0023603,0.0039686896,4096,38,870.71796,1733.588,-246.13,1093.47,1.0018181,1.003934
1.0069295,0.0039686896,24392,1.0069295,1.009731,0.0039686896,4096,38,870.7218,1733.5873,-663.26,831.89,1.006088,1.0140836
1.0037022,0.0039686896,24393,1.0037022,1.0065538,0.0039686896,4096,38,870.722,1733.5884,-563.52,897.98,1.0034606,1.008717
1.0049269,0.0039686896,24394,1.0049269,1.0078375,0.0039686896,4096,38,870.7256,1733.5929,-719.86,1019.53,1.003844,1.0090297
1.0036722,0.0039686896,24395,1.0036722,1.006629,0.0039686896,4096,38,870.7186,1733.5892,-368.6,1327.08,1.0025884,1.011096
0.9925258,0.0039686896,24396,0.9925258,0.9954945,0.0039686896,4096,38,870.7221,1733.5934,-438.61,1104.09,0.9958312,0.9962039
1.0112019,0.0039686896,24397,1.0112019,1.014268,0.0039686896,4096,38,870.7207,1733.5887,-896.32,1298.14,1.005557,1.020156
1.0012169,0.0039686896,24398,1.0012169,1.0042886,0.0039686896,4096,38,870.72577,1733.5941,-687.54,1062.94,0.9996004,1.0057133
0.99885803,0.0039686896,24399,0.99885803,1.0019554,0.0039686896,4096,38,870.72577,1733.5946,-712.01,1211.11,0.9974945,1.0046874
0.99642897,0.0039686896,24400,0.99642897,0.9995469,0.0039686896,4096,38,870.7241,1733.5903,-460.93,1308.76,1.0008656,1.0008831
0.9956136,0.0039686896,24401,0.9956136,0.9987526,0.0039686896,4096,38,870.7255,1733.59,-740.09,1177.15,0.9979134,0.99939936
1.0064418,0.0039686896,24402,1.0064418,1.0096362,0.0039686896,4096,38,870.7288,1733.5938,-1076.08,932.57,1.0050087,1.0104284
0.9922432,0.0039686896,24403,0.9922432,0.99540967,0.0039686896,4096,38,870.7244,1733.5896,-467.0,1271.03,0.9993204,0.9938048
0.9917489,0.0039686896,24404,0.9917489,0.99492806,0.0039686896,4096,38,870.7243,1733.5953,-260.97,1128.21,0.99614525,0.99272996
0.9863644,0.0039686896,24405,0.9863644,0.98953754,0.0039686896,4096,38,870.7212,1733.595,-342.32,1330.87,0.99640256,0.98680866
0.9863692,0.0039686896,24406,0.9863692,0.9895506,0.0039686896,4096,38,870.72375,1733.5896,-76.53,1261.47,0.9967422,0.9821167
0.9894136,0.0039686896,24407,0.9894136,0.9926105,0.0039686896,4096,38,870.7251,1733.5957,-319.98,1025.54,0.99766713,0.98924035
0.99810433,0.0039686896,24408,0.99810433,1.0013325,0.0039686896,4096,38,870.72504,1733.5944,-857.83,1265.17,1.0002337,1.002997
1.0048045,0.0039686896,24409,1.0048045,1.0080562,0.0039686896,4096,38,870.7231,1733.5884,-732.68,1115.08,1.0072693,1.0089278
0.9922822,0.0039686896,24410,0.9922822,0.99549276,0.0039686896,4096,38,870.728,1733.5955,-471.59,1378.5,0.99785644,0.99369395
1.0035242,0.0039686896,24411,1.0035242,1.0067687,0.0039686896,4096,38,870.7211,1733.5922,-660.82,1292.65,1.0040205,1.0071357
0.99552447,0.0039686896,24412,0.99552447,0.9987395,0.0039686896,4096,38,870.72217,1733.5931,-456.18,1239.29,0.9979134,0.9999983
0.9876766,0.0039686896,24413,0.9876766,0.99086046,0.0039686896,4096,38,870.7271,1733.5957,-297.8,1141.48,0.9947078,0.9900505
0.9885249,0.0039686896,24414,0.9885249,0.9917059,0.0039686896,4096,38,870.72784,1733.5966,-465.69,1182.87,0.99462134,0.9878814
0.9898221,0.0039686896,24415,0.9898221,0.99299943,0.0039686896,4096,38,870.7231,1733.5927,-490.72,1425.2,0.99619776,0.98942107
0.98729587,0.0039686896,24416,0.98729587,0.9904576,0.0039686896,4096,38,870.7255,1733.5962,-165.99,1170.95,0.99483454,0.9880116
0.9936212,0.0039686896,24417,0.9936212,0.9967947,0.0039686896,4096,38,870.7246,1733.5935,-280.8,1389.71,0.9978389,0.9910876
0.99955904,0.0039686896,24418,0.99955904,1.0027434,0.0039686896,4096,38,870.7262,1733.5964,-618.07,1266.99,1.0002776,1.002223
0.99878484,0.0039686896,24419,0.99878484,1.001958,0.0039686896,4096,38,870.72345,1733.5944,-687.87,1378.88,1.0025663,1.0022784
0.99539727,0.0039686896,24420,0.99539727,0.9985509,0.0039686896,4096,38,870.72455,1733.5961,-692.47,1065.32,0.999101,0.9957271
0.9960067,0.0039686896,24421,0.9960067,0.9991545,0.0039686896,4096,38,870.7231,1733.5964,-636.99,1386.67,1.0012779,0.99669844
0.9935508,0.0039686896,24422,0.9935508,0.99668264,0.0039686896,4096,38,870.72876,1733.5991,-593.34,1265.1,0.999187,0.9940248
0.9934018,0.0039686896,24423,0.9934018,0.99652684,0.0039686896,4096,38,870.7245,1733.5958,-476.84,1243.35,0.99898773,0.99384326
0.99808604,0.0039686896,24424,0.99808604,1.001219,0.0039686896,4096,38,870.7281,1733.5988,-1067.13,1145.48,0.99830353,1.0059943
0.9914282,0.0039686896,24425,0.9914282,0.99453574,0.0039686896,4096,38,870.7226,1733.595,-618.64,1257.98,0.99634653,0.9932332
1.0070747,0.0039686896,24426,1.0070747,1.0102278,0.0039686896,4096,38,870.72516,1733.5946,-860.06,933.4,1.0062975,1.0100157
0.9995228,0.0039686896,24427,0.9995228,1.0026509,0.0039686896,4096,38,870.72504,1733.599,-804.72,1114.08,1.0016316,1.0049601
1.0044119,0.0039686896,24428,1.0044119,1.0075551,0.0039686896,4096,38,870.72046,1733.5968,-835.8,1036.04,1.0036968,1.0095067
1.0006971,0.0039686896,24429,1.0006971,1.0038308,0.0039686896,4096,38,870.7235,1733.5947,-779.54,980.71,1.0026835,1.0052868
0.9949522,0.0039686896,24430,0.9949522,0.9980721,0.0039686896,4096,38,870.72925,1733.6003,-609.2,1185.59,1.0012128,0.9994055
0.9955939,0.0039686896,24431,0.9955939,0.9987219,0.0039686896,4096,38,870.72046,1733.5948,-476.69,1034.55,0.99958724,0.99611205
1.0004572,0.0039686896,24432,1.0004572,1.0036095,0.0039686896,4096,38,870.7241,1733.598,-856.16,825.55,1.0010344,1.0078198
1.00606,0.0039686896,24433,1.00606,1.0092424,0.0039686896,4096,38,870.72394,1733.5983,-987.61,1146.3,1.0044597,1.010439
1.0027162,0.0039686896,24434,1.0027162,1.0059032,0.0039686896,4096,38,870.7294,1733.5941,-817.0,1137.23,1.0033072,1.0056312
0.9925315,0.0039686896,24435,0.9925315,0.99570435,0.0039686896,4096,38,870.72156,1733.5983,-705.68,1055.78,0.99842983,0.9946257
1.0020155,0.0039686896,24436,1.0020155,1.00524,0.0039686896,4096,38,870.72314,1733.5986,-1084.71,978.82,1.0013255,1.0107586
1.0079527,0.0039686896,24437,1.0079527,1.0112221,0.0039686896,4096,38,870.7256,1733.599,-1044.91,997.12,1.0068358,1.0131809
0.99322516,0.0039686896,24438,0.99322516,0.99647605,0.0039686896,4096,38,870.72284,1733.6042,-1013.26,1190.17,0.99652946,0.99441344
0.9978866,0.0039686896,24439,0.9978866,1.0011873,0.0039686896,4096,38,870.7254,1733.6002,-1051.99,1077.49,1.0006537,1.0021437
0.99646384,0.0039686896,24440,0.99646384,0.9997997,0.0039686896,4096,38,870.72284,1733.6001,-975.09,1034.75,0.99849474,0.9990211
0.99002737,0.0039686896,24441,0.99002737,0.99338764,0.0039686896,4096,38,870.7295,1733.602,-890.19,1011.32,0.9967571,0.9937437
0.99778587,0.0039686896,24442,0.99778587,1.0012252,0.0039686896,4096,38,870.7301,1733.6017,-1082.12,1219.87,1.001922,0.99962413
0.9928302,0.0039686896,24443,0.9928302,0.9963124,0.0039686896,4096,38,870.7207,1733.5992,-634.63,1302.85,1.0008963,0.9957752
0.98849636,0.0039686896,24444,0.98849636,0.99203086,0.0039686896,4096,38,870.72565,1733.6014,-617.28,1318.96,0.9982422,0.9875916
0.9990299,0.0039686896,24445,0.9990299,1.0026791,0.0039686896,4096,38,870.72754,1733.6024,-1303.72,1097.39,1.0011716,1.0054854
0.99555767,0.0039686896,24446,0.99555767,0.99928,0.0039686896,4096,38,870.7259,1733.6012,-910.19,1142.14,0.9994749,0.99854124
0.99494576,0.0039686896,24447,0.99494576,0.9987614,0.0039686896,4096,38,870.7261,1733.6035,-1145.87,1253.2,0.9981317,0.99886405
0.9842584,0.0039686896,24448,0.9842584,0.98813915,0.0039686896,4096,38,870.7278,1733.6034,-367.7,1249.62,0.9945829,0.98333895
0.98912656,0.0039686896,24449,0.98912656,0.9931434,0.0039686896,4096,38,870.72534,1733.6025,-899.74,1296.12,0.99434096,0.9923307
0.9972982,0.0039686896,24450,0.9972982,1.0014776,0.0039686896,4096,38,870.72797,1733.6062,-1284.55,1219.73,0.9994608,1.000101
0.9900316,0.0039686896,24451,0.9900316,0.9943226,0.0039686896,4096,38,870.72943,1733.6041,-897.14,1291.58,0.9965531,0.9923917
0.99269396,0.0039686896,24452,0.99269396,0.99715114,0.0039686896,4096,38,870.7281,1733.5988,-941.36,1242.57,0.9999789,0.9933859
0.9955986,0.0039686896,24453,0.9955986,1.0002381,0.0039686896,4096,38,870.7297,1733.6025,-1100.56,1182.7,1.0000123,1.0039808
0.9886069,0.0039686896,24454,0.9886069,0.9933964,0.0039686896,4096,38,870.73267,1733.6074,-1114.28,1218.47,0.99368787,0.9926384
0.98896545,0.0039686896,24455,0.98896545,0.9939541,0.0039686896,4096,38,870.726,1733.6016,-790.5,1205.38,0.996533,0.9921285
0.99708384,0.0039686896,24456,0.99708384,1.0023286,0.0039686896,4096,38,870.7286,1733.605,-1352.32,1154.99,1.000979,1.0071942
1.0041474,0.0039686896,24457,1.0041474,1.0096619,0.0039686896,4096,38,870.7269,1733.6034,-1344.98,1155.75,1.0051985,1.0120734
1.0007157,0.0039686896,24458,1.0007157,1.006461,0.0039686896,4096,38,870.72504,1733.6034,-1475.4,974.79,1.0038538,1.0093586
0.99504054,0.0039686896,24459,0.99504054,1.0010185,0.0039686896,4096,38,870.72754,1733.6052,-655.12,1039.21,1.0025699,1.0001124
0.9865737,0.0039686896,24460,0.9865737,0.9927823,0.0039686896,4096,38,870.72363,1733.6049,-386.34,1256.21,0.998343,0.98968357
0.9916539,0.0039686896,24461,0.9916539,0.9981966,0.0039686896,4096,38,870.7238,1733.6028,-445.9,1068.69,0.9979748,0.99601316
0.98805815,0.0039686896,24462,0.98805815,0.9948975,0.0039686896,4096,38,870.7296,1733.6056,-594.96,1017.47,0.9967921,0.9927335
0.9986006,0.0039686896,24463,0.9986006,1.0058565,0.0039686896,4096,38,870.72534,1733.6035,-835.57,692.98,1.0034703,1.0097373
1.0026499,0.0039686896,24464,1.0026499,1.0103024,0.0039686896,4096,38,870.7256,1733.6041,-805.31,913.54,1.0046883,1.0137577
0.9964664,0.0039686896,24465,0.9964664,1.0044571,0.0039686896,4096,38,870.7307,1733.6022,-583.78,870.89,1.0023339,1.0057364
0.9930519,0.0039686896,24466,0.9930519,1.0014222,0.0039686896,4096,38,870.7298,1733.603,-479.91,688.51,1.0014257,0.9980037
0.9864273,0.0039686896,24467,0.9864273,0.9951693,0.0039686896,4096,38,870.7254,1733.6025,159.67,733.19,0.99964607,0.9894037
0.9886407,0.0039686896,24468,0.9886407,0.9978538,0.0039686896,4096,38,870.72546,1733.6039,9.54,693.62,0.998857,0.999395
0.9837157,0.0039686896,24469,0.9837157,0.9933562,0.0039686896,4096,38,870.73016,1733.6057,22.65,776.89,0.9987596,0.98914564
0.98096603,0.0039686896,24470,0.98096603,0.99107635,0.0039686896,4096,38,870.72565,1733.6069,-386.59,657.81,0.9947175,0.98947066
0.9945208,0.0039686896,24471,0.9945208,1.0053,0.0039686896,4096,38,870.7231,1733.6027,-614.45,529.08,1.0036783,1.0069447
0.996153,0.0039686896,24472,0.996153,1.0075065,0.0039686896,4096,38,870.7266,1733.608,-544.31,608.48,1.0024343,1.0131131
0.9964593,0.0039686896,24473,0.9964593,1.0083997,0.0039686896,4096,38,870.7254,1733.6055,-243.06,554.25,1.0038502,1.0129832
