flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0040908,0.002922921,13787,1.0040908,1.0030217,0.002922921,0,22,768.1946,1535.3949,-244.56,724.54,1.0026615,1.0029116
0.9971984,0.002922921,13788,0.9971984,0.9961383,0.002922921,0,22,768.1949,1535.3954,-91.25,586.8,0.99737537,0.9956388
0.99618435,0.002922921,13789,0.99618435,0.99512905,0.002922921,0,22,768.1947,1535.393,82.2,552.25,0.9974209,0.9936913
1.0017438,0.002922921,13790,1.0017438,1.0006889,0.002922921,0,22,768.1978,1535.3925,-194.2,845.62,1.0003997,1.0009966
1.0027392,0.002922921,13791,1.0027392,1.0016915,0.002922921,0,22,768.1943,1535.397,-205.91,578.36,1.0015057,1.0020716
0.9996517,0.002922921,13792,0.9996517,0.99861753,0.002922921,0,22,768.1944,1535.3933,-145.5,792.13,0.9986149,0.9988342
1.0045834,0.002922921,13793,1.0045834,1.0035576,0.002922921,0,22,768.1967,1535.3938,-209.05,769.38,1.0024387,1.0044624
1.0043042,0.002922921,13794,1.0043042,1.0032958,0.002922921,0,22,768.1949,1535.3911,-349.3,784.39,1.0019633,1.004458
1.0009488,0.002922921,13795,1.0009488,0.9999649,0.002922921,0,22,768.192,1535.3949,-276.85,605.95,1.0,1.0003452
0.99794364,0.002922921,13796,0.99794364,0.9969865,0.002922921,0,22,768.19415,1535.3937,-176.35,772.0,0.99784416,0.9974209
1.0066842,0.002922921,13797,1.0066842,1.005747,0.002922921,0,22,768.1937,1535.392,-363.61,628.77,1.0045929,1.0075179
1.0054587,0.002922921,13798,1.0054587,1.004556,0.002922921,0,22,768.1963,1535.3914,-303.8,798.23,1.0019976,1.0057664
0.99937063,0.002922921,13799,0.99937063,0.99850965,0.002922921,0,22,768.19775,1535.394,-115.0,688.72,0.99874824,0.99854386
1.0031838,0.002922921,13800,1.0031838,1.0023621,0.002922921,0,22,768.196,1535.3914,-187.02,807.83,1.0022459,1.003169
1.0016025,0.002922921,13801,1.0016025,1.0008278,0.002922921,0,22,768.1998,1535.3899,-330.11,766.68,0.99984103,1.0025663
0.9946005,0.002922921,13802,0.9946005,0.993879,0.002922921,0,22,768.2,1535.3862,-39.29,618.26,0.9956659,0.99346966
1.0061054,0.002922921,13803,1.0061054,1.0054281,0.002922921,0,22,768.19495,1535.391,-352.0,666.94,1.0029724,1.007248
1.001009,0.002922921,13804,1.001009,1.0003892,0.002922921,0,22,768.1985,1535.3878,-298.84,777.9,0.99929845,1.001666
0.9999023,0.002922921,13805,0.9999023,0.9993388,0.002922921,0,22,768.19293,1535.3888,67.52,701.59,1.0002811,0.99772584
0.99669915,0.002922921,13806,0.99669915,0.99619424,0.002922921,0,22,768.1971,1535.387,-52.05,925.25,0.99755585,0.9956204
0.9974941,0.002922921,13807,0.9974941,0.99704605,0.002922921,0,22,768.19684,1535.3845,32.28,814.2,0.99908954,0.99641305
1.0009629,0.002922921,13808,1.0009629,1.0005711,0.002922921,0,22,768.2012,1535.3877,-229.79,944.19,0.9986298,1.0018393
0.99848837,0.002922921,13809,0.99848837,0.9981545,0.002922921,0,22,768.19904,1535.3873,14.96,851.15,0.9994916,0.9974586
1.0000974,0.002922921,13810,1.0000974,0.9998182,0.002922921,0,22,768.19855,1535.3867,-60.45,868.25,1.000717,0.9991299
0.99623996,0.002922921,13811,0.99623996,0.9960167,0.002922921,0,22,768.1982,1535.3875,119.34,587.91,0.99758565,0.99412173
1.0007411,0.002922921,13812,1.0007411,1.0005685,0.002922921,0,22,768.19904,1535.3875,-147.68,892.48,1.0012841,1.0010291
0.998138,0.002922921,13813,0.998138,0.9980151,0.002922921,0,22,768.19855,1535.3849,-47.38,733.95,0.9992572,0.9971371
0.9981612,0.002922921,13814,0.9981612,0.99808437,0.002922921,0,22,768.19684,1535.3887,115.9,940.29,1.0002276,0.9967133
1.0006595,0.002922921,13815,1.0006595,1.0006247,0.002922921,0,22,768.20044,1535.384,-191.47,812.28,1.0007302,1.0014547
0.9997908,0.002922921,13816,0.9997908,0.9997936,0.002922921,0,22,768.1984,1535.3827,-52.73,883.66,1.0012771,0.99914837
1.0021287,0.002922921,13817,1.0021287,1.0021648,0.002922921,0,22,768.2022,1535.3829,-52.38,862.92,1.002304,1.0017266
1.0061018,0.002922921,13818,1.0061018,1.0061649,0.002922921,0,22,768.2033,1535.3833,-235.58,1018.94,1.0042683,1.006965
1.0018911,0.002922921,13819,1.0018911,1.0019757,0.002922921,0,22,768.195,1535.3821,-511.56,852.44,0.9999974,1.004743
1.0000528,0.002922921,13820,1.0000528,1.000152,0.002922921,0,22,768.1986,1535.385,-10.97,996.57,1.0000923,0.99978745
0.998306,0.002922921,13821,0.998306,0.9984123,0.002922921,0,22,768.19934,1535.3827,-52.59,694.1,0.99866664,0.9980835
0.99361914,0.002922921,13822,0.99361914,0.9937245,0.002922921,0,22,768.2001,1535.3855,122.11,927.03,0.9974376,0.9912043
0.99913806,0.002922921,13823,0.99913806,0.9992352,0.002922921,0,22,768.2025,1535.3824,-113.68,965.21,0.9999025,0.9993774
1.0006676,0.002922921,13824,1.0006676,1.0007468,0.002922921,0,22,768.2031,1535.3805,-142.9,906.5,1.0018138,1.0000466
1.0030037,0.002922921,13825,1.0030037,1.003056,0.002922921,0,22,768.20465,1535.3828,-296.1,955.33,1.001168,1.0042392
0.9985775,0.002922921,13826,0.9985775,0.998593,0.002922921,0,22,768.2015,1535.3806,-214.88,1063.15,0.99957323,0.9987684
0.9985623,0.002922921,13827,0.9985623,0.9985307,0.002922921,0,22,768.20087,1535.3813,-230.56,743.2,0.9982422,0.9993169
0.99768907,0.002922921,13828,0.99768907,0.9976023,0.002922921,0,22,768.2034,1535.3816,-40.77,887.98,0.99904215,0.9969208
1.0028774,0.002922921,13829,1.0028774,1.0027257,0.002922921,0,22,768.20074,1535.3772,-482.67,779.74,1.000145,1.0053045
1.0047301,0.002922921,13830,1.0047301,1.0045083,0.002922921,0,22,768.204,1535.38,-359.6,846.18,1.002106,1.0061657
0.99964076,0.002922921,13831,0.99964076,0.99934405,0.002922921,0,22,768.20435,1535.3789,-65.09,892.71,0.9994573,0.9987096
0.9982665,0.002922921,13832,0.9982665,0.99788976,0.002922921,0,22,768.2029,1535.3785,-207.06,925.8,0.9994406,0.9975068
0.9945179,0.002922921,13833,0.9945179,0.99405974,0.002922921,0,22,768.20636,1535.3765,-165.11,1142.33,0.99679124,0.99354213
1.0066518,0.002922921,13834,1.0066518,1.0061021,0.002922921,0,22,768.2062,1535.3779,-446.08,1011.94,1.0032693,1.0076534
1.0,0.002922921,13835,1.0,0.9993678,0.002922921,0,22,768.2059,1535.38,-260.93,1016.88,0.9997541,0.99977165
0.9994139,0.002922921,13836,0.9994139,0.9986956,0.002922921,0,22,768.20386,1535.3773,-279.32,1103.79,0.99860436,0.9987728
1.0011535,0.002922921,13837,1.0011535,1.0003488,0.002922921,0,22,768.2031,1535.3789,-164.77,768.72,1.0019668,0.99970055
0.9976382,0.002922921,13838,0.9976382,0.99675447,0.002922921,0,22,768.21045,1535.3729,-116.27,1016.42,0.99842983,0.99598956
1.0014797,0.002922921,13839,1.0014797,1.000514,0.002922921,0,22,768.2012,1535.3793,-138.89,836.94,1.0012604,0.99942046
1.0049306,0.002922921,13840,1.0049306,1.0038873,0.002922921,0,22,768.2025,1535.3759,-347.33,945.42,1.003101,1.0049504
1.0028661,0.002922921,13841,1.0028661,1.0017565,0.002922921,0,22,768.2088,1535.3734,-332.97,961.92,1.0013052,1.0016694
1.0015193,0.002922921,13842,1.0015193,1.0003505,0.002922921,0,22,768.20746,1535.3773,-202.44,766.38,1.0020003,0.99951965
1.0034943,0.002922921,13843,1.0034943,1.0022705,0.002922921,0,22,768.2081,1535.3727,-413.96,881.38,1.0003778,1.0037259
0.99773365,0.002922921,13844,0.99773365,0.99647343,0.002922921,0,22,768.20685,1535.3757,-115.17,1065.82,0.9986263,0.9951369
1.0019448,0.002922921,13845,1.0019448,1.0006467,0.002922921,0,22,768.2087,1535.3716,-262.03,985.35,1.000072,1.0013571
0.9970924,0.002922921,13846,0.9970924,0.9957796,0.002922921,4096,22,768.20776,1535.3739,-305.67,780.87,0.9956274,0.996955
0.9998507,0.002922921,13847,0.9998507,0.99852633,0.002922921,0,22,768.21027,1535.3737,-245.05,1208.62,0.9998683,0.9979853
1.0026618,0.002922921,13848,1.0026618,1.0013396,0.002922921,0,22,768.2111,1535.3724,-336.29,1017.88,0.9999043,1.0019624
1.0013252,0.002922921,13849,1.0013252,1.0000255,0.002922921,0,22,768.21173,1535.3723,-206.44,870.58,0.99993414,1.0003681
0.998618,0.002922921,13850,0.998618,0.99735874,0.002922921,0,22,768.20917,1535.3718,50.66,795.75,1.0000316,0.9955225
1.0016626,0.002922921,13851,1.0016626,1.0004542,0.002922921,4096,22,768.2094,1535.3732,-100.67,970.91,1.0013114,0.9997102
1.0012894,0.002922921,13852,1.0012894,1.0001546,0.002922921,4096,22,768.2124,1535.371,-303.42,959.88,0.9999412,1.0010581
1.0027314,0.002922921,13853,1.0027314,1.0016879,0.002922921,4096,22,768.21094,1535.373,-297.62,1097.85,1.0008734,1.0025514
