flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0011278,0.0035332474,13750,1.0011278,1.0025091,0.0035332474,0,22,384.13675,1570.704,381.93,976.41,1.0014477,1.00322
1.0013574,0.0035332474,13751,1.0013574,1.0028323,0.0035332474,0,22,384.1376,1570.7035,303.46,986.03,1.0021156,1.0055004
0.9928455,0.0035332474,13752,0.9928455,0.9944187,0.0035332474,0,22,384.13745,1570.7037,474.95,797.18,0.9969698,0.99559593
0.9944101,0.0035332474,13753,0.9944101,0.9961155,0.0035332474,0,22,384.13617,1570.7034,319.24,946.96,0.997534,0.99765754
1.0003315,0.0035332474,13754,1.0003315,1.0021939,0.0035332474,0,22,384.13696,1570.7051,245.87,988.85,1.0023172,1.0039146
0.992899,0.0035332474,13755,0.992899,0.9949079,0.0035332474,0,22,384.13562,1570.705,481.64,1001.19,0.99797654,0.9966345
0.9945508,0.0035332474,13756,0.9945508,0.99673784,0.0035332474,0,22,384.13672,1570.7052,428.54,976.78,0.9973202,0.99848336
0.99569106,0.0035332474,13757,0.99569106,0.9980686,0.0035332474,0,22,384.1373,1570.7043,763.17,1003.17,0.9996663,0.9987421
0.9933796,0.0035332474,13758,0.9933796,0.99595016,0.0035332474,0,22,384.1369,1570.702,542.72,815.69,0.99803615,0.9963448
0.99532354,0.0035332474,13760,0.99532354,0.99832463,0.0035332474,0,22,384.1361,1570.7056,146.12,896.43,0.9973053,1.0014873
0.99652964,0.0035332474,13761,0.99652964,0.9997594,0.0035332474,0,22,384.13547,1570.7046,461.12,1066.45,1.0000519,1.0008392
0.9980141,0.0035332474,13762,0.9980141,1.0014794,0.0035332474,0,22,384.13538,1570.7046,367.34,915.51,1.0014231,1.0021429
0.9993425,0.0035332474,13763,0.9993425,1.0030482,0.0035332474,0,22,384.13727,1570.7054,165.65,840.68,1.0013685,1.0057716
0.99910116,0.0035332474,13764,0.99910116,1.0030446,0.0035332474,0,22,384.13693,1570.7056,353.97,862.78,1.0030173,1.0048074
0.9987516,0.0035332474,13765,0.9987516,1.0029346,0.0035332474,0,22,384.13638,1570.7052,501.59,736.19,1.0011548,1.0039234
1.0004226,0.0035332474,13766,1.0004226,1.0048542,0.0035332474,0,22,384.13632,1570.7043,80.7,864.91,1.0031337,1.0076135
0.9945757,0.0035332474,13767,0.9945757,0.9992203,0.0035332474,0,22,384.13644,1570.7062,408.32,1109.76,0.9995372,1.0005078
0.99412256,0.0035332474,13768,0.99412256,0.9990027,0.0035332474,0,22,384.13446,1570.7057,179.2,1058.74,0.99980325,1.0006045
0.9998267,0.0035332474,13769,0.9998267,1.0049698,0.0035332474,0,22,384.13733,1570.7053,323.33,1082.34,1.0012586,1.0078694
0.9981809,0.0035332474,13770,0.9981809,1.0035443,0.0035332474,0,22,384.1354,1570.7064,398.62,878.54,1.0013026,1.0061675
0.9939154,0.0035332474,13771,0.9939154,0.9994784,0.0035332474,0,22,384.13574,1570.7062,669.32,1201.49,0.9998094,1.0006906
0.98867697,0.0035332474,13772,0.98867697,0.9944239,0.0035332474,0,22,384.13748,1570.7075,816.59,905.34,0.9980677,0.99173206
0.9937408,0.0035332474,13773,0.9937408,0.9997234,0.0035332474,4096,22,384.1357,1570.7079,629.59,821.58,1.0010335,0.9993028
0.99119556,0.0035332474,13774,0.99119556,0.99735785,0.0035332474,4096,22,384.13492,1570.7063,566.89,916.53,0.99715024,0.9985614
0.98826844,0.0035332474,13775,0.98826844,0.9945951,0.0035332474,4096,22,384.13672,1570.7056,739.91,862.85,0.99780476,0.9935674
0.9896811,0.0035332474,13776,0.9896811,0.99618727,0.0035332474,0,22,384.1355,1570.7083,701.35,807.97,0.99526453,0.9959659
0.997494,0.0035332474,13777,0.997494,1.0042083,0.0035332474,0,22,384.13556,1570.708,572.79,934.78,1.0024298,1.0037497
0.99004066,0.0035332474,13778,0.99004066,0.9968455,0.0035332474,0,22,384.1362,1570.7079,776.67,911.58,0.997838,0.99540794
0.9951334,0.0035332474,13779,0.9951334,1.0020971,0.0035332474,0,22,384.13687,1570.7086,672.18,1064.33,1.002355,1.0014205
0.9890637,0.0035332474,13780,0.9890637,0.9960902,0.0035332474,0,22,384.13492,1570.7068,628.97,1006.41,0.9972957,0.9942379
0.99490017,0.0035332474,13781,0.99490017,1.002054,0.0035332474,0,22,384.13577,1570.709,354.38,1119.73,1.0001327,1.0032896
0.99654406,0.0035332474,13782,0.99654406,1.0037744,0.0035332474,0,22,384.13446,1570.7078,35.7,1240.61,1.0012393,1.0046636
0.9925979,0.0035332474,13783,0.9925979,0.9998419,0.0035332474,0,22,384.1361,1570.7094,425.91,1035.26,0.99925804,0.99939233
0.9925305,0.0035332474,13784,0.9925305,0.99979186,0.0035332474,0,22,384.1346,1570.7102,444.72,1177.99,0.9994599,0.9989316
0.9956187,0.0035332474,13785,0.9956187,1.0028967,0.0035332474,0,22,384.1352,1570.7079,183.0,1127.94,1.0004938,1.0029609
0.9951879,0.0035332474,13786,0.9951879,1.0024298,0.0035332474,0,22,384.13425,1570.7095,491.5,1148.69,1.0004498,1.0011337
0.99154806,0.0035332474,13787,0.99154806,0.9987061,0.0035332474,4096,22,384.13474,1570.7103,919.02,1063.78,1.0034835,0.9933964
0.9872485,0.0035332474,13788,0.9872485,0.99429554,0.0035332474,0,22,384.13373,1570.7087,708.62,1194.3,0.9973132,0.9916824
0.99072534,0.0035332474,13789,0.99072534,0.99769604,0.0035332474,0,22,384.13528,1570.7107,924.19,1158.63,0.9992563,0.99363023
0.9995916,0.0035332474,13790,0.9995916,1.0065017,0.0035332474,0,22,384.13446,1570.7114,408.96,1198.59,1.004144,1.0062488
0.99160314,0.0035332474,13791,0.99160314,0.9983176,0.0035332474,4096,22,384.13437,1570.7095,478.04,1078.2,0.9974735,0.99795026
0.9948604,0.0035332474,13792,0.9948604,1.001439,0.0035332474,0,22,384.13586,1570.7101,451.8,877.03,1.0001414,1.0018859
0.99252737,0.0035332474,13793,0.99252737,0.9989167,0.0035332474,0,22,384.1346,1570.712,561.45,1016.72,0.99946433,0.99632114
0.99663305,0.0035332474,13794,0.99663305,1.0028605,0.0035332474,0,22,384.13367,1570.7095,527.4,1099.94,1.001922,1.0018586
0.9952175,0.0035332474,13795,0.9952175,1.0012349,0.0035332474,0,22,384.13452,1570.7113,794.13,1085.59,1.0028367,0.9989939
0.9911774,0.0035332474,13796,0.9911774,0.9969593,0.0035332474,0,22,384.1333,1570.7112,916.02,1141.8,0.99953455,0.99498045
0.99842906,0.0035332474,13797,0.99842906,1.0040311,0.0035332474,0,22,384.13583,1570.7104,586.54,1000.86,1.0016148,1.0041677
0.99725986,0.0035332474,13798,0.99725986,1.0026245,0.0035332474,0,22,384.1348,1570.71,347.89,1189.76,1.0020118,1.0042851
0.9927797,0.0035332474,13799,0.9927797,0.9978836,0.0035332474,0,22,384.13446,1570.71,571.41,944.39,0.99916416,0.9996171
0.98700136,0.0035332474,13800,0.98700136,0.9918357,0.0035332474,0,22,384.13492,1570.7114,933.36,1083.5,0.99654084,0.98913956
0.9978727,0.0035332474,13801,0.9978727,1.0025135,0.0035332474,0,22,384.13367,1570.7109,482.99,1154.18,1.0030183,1.0035135
0.991676,0.0035332474,13802,0.991676,0.9960403,0.0035332474,0,22,384.13373,1570.7118,614.75,857.31,0.9975804,0.9951693
0.99120957,0.0035332474,13803,0.99120957,0.995324,0.0035332474,0,22,384.1344,1570.7124,722.05,1121.37,0.9993186,0.9930422
0.99154764,0.0035332474,13804,0.99154764,0.9954158,0.0035332474,0,22,384.1334,1570.7098,928.55,1087.97,0.9981063,0.9938467
0.99630135,0.0035332474,13805,0.99630135,0.999942,0.0035332474,0,22,384.1344,1570.7126,483.45,944.18,0.99849826,1.000739
0.9993349,0.0035332474,13806,0.9993349,1.0027425,0.0035332474,0,22,384.13364,1570.7119,241.2,1153.3,0.9999622,1.0051013
0.9921289,0.0035332474,13807,0.9921289,0.9952759,0.0035332474,0,22,384.13397,1570.7118,910.77,980.56,0.99895704,0.9926733
0.99733025,0.0035332474,13808,0.99733025,1.0002618,0.0035332474,0,22,384.13403,1570.7128,539.49,1258.48,0.99983925,1.0018498
1.0007665,0.0035332474,13809,1.0007665,1.0034844,0.0035332474,0,22,384.13412,1570.7125,639.88,1181.52,1.001944,1.0048013
0.9908213,0.0035332474,13810,0.9908213,0.99329954,0.0035332474,0,22,384.1332,1570.712,694.53,1432.52,0.99548054,0.99362767
0.99890566,0.0035332474,13811,0.99890566,1.0012014,0.0035332474,0,22,384.13474,1570.7131,720.33,1288.59,1.0003936,1.0016447
1.0058836,0.0035332474,13812,1.0058836,1.008004,0.0035332474,0,22,384.1328,1570.7131,459.41,1086.85,1.0051172,1.0092442
0.99757355,0.0035332474,13813,0.99757355,0.99949944,0.0035332474,0,22,384.1339,1570.7124,791.98,1014.53,0.99970055,1.0010151
1.0015954,0.0035332474,13814,1.0015954,1.003368,0.0035332474,0,22,384.1327,1570.7117,407.0,1347.55,1.0034747,1.0072773
1.0024232,0.0035332474,13815,1.0024232,1.0040531,0.0035332474,0,22,384.1349,1570.7128,648.82,1250.55,1.0030024,1.0068526
1.0004154,0.0035332474,13816,1.0004154,1.0019158,0.0035332474,0,22,384.13297,1570.7119,699.7,1329.3,0.99952406,1.0039587
0.99666095,0.0035332474,13817,0.99666095,0.99805105,0.0035332474,0,22,384.13486,1570.712,866.49,972.38,0.9980791,0.99904215
0.996573,0.0035332474,13818,0.996573,0.9978784,0.0035332474,0,22,384.13248,1570.7137,664.7,1186.39,0.997647,0.9997769
1.0027682,0.0035332474,13819,1.0027682,1.0040205,0.0035332474,0,22,384.1336,1570.7123,443.29,853.34,1.0026968,1.0061357
0.99595916,0.0035332474,13820,0.99595916,0.99716514,0.0035332474,0,22,384.1325,1570.7137,635.13,1028.88,0.9969987,0.99964255
1.0026197,0.0035332474,13821,1.0026197,1.0038185,0.0035332474,0,22,384.13406,1570.7147,354.85,1268.3,1.0008585,1.0075153
1.0004253,0.0035332474,13822,1.0004253,1.0016263,0.0035332474,0,22,384.13245,1570.7152,823.2,1214.43,1.0012023,1.0030332
0.99692744,0.0035332474,13823,0.99692744,0.9981466,0.0035332474,0,22,384.13315,1570.7148,784.6,1077.09,0.9997585,0.997881
0.9934643,0.0035332474,13824,0.9934643,0.9947183,0.0035332474,0,22,384.13324,1570.7148,879.23,1126.46,0.9961234,0.99621266
1.0042219,0.0035332474,13825,1.0042219,1.0055437,0.0035332474,0,22,384.13306,1570.716,774.4,1294.25,1.0048065,1.0055623
0.9935922,0.0035332474,13826,0.9935922,0.9949656,0.0035332474,0,22,384.1333,1570.7137,687.69,1049.27,0.997576,0.9958242
1.0011585,0.0035332474,13827,1.0011585,1.0026183,0.0035332474,0,22,384.13373,1570.7151,465.52,1321.06,1.0028403,1.0041889
1.0000132,0.0035332474,13828,1.0000132,1.0015559,0.0035332474,0,22,384.13358,1570.7146,903.62,1300.68,1.0016694,1.0019158
0.9951333,0.0035332474,13829,0.9951333,0.9967597,0.0035332474,0,22,384.13434,1570.7145,787.43,1118.76,0.9989746,0.9964857
1.0042186,0.0035332474,13830,1.0042186,1.0059555,0.0035332474,0,22,384.13287,1570.7164,277.88,1548.62,1.002924,1.0088516
0.9905263,0.0035332474,13831,0.9905263,0.99233675,0.0035332474,0,22,384.13373,1570.717,758.46,1273.84,0.9967562,0.990114
0.9939778,0.0035332474,13832,0.9939778,0.9958924,0.0035332474,0,22,384.1329,1570.7152,567.76,1370.33,0.9959073,0.995192
0.9946215,0.0035332474,13833,0.9946215,0.99663365,0.0035332474,0,22,384.13367,1570.7161,777.51,1611.99,0.9984395,0.9949883
0.9922491,0.0035332474,13834,0.9922491,0.99434966,0.0035332474,0,22,384.1326,1570.7157,302.74,1427.31,0.99506176,0.9944982
0.9923494,0.0035332474,13835,0.9923494,0.9945375,0.0035332474,0,22,384.13373,1570.7158,830.08,1096.19,0.99673784,0.9926742
1.0042734,0.0035332474,13836,1.0042734,1.0065688,0.0035332474,0,22,384.13245,1570.7172,-105.79,1291.16,1.0019299,1.0086868
0.996288,0.0035332474,13837,0.996288,0.99863684,0.0035332474,0,22,384.1339,1570.7178,486.94,1294.9,0.99767506,0.9993722
1.0026387,0.0035332474,13838,1.0026387,1.0050625,0.0035332474,0,22,384.1328,1570.716,462.48,1492.58,1.0015419,1.0049301
1.0022126,0.0035332474,13839,1.0022126,1.0046821,0.0035332474,0,22,384.134,1570.7178,544.16,1227.13,1.0019263,1.0054307
0.9969258,0.0035332474,13840,0.9969258,0.99941343,0.0035332474,0,22,384.13278,1570.7167,1099.4,1408.45,1.0008568,0.9971275
0.99495685,0.0035332474,13841,0.99495685,0.9974542,0.0035332474,0,22,384.13358,1570.719,472.07,1359.54,0.99822813,0.99638593
0.9976014,0.0035332474,13842,0.9976014,1.0001001,0.0035332474,0,22,384.13293,1570.7172,745.57,1488.93,1.0019228,0.99879295
1.0005707,0.0035332474,13843,1.0005707,1.0030508,0.0035332474,0,22,384.1329,1570.7184,221.38,1461.93,1.0030464,1.0033371
0.99311274,0.0035332474,13844,0.99311274,0.9955251,0.0035332474,0,22,384.13348,1570.7186,873.57,1443.77,0.9978696,0.9923804
0.99791354,0.0035332474,13845,0.99791354,1.0002626,0.0035332474,0,22,384.1326,1570.7191,727.6,1274.58,1.0010151,0.99851406
0.99807686,0.0035332474,13846,0.99807686,1.0003251,0.0035332474,0,22,384.13293,1570.7195,754.29,1417.23,1.0016228,0.9985149
1.0053697,0.0035332474,13847,1.0053697,1.0075029,0.0035332474,0,22,384.13336,1570.7198,454.82,1497.56,1.0065715,1.0085752
1.0010647,0.0035332474,13848,1.0010647,1.0030261,0.0035332474,0,22,384.13327,1570.7177,670.29,1536.73,1.0020558,1.0035911
0.99082017,0.0035332474,13849,0.99082017,0.9925687,0.0035332474,0,22,384.1333,1570.7207,846.42,1634.49,0.9962293,0.99020356
0.9979238,0.0035332474,13850,0.9979238,0.9994547,0.0035332474,0,22,384.13245,1570.7196,736.52,1185.2,0.9994591,0.9994907
1.0021411,0.0035332474,13851,1.0021411,1.0034112,0.0035332474,0,22,384.13382,1570.7197,493.96,1579.6,1.0010247,1.0064636
0.99555606,0.0035332474,13852,0.99555606,0.99651283,0.0035332474,4096,22,384.13367,1570.7197,908.59,1665.96,0.99841404,0.9986035
0.99830645,0.0035332474,13853,0.99830645,0.9989202,0.0035332474,4096,22,384.13422,1570.72,1061.71,1285.35,0.9972116,1.0017776
