flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.971085,0.0019456389,17645,0.971085,1.0004982,0.0019456389,0,28,807.0024,1950.7445,1047.82,2062.14,1.0001397,1.0004507
0.9694687,0.0019456389,17646,0.9694687,0.9992054,0.0019456389,0,28,807.0031,1950.7441,1453.59,1803.96,0.99959517,0.9974236
0.9692025,0.0019456389,17647,0.9692025,0.9993002,0.0019456389,0,28,807.00305,1950.744,1394.33,1597.46,0.99926066,0.99797565
0.96896034,0.0019456389,17648,0.96896034,0.99941254,0.0019456389,0,28,807.00256,1950.7424,1446.52,2000.75,0.999022,0.9991343
0.96778333,0.0019456389,17649,0.96778333,0.99855,0.0019456389,0,28,807.0038,1950.743,1179.96,1981.64,0.9984211,0.9981352
0.9696827,0.0019456389,17650,0.9696827,1.0008479,0.0019456389,0,28,807.0023,1950.7435,933.94,1877.54,1.0008901,1.0005183
0.96714705,0.0019456389,17651,0.96714705,0.9985517,0.0019456389,0,28,807.0046,1950.7406,1433.27,2121.84,0.9991387,0.9981545
0.9706355,0.0019456389,17652,0.9706355,1.0024545,0.0019456389,0,28,807.0028,1950.7416,754.69,1888.37,1.001292,1.003228
0.97020066,0.0019456389,17653,0.97020066,1.0022819,0.0019456389,0,28,807.00305,1950.7408,744.66,2136.5,1.0012419,1.0032561
0.9684294,0.0019456389,17654,0.9684294,1.0007004,0.0019456389,0,28,807.00287,1950.7391,1162.63,2235.17,1.0005764,0.99919224
0.96620095,0.0019456389,17655,0.96620095,0.998614,0.0019456389,0,28,807.00226,1950.739,1260.73,1984.81,0.99897724,0.9982825
0.96825534,0.0019456389,17656,0.96825534,1.00092,0.0019456389,0,28,807.0033,1950.74,1303.21,2066.88,1.0000782,1.000957
0.9657539,0.0019456389,17657,0.9657539,0.99847895,0.0019456389,0,28,807.00226,1950.7389,1706.11,2026.55,0.99916154,0.9973368
0.9695461,0.0019456389,17658,0.9695461,1.0025021,0.0019456389,0,28,807.0021,1950.735,862.86,1963.02,1.000739,1.0037295
0.9709655,0.0019456389,17659,0.9709655,1.0040293,0.0019456389,0,28,807.0025,1950.738,487.64,2441.48,1.0020847,1.0065043
0.96453756,0.0019456389,17660,0.96453756,0.9974069,0.0019456389,0,28,807.0028,1950.735,1460.81,2192.82,0.9990527,0.99674916
0.967687,0.0019456389,17661,0.967687,1.0006696,0.0019456389,0,28,807.0022,1950.7356,1103.69,1949.45,1.000188,1.0009956
0.962902,0.0019456389,17662,0.962902,0.9957271,0.0019456389,4096,28,807.00244,1950.735,1881.91,2309.96,0.99842197,0.99510807
0.96458906,0.0019456389,17663,0.96458906,0.997491,0.0019456389,4096,28,807.00146,1950.7323,1497.64,2438.51,0.9994705,0.9981203
0.9642056,0.0019456389,17664,0.9642056,0.997145,0.0019456389,4096,28,807.00183,1950.733,1479.91,1960.11,0.9991501,0.9982895
0.96471125,0.0019456389,17665,0.96471125,0.9977662,0.0019456389,4096,28,807.00085,1950.7303,1552.44,2085.46,1.0002539,0.9983772
0.9720229,0.0019456389,17666,0.9720229,1.0054916,0.0019456389,4096,28,807.0019,1950.7363,571.23,2238.69,1.0022943,1.0056418
0.9618826,0.0019456389,17667,0.9618826,0.99524355,0.0019456389,4096,28,807.0015,1950.7324,2084.62,2727.23,0.99706703,0.9920204
0.97007096,0.0019456389,17668,0.97007096,1.0040566,0.0019456389,4096,28,807.0022,1950.7366,1318.75,2554.35,0.9999069,1.0010695
0.9674011,0.0019456389,17669,0.9674011,1.0017469,0.0019456389,4096,28,807.0017,1950.7314,1298.2,2842.1,1.0006168,1.0012876
0.9693287,0.0019456389,17670,0.9693287,1.0043265,0.0019456389,4096,28,807.00134,1950.7312,862.36,3154.57,1.0019827,1.0061764
0.9636983,0.0019456389,17671,0.9636983,0.9992194,0.0019456389,4096,28,807.0006,1950.7295,1626.59,2685.76,0.9998507,1.0004568
0.9617023,0.0019456389,17672,0.9617023,0.9980379,0.0019456389,4096,28,807.0014,1950.7286,1717.73,2372.81,0.99926597,0.9985368
0.96135277,0.0019456389,17673,0.96135277,0.9987412,0.0019456389,4096,28,807.00006,1950.728,2032.21,2590.35,0.99965835,0.9977758
