flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99761206,0.0030074026,28104,0.99761206,1.0003892,0.0030074026,0,44,478.93347,315.2306,146.23,399.86,0.99943185,1.0008312
0.99660736,0.0030074026,28105,0.99660736,0.99933004,0.0030074026,0,44,478.9348,315.2296,29.92,484.74,0.9988,0.99812645
0.99505246,0.0030074026,28106,0.99505246,0.997718,0.0030074026,0,44,478.93802,315.22815,64.81,521.44,0.9991466,0.9953327
0.99951863,0.0030074026,28107,0.99951863,1.0021429,0.0030074026,0,44,478.93692,315.229,-103.78,392.07,1.0024818,1.0015084
0.9987978,0.0030074026,28108,0.9987978,1.0013677,0.0030074026,0,44,478.93692,315.22888,-90.19,429.81,1.0019193,1.0
1.0008849,0.0030074026,28109,1.0008849,1.0034103,0.0030074026,0,44,478.93692,315.2288,-158.37,366.05,1.0027486,1.0036051
0.9938136,0.0030074026,28110,0.9938136,0.99627477,0.0030074026,0,44,478.9343,315.2296,271.33,497.41,0.99912906,0.994292
0.99901104,0.0030074026,28111,0.99901104,1.0014442,0.0030074026,0,44,478.93372,315.23267,-355.3,446.69,1.0011109,1.0035188
0.9979733,0.0030074026,28112,0.9979733,1.0003681,0.0030074026,0,44,478.93658,315.22812,-135.14,435.37,1.0003655,1.0015172
1.0036254,0.0030074026,28113,1.0036254,1.0060058,0.0030074026,0,44,478.9351,315.22937,-17.25,434.37,1.0053071,1.0071896
0.99937636,0.0030074026,28114,0.99937636,1.0017275,0.0030074026,0,44,478.93576,315.2303,-53.35,380.04,1.0026791,1.0023806
0.9948979,0.0030074026,28115,0.9948979,0.9972291,0.0030074026,0,44,478.93588,315.23096,-205.67,420.45,0.9997734,0.9971065
0.9909209,0.0030074026,28116,0.9909209,0.9932446,0.0030074026,0,44,478.9362,315.2291,-78.2,482.53,0.9964008,0.99192196
0.9901544,0.0030074026,28117,0.9901544,0.99248934,0.0030074026,0,44,478.93213,315.23444,208.87,405.73,0.9966406,0.98931855
1.0027139,0.0030074026,28118,1.0027139,1.0051067,0.0030074026,0,44,478.93622,315.22903,-108.07,355.66,1.0061401,1.0041986
0.99604493,0.0030074026,28119,0.99604493,0.99846405,0.0030074026,0,44,478.9361,315.23035,-129.49,576.59,1.0016035,0.99596417
0.9919651,0.0030074026,28120,0.9919651,0.9944326,0.0030074026,0,44,478.93402,315.2298,-150.29,382.98,0.9963299,0.9931652
0.99395275,0.0030074026,28121,0.99395275,0.99650055,0.0030074026,4096,44,478.93445,315.2269,-116.95,446.52,0.9980195,0.9957988
1.0010623,0.0030074026,28122,1.0010623,1.0037233,0.0030074026,0,44,478.93375,315.2332,-328.12,502.97,1.0036933,1.0052029
1.0028833,0.0030074026,28123,1.0028833,1.0056647,0.0030074026,0,44,478.9362,315.23425,-169.51,430.42,1.0049592,1.0074551
0.9947053,0.0030074026,28124,0.9947053,0.99759966,0.0030074026,0,44,478.92892,315.2349,-77.93,423.64,0.9986412,0.9986947
0.9992045,0.0030074026,28125,0.9992045,1.0022705,0.0030074026,0,44,478.93295,315.23206,-321.46,439.88,1.0013703,1.0050528
0.99619997,0.0030074026,28126,0.99619997,0.999438,0.0030074026,0,44,478.9341,315.22964,-183.43,421.56,0.9998323,0.9996847
0.9955157,0.0030074026,28127,0.9955157,0.9989544,0.0030074026,0,44,478.93417,315.23386,-52.85,502.72,1.0002978,0.9984868
1.0012276,0.0030074026,28128,1.0012276,1.0049071,0.0030074026,0,44,478.93463,315.23206,-178.65,414.06,1.0041837,1.0050236
0.9952073,0.0030074026,28129,0.9952073,0.99909395,0.0030074026,0,44,478.9336,315.2306,-188.55,545.84,0.99997807,0.9981817
1.0011156,0.0030074026,28130,1.0011156,1.0052602,0.0030074026,0,44,478.93353,315.2312,-388.81,496.02,1.0028174,1.0039005
0.993155,0.0030074026,28131,0.993155,0.9974989,0.0030074026,0,44,478.9351,315.22662,-89.93,423.58,0.9985693,0.9948599
0.99090755,0.0030074026,28132,0.99090755,0.99546474,0.0030074026,0,44,478.93344,315.23233,-347.4,495.66,0.9964796,0.992839
0.9929788,0.0030074026,28133,0.9929788,0.99775565,0.0030074026,4096,44,478.93436,315.2294,-203.22,296.36,0.99700314,0.9957507
0.9944949,0.0030074026,28134,0.9944949,0.9994705,0.0030074026,4096,44,478.93433,315.22577,-303.16,425.9,0.99830884,0.997173
0.99911857,0.0030074026,28135,0.99911857,1.0042833,0.0030074026,0,44,478.93472,315.23297,-277.99,402.48,1.0018665,1.0054475
1.0011953,0.0030074026,28136,1.0011953,1.0065061,0.0030074026,0,44,478.9359,315.22583,-535.07,454.64,1.0024475,1.0100522
0.9943585,0.0030074026,28137,0.9943585,0.9997295,0.0030074026,0,44,478.9329,315.23163,-249.07,507.11,0.9985833,1.0007056
0.99533284,0.0030074026,28138,0.99533284,1.0007627,0.0030074026,0,44,478.9342,315.241,-25.36,408.66,0.99820447,1.0031072
0.99474955,0.0030074026,28139,0.99474955,1.000181,0.0030074026,0,44,478.93304,315.23306,-338.21,510.0,0.9971634,1.0028905
0.9952864,0.0030074026,28140,0.9952864,1.0006704,0.0030074026,0,44,478.93243,315.23172,-362.86,548.73,0.9977811,1.002991
0.9915782,0.0030074026,28141,0.9915782,0.99683064,0.0030074026,0,44,478.9338,315.2307,-335.86,415.29,0.9963955,0.9972554
0.9995843,0.0030074026,28142,0.9995843,1.0046989,0.0030074026,0,44,478.93484,315.22952,-475.57,477.2,1.0005438,1.0067439
0.99797267,0.0030074026,28143,0.99797267,1.002827,0.0030074026,0,44,478.92987,315.23172,-489.98,505.71,1.0005738,1.0031459
0.99532074,0.0030074026,28144,0.99532074,0.9998314,0.0030074026,0,44,478.933,315.2338,-389.11,482.93,0.9976435,0.99876314
0.99583244,0.0030074026,28145,0.99583244,0.9999297,0.0030074026,0,44,478.938,315.22845,-476.97,543.27,0.9988658,0.9979274
1.0027745,0.0030074026,28146,1.0027745,1.0063974,0.0030074026,0,44,478.933,315.23572,-721.72,520.5,1.002576,1.0050828
0.9938291,0.0030074026,28147,0.9938291,0.9968481,0.0030074026,0,44,478.93408,315.22714,-468.08,603.85,0.997004,0.9956073
0.9916013,0.0030074026,28148,0.9916013,0.9939829,0.0030074026,0,44,478.9324,315.23032,-448.36,455.9,0.99521995,0.99258435
0.9975045,0.0030074026,28149,0.9975045,0.9992177,0.0030074026,0,44,478.93073,315.23035,-611.19,486.09,0.9974393,0.99928
0.9987232,0.0030074026,28150,0.9987232,0.99971807,0.0030074026,0,44,478.9281,315.22946,-332.23,522.91,0.99798006,1.0010195
0.99836737,0.0030074026,28151,0.99836737,0.99861664,0.0030074026,0,44,478.93582,315.234,-523.53,373.95,0.99863505,0.9992554
0.99617565,0.0030074026,28152,0.99617565,0.99566764,0.0030074026,0,44,478.93298,315.23486,-429.87,451.0,0.9965618,0.996245
0.9987051,0.0030074026,28153,0.9987051,0.9974376,0.0030074026,0,44,478.93134,315.23276,-392.22,499.21,0.9988535,0.99708366
1.0006475,0.0030074026,28154,1.0006475,0.9986289,0.0030074026,0,44,478.93362,315.23672,-787.47,462.25,0.99982786,0.9996039
1.0049385,0.0030074026,28155,1.0049385,1.0021816,0.0030074026,0,44,478.93445,315.23172,-667.82,515.75,1.0040195,0.9991457
1.0054618,0.0030074026,28156,1.0054618,1.00201,0.0030074026,0,44,478.93427,315.23154,-888.38,521.48,1.0030243,0.99983925
1.0078379,0.0030074026,28157,1.0078379,1.0037295,0.0030074026,0,44,478.93307,315.22964,-1208.97,476.54,1.0032729,1.0018076
1.0017422,0.0030074026,28158,1.0017422,0.9970732,0.0030074026,0,44,478.93292,315.22766,-1099.62,508.85,1.0008972,0.9924588
1.0048418,0.0030074026,28159,1.0048418,0.99964255,0.0030074026,0,44,478.93286,315.23062,-1325.35,620.63,1.0011266,0.9986342
1.0038476,0.0030074026,28160,1.0038476,0.99822026,0.0030074026,0,44,478.92697,315.23267,-1220.34,484.22,0.9994916,0.9973938
1.0064058,0.0030074026,28161,1.0064058,1.0004252,0.0030074026,0,44,478.93088,315.2358,-1399.03,607.97,1.0010844,1.0003707
1.0095515,0.0030074026,28162,1.0095515,1.0033187,0.0030074026,0,44,478.92917,315.2308,-1312.14,651.96,1.0039014,1.0043265
1.0099653,0.0030074026,28163,1.0099653,1.0036157,0.0030074026,0,44,478.92804,315.23517,-1221.97,489.48,1.0051472,1.0049971
1.0058138,0.0030074026,28164,1.0058138,0.9995065,0.0030074026,0,44,478.9304,315.23798,-1243.16,488.09,1.0034041,1.000036
1.0058371,0.0030074026,28165,1.0058371,0.99968034,0.0030074026,0,44,478.92767,315.23422,-1456.24,559.02,1.0009359,1.0011513
1.0034105,0.0030074026,28166,1.0034105,0.9975357,0.0030074026,0,44,478.92877,315.236,-1453.35,582.37,0.99971545,0.99847895
1.0064803,0.0030074026,28167,1.0064803,1.0009552,0.0030074026,0,44,478.9356,315.24008,-1692.17,592.31,1.001973,1.0030895
1.0105613,0.0030074026,28168,1.0105613,1.0054643,0.0030074026,0,44,478.93164,315.23248,-1962.22,567.07,1.0048286,1.0063053
1.0026276,0.0030074026,28169,1.0026276,0.9980791,0.0030074026,0,44,478.9281,315.23218,-1832.29,595.43,0.99942046,0.99504954
1.0014988,0.0030074026,28170,1.0014988,0.9975077,0.0030074026,4096,44,478.92822,315.23102,-2031.17,688.74,0.99727726,0.99730355
1.005401,0.0030074026,28171,1.005401,1.0019739,0.0030074026,0,44,478.9305,315.23236,-2302.47,579.89,1.0018172,1.00108
1.0029373,0.0030074026,28172,1.0029373,1.0001037,0.0030074026,0,44,478.93137,315.2292,-2331.56,490.65,1.0004797,0.99844736
1.0039004,0.0030074026,28173,1.0039004,1.0016377,0.0030074026,0,44,478.92508,315.23056,-2666.8,722.42,0.9990852,1.0029619
1.0021396,0.0030074026,28174,1.0021396,1.0004234,0.0030074026,0,44,478.92715,315.22687,-3017.42,608.66,0.9984465,1.002325
0.9978801,0.0030074026,28175,0.9978801,0.9966625,0.0030074026,0,44,478.92645,315.23105,-2815.06,558.48,0.9956694,0.9989211
1.0032624,0.0030074026,28176,1.0032624,1.0024651,0.0030074026,0,44,478.92734,315.23044,-2803.56,558.95,1.0004815,1.0055509
1.0043592,0.0030074026,28177,1.0043592,1.0039014,0.0030074026,0,44,478.92773,315.23273,-3107.11,546.06,0.9995829,1.0068138
1.0039862,0.0030074026,28178,1.0039862,1.0037638,0.0030074026,4096,44,478.9259,315.22647,-3029.85,691.3,0.9989711,1.0068324
0.9966373,0.0030074026,28179,0.9966373,0.99652684,0.0030074026,4096,44,478.92676,315.2285,-3024.61,527.7,0.99677724,0.99596155
0.9990007,0.0030074026,28180,0.9990007,0.99885964,0.0030074026,4096,44,478.929,315.22778,-3389.59,512.72,0.99860173,0.99768203
1.0028889,0.0030074026,28181,1.0028889,1.0025549,0.0030074026,4096,44,478.93103,315.2305,-3371.19,632.3,1.0009614,1.0016843
0.99845785,0.0030074026,28182,0.99845785,0.99775654,0.0030074026,4096,44,478.92538,315.2259,-3688.7,626.1,0.9984614,0.9952986
0.9995581,0.0030074026,28183,0.9995581,0.99828863,0.0030074026,4096,44,478.9254,315.22305,-4006.05,558.92,0.998678,0.9948546
0.9952821,0.0030074026,28184,0.9952821,0.9932498,0.0030074026,4096,44,478.92737,315.22354,-4070.72,728.33,0.99638593,0.9892056
0.9991874,0.0030074026,28185,0.9991874,0.9961916,0.0030074026,4096,44,478.92935,315.22177,-4350.18,601.85,0.99806947,0.9921546
1.0068969,0.0030074026,28186,1.0068969,1.0027574,0.0030074026,4096,44,478.92938,315.22424,-5192.21,771.2,1.0023859,1.0024898
1.0083429,0.0030074026,28187,1.0083429,1.0029451,0.0030074026,4096,44,478.9302,315.22375,-5791.83,728.87,1.0027803,1.0035584
1.0104942,0.0030074026,28188,1.0104942,1.0037268,0.0030074026,4096,44,478.9238,315.22775,-6751.17,799.19,1.0007108,1.0065732
1.0163176,0.0030074026,28189,1.0163176,1.0080676,0.0030074026,4096,44,478.9308,315.22192,-7498.59,776.62,1.0046133,1.0134327
1.0049568,0.0030074026,28190,1.0049568,0.9953222,0.0030074026,4096,44,478.92844,315.22556,-7423.9,865.83,0.99647695,0.99866575
1.012451,0.0030074026,28191,1.012451,1.0012339,0.0030074026,4096,44,478.9348,315.2282,-8195.7,971.42,0.9999666,1.0049486
1.0112352,0.0030074026,28192,1.0112352,0.99852717,0.0030074026,4096,44,478.93045,315.2235,-8374.01,755.57,1.000101,1.0005966
1.0175977,0.0030074026,28193,1.0175977,1.0033267,0.0030074026,4096,44,478.93582,315.22174,-9108.48,1045.36,1.002813,1.0053954
1.0101377,0.0030074026,28194,1.0101377,0.99455494,0.0030074026,4096,44,478.9312,315.2173,-9011.08,1197.56,0.99717826,0.99372363
1.0173098,0.0030074026,28195,1.0173098,1.000275,0.0030074026,4096,44,478.93542,315.2149,-9341.59,1035.55,1.0017732,0.999726
1.0122037,0.0030074026,28196,1.0122037,0.99402833,0.0030074026,4096,44,478.93918,315.22504,-9301.6,1182.6,0.99756813,0.99314773
1.0238616,0.0030074026,28197,1.0238616,1.0043733,0.0030074026,4096,44,478.93445,315.21664,-10047.08,1247.63,1.0023471,1.0055128
1.0219963,0.0030074026,28198,1.0219963,1.0016061,0.0030074026,4096,44,478.94196,315.2117,-10090.33,1293.4,1.0022168,1.0015885
1.024788,0.0030074026,28199,1.024788,1.0035911,0.0030074026,4096,44,478.92786,315.2233,-10523.49,1322.16,1.0026464,1.0037524
1.0183136,0.0030074026,28200,1.0183136,0.9967185,0.0030074026,4096,44,478.93536,315.21634,-10105.93,1032.86,0.9997137,0.9933135
1.0272341,0.0030074026,28201,1.0272341,1.005157,0.0030074026,4096,44,478.92798,315.2196,-10999.49,1296.68,1.0010748,1.0072082
1.0184519,0.0030074026,28202,1.0184519,0.99653995,0.0030074026,4096,44,478.92606,315.21933,-10871.34,1388.66,0.995081,0.9959948
