flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99889904,0.0011377617,16187,0.99889904,1.0000035,0.0011377617,0,26,1594.2971,1010.69696,357.86,350.92,0.99970406,1.0005096
0.9988868,0.0011377617,16188,0.9988868,0.9999956,0.0011377617,0,26,1594.2974,1010.6969,18.58,493.66,0.9999991,0.99948275
0.99971235,0.0011377617,16189,0.99971235,1.0008278,0.0011377617,0,26,1594.2965,1010.69794,98.07,425.18,1.0003637,1.0006801
1.0010548,0.0011377617,16190,1.0010548,1.0021763,0.0011377617,0,26,1594.2976,1010.69763,-387.94,534.58,1.0008919,1.003123
0.99907917,0.0011377617,16191,0.99907917,1.0002047,0.0011377617,0,26,1594.2966,1010.6977,-94.22,591.39,1.0000949,0.99989814
0.99940395,0.0011377617,16192,0.99940395,1.000535,0.0011377617,0,26,1594.2979,1010.697,-333.24,609.45,0.99952054,1.0017213
0.99889684,0.0011377617,16193,0.99889684,1.0000334,0.0011377617,0,26,1594.2968,1010.69934,116.05,526.15,0.9998384,0.9998656
1.000268,0.0011377617,16194,1.000268,1.0014117,0.0011377617,0,26,1594.2968,1010.6975,-85.46,411.44,1.0002723,1.0021403
0.9992179,0.0011377617,16195,0.9992179,1.0003673,0.0011377617,0,26,1594.2969,1010.698,-3.14,726.01,0.99953634,1.0009333
0.99980193,0.0011377617,16196,0.99980193,1.0009578,0.0011377617,0,26,1594.2966,1010.6988,-129.61,543.01,1.0003742,1.001395
1.0003065,0.0011377617,16197,1.0003065,1.0014706,0.0011377617,0,26,1594.2969,1010.6992,-208.64,492.78,1.0005113,1.0027927
0.99931455,0.0011377617,16198,0.99931455,1.0004841,0.0011377617,0,26,1594.2976,1010.69885,117.3,574.84,1.0004638,1.0005
0.99681956,0.0011377617,16199,0.99681956,0.9979932,0.0011377617,4096,26,1594.2971,1010.6989,332.28,440.76,0.9986614,0.9975042
0.99921864,0.0011377617,16200,0.99921864,1.0004033,0.0011377617,0,26,1594.2977,1010.6979,127.74,487.35,1.0003074,1.0008234
0.99922794,0.0011377617,16201,0.99922794,1.00042,0.0011377617,0,26,1594.2971,1010.6989,76.24,423.81,0.9999403,1.000507
0.99842757,0.0011377617,16202,0.99842757,0.99962676,0.0011377617,0,26,1594.2979,1010.69824,-56.94,541.62,0.99998856,0.9991018
0.9985895,0.0011377617,16203,0.9985895,0.9997962,0.0011377617,0,26,1594.2965,1010.6996,29.04,410.54,1.000449,0.9993669
0.9980838,0.0011377617,16204,0.9980838,0.99929845,0.0011377617,0,26,1594.2972,1010.6998,58.73,589.04,0.99966365,0.9996909
0.9988427,0.0011377617,16205,0.9988427,1.0000659,0.0011377617,0,26,1594.2968,1010.69977,-27.86,611.57,1.0002899,0.99992883
0.99814844,0.0011377617,16206,0.99814844,0.99937916,0.0011377617,0,26,1594.2979,1010.7007,363.54,622.51,0.9998507,0.99868244
0.998456,0.0011377617,16207,0.998456,0.99969524,0.0011377617,0,26,1594.2971,1010.6995,20.78,440.18,1.0001177,0.99932563
0.9992207,0.0011377617,16208,0.9992207,1.0004692,0.0011377617,0,26,1594.2965,1010.7021,-64.35,529.25,0.9998524,1.0012859
0.99948484,0.0011377617,16209,0.99948484,1.0007416,0.0011377617,0,26,1594.2961,1010.70105,210.84,449.46,0.99999475,1.0016078
0.99866074,0.0011377617,16210,0.99866074,0.9999253,0.0011377617,0,26,1594.2961,1010.7008,12.54,349.78,0.99998856,1.0005026
0.9984678,0.0011377617,16211,0.9984678,0.99974006,0.0011377617,0,26,1594.2966,1010.70087,99.37,671.29,1.0001168,1.000217
0.99878925,0.0011377617,16212,0.99878925,1.0000694,0.0011377617,0,26,1594.2959,1010.702,141.53,461.54,1.0003321,1.0011196
0.998244,0.0011377617,16213,0.998244,0.9995311,0.0011377617,0,26,1594.2958,1010.7013,-163.3,483.68,0.99956703,1.000166
0.9970444,0.0011377617,16214,0.9970444,0.99833775,0.0011377617,0,26,1594.2953,1010.69904,104.43,349.39,0.99914396,0.9979283
0.9973103,0.0011377617,16215,0.9973103,0.9986105,0.0011377617,0,26,1594.2966,1010.70123,297.91,303.84,0.9996522,0.9978538
0.998961,0.0011377617,16216,0.998961,1.0002706,0.0011377617,0,26,1594.2957,1010.7013,-67.23,343.71,1.0005465,1.0004147
0.99747473,0.0011377617,16217,0.99747473,0.9987895,0.0011377617,0,26,1594.2958,1010.7008,260.84,588.89,0.9997769,0.9987351
0.9995876,0.0011377617,16218,0.9995876,1.0009112,0.0011377617,0,26,1594.2959,1010.7021,-254.5,678.26,1.0014768,1.0014257
0.99613893,0.0011377617,16219,0.99613893,0.9974639,0.0011377617,0,26,1594.2957,1010.7008,338.64,454.36,0.999251,0.9970662
0.9972002,0.0011377617,16220,0.9972002,0.9985325,0.0011377617,0,26,1594.2957,1010.70197,297.38,531.35,0.99940026,0.9982536
0.99901354,0.0011377617,16221,0.99901354,1.0003532,0.0011377617,0,26,1594.2965,1010.7013,84.43,457.48,1.0000079,1.0016764
0.99807745,0.0011377617,16222,0.99807745,0.99942046,0.0011377617,0,26,1594.2949,1010.70087,-15.11,541.72,0.99963206,0.99975055
0.99812233,0.0011377617,16223,0.99812233,0.9994696,0.0011377617,0,26,1594.2957,1010.7017,-199.72,400.57,0.9998419,1.0001713
0.99829113,0.0011377617,16224,0.99829113,0.99964255,0.0011377617,0,26,1594.2952,1010.702,300.41,594.2,1.0002003,0.9998006
0.99822813,0.0011377617,16225,0.99822813,0.999582,0.0011377617,0,26,1594.2965,1010.70166,211.54,417.72,1.0001019,1.0005456
0.9988492,0.0011377617,16226,0.9988492,1.0002065,0.0011377617,0,26,1594.2958,1010.7002,259.78,466.24,1.0008875,1.0004823
0.9983453,0.0011377617,16227,0.9983453,0.99970406,0.0011377617,0,26,1594.296,1010.70123,71.2,427.64,1.0004007,0.9995258
0.99664193,0.0011377617,16228,0.99664193,0.9979993,0.0011377617,0,26,1594.2963,1010.7009,256.62,531.4,0.9994968,0.9973403
0.99768364,0.0011377617,16229,0.99768364,0.99904394,0.0011377617,0,26,1594.2955,1010.7015,108.21,411.29,1.0000896,0.99896055
0.99625593,0.0011377617,16230,0.99625593,0.99761367,0.0011377617,0,26,1594.2954,1010.7008,65.58,631.61,0.9992203,0.99684376
0.9985613,0.0011377617,16231,0.9985613,0.9999218,0.0011377617,0,26,1594.2957,1010.70306,-25.13,444.32,1.0004278,1.000123
0.9999778,0.0011377617,16232,0.9999778,1.0013386,0.0011377617,0,26,1594.2952,1010.7027,-268.56,670.12,1.0004956,1.0026729
0.9991157,0.0011377617,16233,0.9991157,1.0004727,0.0011377617,0,26,1594.2959,1010.7031,162.98,460.59,1.000144,1.000906
0.9979251,0.0011377617,16234,0.9979251,0.99927735,0.0011377617,0,26,1594.295,1010.70245,234.95,478.49,0.99926156,0.99919045
0.9986866,0.0011377617,16235,0.9986866,1.000036,0.0011377617,0,26,1594.2946,1010.70374,46.65,355.92,0.9998305,1.0002723
1.0002844,0.0011377617,16236,1.0002844,1.0016307,0.0011377617,0,26,1594.2936,1010.7027,-386.33,715.35,1.0005966,1.0019757
0.99899143,0.0011377617,16237,0.99899143,1.0003303,0.0011377617,0,26,1594.2955,1010.70306,17.62,510.12,1.0001705,1.0004938
0.9981566,0.0011377617,16238,0.9981566,0.99948806,0.0011377617,0,26,1594.2952,1010.70245,319.98,747.81,0.999481,0.99926066
0.99745923,0.0011377617,16239,0.99745923,0.99878156,0.0011377617,0,26,1594.2952,1010.70306,285.73,596.91,0.9993695,0.99818254
1.0008272,0.0011377617,16240,1.0008272,1.0021455,0.0011377617,0,26,1594.2947,1010.70337,-268.95,379.39,1.0010862,1.0026025
0.9976366,0.0011377617,16241,0.9976366,0.99894124,0.0011377617,0,26,1594.2943,1010.70355,84.69,470.15,0.99877805,0.99834913
0.9990326,0.0011377617,16242,0.9990326,1.0003277,0.0011377617,0,26,1594.2946,1010.70465,19.43,428.01,1.0002873,1.0001801
0.9993398,0.0011377617,16243,0.9993398,1.0006238,0.0011377617,0,26,1594.2965,1010.70374,66.29,597.13,0.9997084,1.001432
0.9988712,0.0011377617,16244,0.9988712,1.0001414,0.0011377617,0,26,1594.2946,1010.704,-26.0,642.61,0.9997734,1.0003233
0.9990696,0.0011377617,16245,0.9990696,1.0003251,0.0011377617,0,26,1594.2949,1010.70306,60.72,679.74,0.99941254,1.000666
1.001351,0.0011377617,16246,1.001351,1.0025946,0.0011377617,0,26,1594.2938,1010.7058,80.96,480.65,1.0008955,1.0037259
1.000422,0.0011377617,16247,1.000422,1.0016475,0.0011377617,0,26,1594.2946,1010.70416,-80.83,847.55,1.0004894,1.0026157
0.9988573,0.0011377617,16248,0.9988573,1.0000633,0.0011377617,4096,26,1594.294,1010.7043,210.81,434.23,0.9998059,0.9996557
1.0011103,0.0011377617,16249,1.0011103,1.0022995,0.0011377617,0,26,1594.2952,1010.7051,39.46,736.37,1.0013466,1.0035919
0.997388,0.0011377617,16250,0.997388,0.9985517,0.0011377617,0,26,1594.2952,1010.70404,275.18,715.75,0.9990817,0.9983465
0.99869174,0.0011377617,16251,0.99869174,0.9998357,0.0011377617,0,26,1594.2936,1010.70483,205.79,625.92,1.0001494,0.9991299
0.99923116,0.0011377617,16252,0.99923116,1.0003523,0.0011377617,0,26,1594.2941,1010.70325,-201.88,653.38,0.99997807,1.0002205
0.99976313,0.0011377617,16253,0.99976313,1.0008603,0.0011377617,4096,26,1594.2955,1010.7041,-344.44,803.5,1.000144,1.0005026
0.9994996,0.0011377617,16254,0.9994996,1.0005702,0.0011377617,4096,26,1594.2941,1010.7044,22.05,706.46,0.99984807,0.9998516
0.99691135,0.0011377617,16255,0.99691135,0.9979511,0.0011377617,4096,26,1594.2957,1010.7039,215.6,387.27,0.99878156,0.9961925
0.99788016,0.0011377617,16256,0.99788016,0.9988921,0.0011377617,4096,26,1594.2942,1010.7038,731.26,439.63,0.99934846,0.99733245
1.0014595,0.0011377617,16258,1.0014595,1.0024123,0.0011377617,4096,26,1594.2937,1010.7061,118.94,594.31,1.0018612,1.0029548
1.0012503,0.0011377617,16259,1.0012503,1.0021702,0.0011377617,4096,26,1594.2935,1010.70844,-54.26,471.24,1.0013201,1.0034809
0.9995031,0.0011377617,16260,0.9995031,1.0003866,0.0011377617,4096,26,1594.2942,1010.7065,225.74,702.16,0.99979275,1.0011224
0.99912953,0.0011377617,16261,0.99912953,0.9999772,0.0011377617,0,26,1594.2932,1010.7062,-85.54,680.95,0.9995811,1.0000141
0.99872833,0.0011377617,16262,0.99872833,0.99953896,0.0011377617,0,26,1594.2931,1010.70654,294.93,544.58,0.9997778,0.999438
0.998069,0.0011377617,16263,0.998069,0.9988421,0.0011377617,0,26,1594.2943,1010.70575,278.37,628.62,0.9993151,0.99886227
0.9986959,0.0011377617,16264,0.9986959,0.99943095,0.0011377617,4096,26,1594.2938,1010.70807,197.0,702.24,0.99975586,0.9991527
0.9968151,0.0011377617,16265,0.9968151,0.9975094,0.0011377617,0,26,1594.2933,1010.7058,313.44,686.31,0.9983325,0.9968621
0.9994257,0.0011377617,16266,0.9994257,1.0000808,0.0011377617,0,26,1594.2943,1010.7059,470.21,658.56,1.0000193,0.9997093
1.0008591,0.0011377617,16267,1.0008591,1.0014741,0.0011377617,4096,26,1594.2943,1010.7057,-392.66,492.83,1.0007012,1.0014346
0.99894524,0.0011377617,16268,0.99894524,0.9995179,0.0011377617,4096,26,1594.2935,1010.7052,42.62,672.16,0.9998568,0.99939233
0.9992663,0.0011377617,16269,0.9992663,0.9997962,0.0011377617,0,26,1594.294,1010.7055,-153.12,651.39,0.99919575,1.0011003
1.0011507,0.0011377617,16270,1.0011507,1.0016387,0.0011377617,4096,26,1594.2941,1010.7071,-263.65,739.65,1.0006871,1.0010555
1.0017698,0.0011377617,16271,1.0017698,1.0022142,0.0011377617,4096,26,1594.295,1010.7082,-437.67,818.66,1.0012331,1.003235
1.0004238,0.0011377617,16272,1.0004238,1.0008234,0.0011377617,4096,26,1594.2943,1010.70654,-77.22,684.77,0.99993235,1.0019536
1.0003859,0.0011377617,16273,1.0003859,1.0007416,0.0011377617,0,26,1594.2931,1010.7066,-121.83,557.61,0.9999798,1.0012112
1.0016901,0.0011377617,16274,1.0016901,1.0020012,0.0011377617,0,26,1594.2935,1010.7097,-84.83,795.23,1.0014406,1.0022459
0.9983819,0.0011377617,16275,0.9983819,0.9986465,0.0011377617,4096,26,1594.2938,1010.7078,-77.41,645.17,0.9994924,0.99881315
0.99833226,0.0011377617,16276,0.99833226,0.9985517,0.0011377617,0,26,1594.2932,1010.7077,180.87,758.81,0.9989237,0.9980186
1.0008249,0.0011377617,16277,1.0008249,1.001,0.0011377617,4096,26,1594.2941,1010.7077,-169.73,1073.66,1.0004867,1.0011047
0.99955624,0.0011377617,16278,0.99955624,0.9996856,0.0011377617,4096,26,1594.2926,1010.706,-29.49,334.63,1.0001827,0.99899566
0.9981093,0.0011377617,16279,0.9981093,0.9981931,0.0011377617,4096,26,1594.2942,1010.70575,143.57,730.33,0.99877983,0.9968105
0.99931747,0.0011377617,16280,0.99931747,0.9993555,0.0011377617,4096,26,1594.2922,1010.7091,307.21,1091.32,0.9994951,0.9988237
0.9990373,0.0011377617,16281,0.9990373,0.9990299,0.0011377617,0,26,1594.2942,1010.7077,105.21,804.5,0.9994766,0.99877983
0.99984455,0.0011377617,16282,0.99984455,0.99979186,0.0011377617,0,26,1594.2935,1010.71014,8.58,938.58,1.0004859,0.9991062
1.0001829,0.0011377617,16283,1.0001829,1.0000852,0.0011377617,4096,26,1594.2931,1010.70807,42.97,654.44,1.000079,0.9989992
1.001629,0.0011377617,16284,1.001629,1.0014864,0.0011377617,4096,26,1594.2941,1010.7089,68.97,627.58,1.0006994,1.0026227
0.99976665,0.0011377617,16285,0.99976665,0.9995802,0.0011377617,0,26,1594.2927,1010.71075,492.09,705.05,0.99987704,0.9999192
1.0019252,0.0011377617,16286,1.0019252,1.0016949,0.0011377617,4096,26,1594.2926,1010.70953,-171.47,987.05,1.0010256,1.0020909
1.0005585,0.0011377617,16287,1.0005585,1.0002847,0.0011377617,0,26,1594.293,1010.7092,279.61,480.11,1.0003812,1.0005878
1.0002869,0.0011377617,16288,1.0002869,0.99997014,0.0011377617,0,26,1594.2926,1010.7102,121.08,647.48,1.0000501,1.0007135
1.0002333,0.0011377617,16289,1.0002333,0.9998744,0.0011377617,0,26,1594.2921,1010.7083,207.23,736.43,0.99979275,1.0002592
1.0007209,0.0011377617,16290,1.0007209,1.0003207,0.0011377617,4096,26,1594.2921,1010.70917,134.18,390.4,1.00034,1.001074
1.0004152,0.0011377617,16291,1.0004152,0.99997365,0.0011377617,0,26,1594.293,1010.7093,-123.45,812.86,0.99969965,1.0008972
0.9991445,0.0011377617,16292,0.9991445,0.998664,0.0011377617,4096,26,1594.2928,1010.70886,461.24,1055.3,0.9999657,0.99812907
0.9973183,0.0011377617,16293,0.9973183,0.9967991,0.0011377617,4096,26,1594.2917,1010.7108,484.81,780.29,0.9987649,0.9958207
0.9999117,0.0011377617,16294,0.9999117,0.9993529,0.0011377617,4096,26,1594.2924,1010.711,255.61,667.78,0.9997752,0.9995469
0.9989332,0.0011377617,16295,0.9989332,0.99833775,0.0011377617,0,26,1594.291,1010.7099,428.7,418.78,0.9992686,0.9981957
0.9994068,0.0011377617,16296,0.9994068,0.9987754,0.0011377617,0,26,1594.292,1010.7115,478.8,738.27,0.99908864,0.9991993
1.0027263,0.0011377617,16297,1.0027263,1.0020574,0.0011377617,0,26,1594.2909,1010.7104,-262.08,1038.4,1.0012859,1.0034174
1.0002649,0.0011377617,16298,1.0002649,0.9995636,0.0011377617,4096,26,1594.2922,1010.7125,83.02,721.13,1.0000887,1.0007926
0.9996504,0.0011377617,16299,0.9996504,0.9989167,0.0011377617,0,26,1594.2913,1010.71094,322.02,998.12,0.99910975,0.9996496
1.0025618,0.0011377617,16300,1.0025618,1.0017943,0.0011377617,4096,26,1594.2921,1010.7115,-398.14,784.39,1.0016694,1.0028782
0.99968994,0.0011377617,16301,0.99968994,0.99889475,0.0011377617,4096,26,1594.2905,1010.71124,268.32,868.73,0.99952143,0.9992352
1.0016615,0.0011377617,16302,1.0016615,1.0008366,0.0011377617,0,26,1594.292,1010.711,-68.58,906.38,1.00095,1.0017943
1.0000799,0.0011377617,16303,1.0000799,0.9992291,0.0011377617,0,26,1594.2911,1010.7111,-274.75,721.09,0.99955124,0.99975145
0.9997911,0.0011377617,16304,0.9997911,0.99891496,0.0011377617,0,26,1594.2928,1010.7106,22.3,756.74,0.9993581,0.999438
1.0004797,0.0011377617,16305,1.0004797,0.99957937,0.0011377617,0,26,1594.2911,1010.7109,76.54,808.14,1.0002222,0.9995495
1.0011705,0.0011377617,16306,1.0011705,1.0002469,0.0011377617,4096,26,1594.2922,1010.71014,-43.91,1007.07,1.0004903,1.001169
1.0007513,0.0011377617,16307,1.0007513,0.99980766,0.0011377617,0,26,1594.2913,1010.712,-3.45,627.09,1.0004208,1.0000079
0.99975485,0.0011377617,16308,0.99975485,0.99879295,0.0011377617,4096,26,1594.291,1010.7114,97.75,918.53,0.99939764,0.998315
1.000352,0.0011377617,16309,1.000352,0.999373,0.0011377617,0,26,1594.2899,1010.71234,67.53,918.92,0.9997787,0.99948454
0.99967414,0.0011377617,16310,0.99967414,0.9986807,0.0011377617,0,26,1594.2931,1010.7121,586.71,1053.87,0.99847454,0.9992695
1.0030261,0.0011377617,16311,1.0030261,1.0020161,0.0011377617,0,26,1594.2909,1010.7121,-363.6,679.95,1.0012622,1.0019835
1.0009733,0.0011377617,16312,1.0009733,0.9999552,0.0011377617,4096,26,1594.291,1010.7123,-142.6,620.89,0.9993063,1.0007153
1.0015687,0.0011377617,16313,1.0015687,1.0005404,0.0011377617,0,26,1594.2914,1010.7137,313.31,862.63,1.0005263,1.0009755
1.0027301,0.0011377617,16314,1.0027301,1.0016941,0.0011377617,0,26,1594.2905,1010.7132,-283.58,998.7,1.0007302,1.0023664
1.0012921,0.0011377617,16315,1.0012921,1.0002521,0.0011377617,0,26,1594.2911,1010.7127,94.29,1018.91,1.0000149,1.0002292
1.0023938,0.0011377617,16316,1.0023938,1.0013492,0.0011377617,0,26,1594.291,1010.71454,0.0,435.32,1.0006819,1.0012735
1.0010484,0.0011377617,16317,1.0010484,1.0000026,0.0011377617,0,26,1594.2914,1010.7135,-30.27,757.09,0.99959606,0.9997049
1.0011643,0.0011377617,16318,1.0011643,1.0001177,0.0011377617,0,26,1594.2905,1010.71387,-134.89,973.66,1.0000545,0.99999124
1.0013127,0.0011377617,16319,1.0013127,1.000267,0.0011377617,4096,26,1594.2921,1010.7135,218.51,824.11,1.0001028,0.9997225
0.99965477,0.0011377617,16320,0.99965477,0.9986131,0.0011377617,0,26,1594.2898,1010.7137,371.06,988.42,0.99863154,0.998044
1.0006026,0.0011377617,16321,1.0006026,0.9995636,0.0011377617,0,26,1594.2914,1010.7145,80.3,838.06,0.99936336,0.9996417
1.0035243,0.0011377617,16322,1.0035243,1.0024862,0.0011377617,0,26,1594.2903,1010.71466,-355.44,904.81,1.0009034,1.0027654
1.0025114,0.0011377617,16323,1.0025114,1.0014802,0.0011377617,0,26,1594.2908,1010.716,-234.22,1170.06,1.0003953,1.0016562
1.0008727,0.0011377617,16324,1.0008727,0.9998498,0.0011377617,0,26,1594.29,1010.71405,61.68,939.48,0.99940115,0.99934936
1.0013735,0.0011377617,16325,1.0013735,1.0003575,0.0011377617,0,26,1594.29,1010.71545,516.89,601.42,1.0000088,0.9998902
0.9968378,0.0011377617,16326,0.9968378,0.9958347,0.0011377617,0,26,1594.2897,1010.7154,1215.62,745.88,0.99741393,0.9936076
1.0012516,0.0011377617,16327,1.0012516,1.0002539,0.0011377617,0,26,1594.2906,1010.7156,114.24,1117.64,1.0000939,0.9994977
1.0020859,0.0011377617,16328,1.0020859,1.0010968,0.0011377617,0,26,1594.2898,1010.7155,-218.49,1142.69,1.000318,1.0004578
1.0033299,0.0011377617,16329,1.0033299,1.0023497,0.0011377617,4096,26,1594.2905,1010.7149,-416.17,840.12,1.0009878,1.0026209
1.0017406,0.0011377617,16330,1.0017406,1.0007733,0.0011377617,4096,26,1594.2909,1010.7153,496.18,1191.58,1.0008594,1.0001538
0.99915135,0.0011377617,16331,0.99915135,0.99819744,0.0011377617,0,26,1594.2908,1010.7141,403.74,1165.93,0.9987561,0.99720895
1.0004276,0.0011377617,16332,1.0004276,0.99948364,0.0011377617,0,26,1594.2905,1010.71454,-0.08,1180.62,0.9995679,0.9990176
0.99926436,0.0011377617,16333,0.99926436,0.9983334,0.0011377617,4096,26,1594.2917,1010.71625,217.6,902.23,0.9988193,0.99781173
1.0003761,0.0011377617,16334,1.0003761,0.9994556,0.0011377617,0,26,1594.2899,1010.7165,284.98,1171.42,0.9998779,0.99899656
1.0001091,0.0011377617,16335,1.0001091,0.999201,0.0011377617,0,26,1594.2903,1010.7169,166.49,811.75,0.9993678,0.9990018
1.0010873,0.0011377617,16336,1.0010873,1.0001898,0.0011377617,0,26,1594.289,1010.7163,121.85,597.3,1.0005412,0.99993324
1.0011803,0.0011377617,16337,1.0011803,1.0002943,0.0011377617,0,26,1594.2905,1010.7169,223.47,960.88,1.0001932,0.99984103
1.000083,0.0011377617,16338,1.000083,0.99920976,0.0011377617,0,26,1594.2898,1010.7172,145.33,994.63,0.99906236,0.99931246
1.0025616,0.0011377617,16339,1.0025616,1.0016975,0.0011377617,0,26,1594.2906,1010.71875,13.15,1046.45,1.0011601,1.0023903
1.0017427,0.0011377617,16340,1.0017427,1.0008901,0.0011377617,0,26,1594.29,1010.7181,375.4,903.78,1.0007082,1.0013818
1.0017624,0.0011377617,16341,1.0017624,1.00092,0.0011377617,0,26,1594.2904,1010.719,-51.46,1046.39,1.0008383,1.0017592
0.99983793,0.0011377617,16342,0.99983793,0.99900705,0.0011377617,0,26,1594.2892,1010.71735,225.98,1059.88,0.9990132,0.99876404
1.0007508,0.0011377617,16343,1.0007508,0.999928,0.0011377617,4096,26,1594.2904,1010.7177,43.24,1056.07,1.0001063,0.99987704
0.99895775,0.0011377617,16344,0.99895775,0.99814487,0.0011377617,0,26,1594.2899,1010.7183,674.47,919.47,0.99907815,0.99771094
1.00066,0.0011377617,16345,1.00066,0.9998524,0.0011377617,0,26,1594.2904,1010.7183,479.24,1328.89,0.99992007,1.0001959
1.0031502,0.0011377617,16346,1.0031502,1.002348,0.0011377617,0,26,1594.2896,1010.7183,-512.97,1158.66,1.0017266,1.0031618
1.0003117,0.0011377617,16347,1.0003117,0.999517,0.0011377617,0,26,1594.29,1010.71985,432.38,1083.89,1.000072,0.9996926
1.0000328,0.0011377617,16348,1.0000328,0.99924314,0.0011377617,0,26,1594.2902,1010.71967,302.78,802.81,0.99999297,0.9995618
1.0000213,0.0011377617,16349,1.0000213,0.9992352,0.0011377617,0,26,1594.2897,1010.71924,104.73,808.89,0.9994942,0.99973565
1.0026276,0.0011377617,16350,1.0026276,1.001841,0.0011377617,0,26,1594.2891,1010.71936,-245.77,960.61,1.0009948,1.0031645
1.0011238,0.0011377617,16351,1.0011238,1.0003392,0.0011377617,0,26,1594.2904,1010.7201,-120.7,1021.18,0.9999974,1.0011557
1.0003693,0.0011377617,16352,1.0003693,0.9995846,0.0011377617,4096,26,1594.2909,1010.7202,232.62,1134.6,0.99931073,1.0008674
0.9981648,0.0011377617,16353,0.9981648,0.9973798,0.0011377617,0,26,1594.2905,1010.7205,403.41,1006.94,0.9985877,0.9973649
1.001141,0.0011377617,16354,1.001141,1.0003496,0.0011377617,4096,26,1594.2893,1010.7212,163.54,1248.2,1.0004023,1.0003673
0.9989185,0.0011377617,16355,0.9989185,0.99812293,0.0011377617,0,26,1594.2906,1010.72034,161.36,1034.2,0.9991308,0.9989307
1.0010238,0.0011377617,16356,1.0010238,1.0002196,0.0011377617,4096,26,1594.2899,1010.72266,101.13,1170.78,1.0001924,1.0002952
1.0006621,0.0011377617,16357,1.0006621,0.99984896,0.0011377617,0,26,1594.2903,1010.72205,96.75,1060.61,1.0003014,1.0002829
1.0005858,0.0011377617,16358,1.0005858,0.999762,0.0011377617,0,26,1594.2906,1010.72284,40.6,826.44,1.0000334,1.0004218
0.99974126,0.0011377617,16359,0.99974126,0.9989044,0.0011377617,0,26,1594.2902,1010.72144,437.21,1138.69,0.999661,0.9986149
1.000573,0.0011377617,16360,1.000573,0.9997207,0.0011377617,0,26,1594.2897,1010.7213,-184.54,935.25,1.0000535,0.9995425
1.0014516,0.0011377617,16361,1.0014516,1.0005808,0.0011377617,4096,26,1594.2904,1010.72296,-94.58,958.06,1.0000396,1.0011592
1.0017378,0.0011377617,16362,1.0017378,1.0008471,0.0011377617,0,26,1594.2897,1010.723,-51.65,1059.85,1.0006528,1.00079
1.0013173,0.0011377617,16363,1.0013173,1.000405,0.0011377617,4096,26,1594.2903,1010.72437,-87.89,743.88,0.99989545,1.0012815
1.0025525,0.0011377617,16364,1.0025525,1.001614,0.0011377617,4096,26,1594.2893,1010.72473,-55.94,991.96,1.0005324,1.00168
1.0013293,0.0011377617,16365,1.0013293,1.0003655,0.0011377617,0,26,1594.2898,1010.7245,200.3,1277.56,1.0003347,0.9996496
1.0000747,0.0011377617,16366,1.0000747,0.9990817,0.0011377617,4096,26,1594.2906,1010.7234,346.52,1181.31,0.99912465,0.99849474
1.0014982,0.0011377617,16367,1.0014982,1.0004718,0.0011377617,4096,26,1594.2906,1010.7241,-238.18,418.68,0.9999983,0.99979186
