flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0068474,0.0032747174,227293,1.0068474,1.0019238,0.0032747174,0,0,98.22182,642.1407,10283.08,467.53,1.0007267,1.0006529
0.999919,0.0032747174,227294,0.999919,0.9950336,0.0032747174,0,0,98.217964,642.13745,10012.17,556.5,0.99752057,0.99332863
1.00341,0.0032747174,227295,1.00341,0.9985119,0.0032747174,0,0,98.2155,642.1334,8912.73,621.99,0.9994873,0.99868953
1.0078803,0.0032747174,227296,1.0078803,1.0029647,0.0032747174,0,0,98.21638,642.1348,8757.89,766.29,1.0005445,1.003172
1.007216,0.0032747174,227297,1.007216,1.0023079,0.0032747174,0,0,98.21621,642.1364,8595.68,613.22,1.0009046,1.0014613
1.0062133,0.0032747174,227298,1.0062133,1.0013143,0.0032747174,0,0,98.22192,642.14026,9872.3,705.9,1.0030817,1.0017821
1.0055704,0.0032747174,227299,1.0055704,1.0006788,0.0032747174,0,0,98.22005,642.1347,9365.15,556.85,1.0012494,1.0001502
1.00443,0.0032747174,227300,1.00443,0.99954796,0.0032747174,0,0,98.22091,642.13824,9680.64,496.96,1.0005898,0.99851465
1.0097016,0.0032747174,227301,1.0097016,1.0047979,0.0032747174,0,0,98.22199,642.13617,9423.58,428.11,1.0017498,1.0067803
1.0091774,0.0032747174,227302,1.0091774,1.0042802,0.0032747174,0,0,98.218094,642.13214,8786.39,522.8,1.0027335,1.0064328
1.0046748,0.0032747174,227303,1.0046748,0.99980325,0.0032747174,0,0,98.21578,642.1353,9022.66,580.04,0.9978184,0.9998993
1.0020307,0.0032747174,227304,1.0020307,0.9971757,0.0032747174,0,0,98.217545,642.1365,9214.58,550.98,0.9985066,0.9980967
1.008632,0.0032747174,227305,1.008632,1.0037485,0.0032747174,0,0,98.21614,642.1376,8691.65,530.27,1.0013764,1.0067292
1.0062146,0.0032747174,227306,1.0062146,1.0013466,0.0032747174,0,0,98.22068,642.13544,9034.77,619.61,1.0000173,1.0022774
1.002359,0.0032747174,227307,1.002359,0.9975131,0.0032747174,0,0,98.215576,642.1354,7699.58,715.28,0.9976467,0.9972927
1.0073344,0.0032747174,227308,1.0073344,1.0024676,0.0032747174,0,0,98.21574,642.1349,7738.97,594.55,1.001069,1.0044909
1.007591,0.0032747174,227309,1.007591,1.0027264,0.0032747174,0,0,98.21637,642.13324,7574.99,475.46,1.0021378,1.0035183
1.0035679,0.0032747174,227310,1.0035679,0.99872583,0.0032747174,0,0,98.215256,642.13416,8669.85,631.97,1.0012548,0.99737614
1.0044781,0.0032747174,227311,1.0044781,0.99963456,0.0032747174,0,0,98.21561,642.13434,7356.06,509.78,1.0007107,1.0003445
1.0063998,0.0032747174,227312,1.0063998,1.00155,0.0032747174,0,0,98.21241,642.13354,7287.04,630.11,1.0001854,1.0014992
1.0022572,0.0032747174,227313,1.0022572,0.99743015,0.0032747174,0,0,98.21398,642.1308,6812.66,577.91,0.9966186,0.99838626
1.0079073,0.0032747174,227314,1.0079073,1.0030556,0.0032747174,0,0,98.21627,642.1408,8222.72,619.87,1.0004178,1.0036168
1.0079001,0.0032747174,227315,1.0079001,1.003051,0.0032747174,0,0,98.21344,642.13715,7836.64,491.35,1.0017552,1.0044125
1.0077415,0.0032747174,227316,1.0077415,1.0028955,0.0032747174,0,0,98.21482,642.13464,7381.39,410.75,1.0020739,1.0032313
1.0046167,0.0032747174,227317,1.0046167,0.999788,0.0032747174,0,0,98.211555,642.1284,6510.74,628.5,0.9976494,1.0017648
1.0039498,0.0032747174,227318,1.0039498,0.99912626,0.0032747174,0,0,98.210625,642.13226,7407.8,484.96,0.9993973,0.996723
1.008151,0.0032747174,227319,1.008151,1.0033094,0.0032747174,0,0,98.215775,642.13257,7501.0,498.91,1.0030078,1.0044872
1.0008198,0.0032747174,227320,1.0008198,0.996015,0.0032747174,0,0,98.21052,642.13293,6794.66,524.24,0.998673,0.9938697
1.0071491,0.0032747174,227321,1.0071491,1.0023155,0.0032747174,0,0,98.20992,642.1332,6654.47,491.32,1.0015373,1.0029793
1.0054381,0.0032747174,227322,1.0054381,1.000614,0.0032747174,0,0,98.21426,642.1335,7261.67,453.32,0.99921125,1.0024772
1.0058459,0.0032747174,227323,1.0058459,1.0010213,0.0032747174,0,0,98.21125,642.1313,6824.26,405.88,0.9998534,1.0001156
1.0013816,0.0032747174,227324,1.0013816,0.9965794,0.0032747174,0,0,98.21344,642.131,6764.45,591.6,0.99734557,0.9965441
1.0054468,0.0032747174,227325,1.0054468,1.000626,0.0032747174,0,0,98.211555,642.1316,7481.21,504.33,1.0004222,1.0007573
1.0085082,0.0032747174,227326,1.0085082,1.0036733,0.0032747174,0,0,98.21112,642.1313,7537.86,599.23,1.0020279,1.0057912
1.0016778,0.0032747174,227327,1.0016778,0.9968762,0.0032747174,0,0,98.21501,642.1353,8043.87,526.55,0.998657,0.99522996
1.0065625,0.0032747174,227328,1.0065625,1.0017378,0.0032747174,0,0,98.21665,642.13446,7273.81,390.31,0.9997766,1.0032934
1.0051658,0.0032747174,227329,1.0051658,1.000348,0.0032747174,0,0,98.21542,642.1359,8152.28,536.26,1.0001726,0.9987555
1.0055765,0.0032747174,227330,1.0055765,1.0007566,0.0032747174,0,0,98.21441,642.1335,7705.88,599.1,1.0021805,1.0007654
1.0055987,0.0032747174,227331,1.0055987,1.0007786,0.0032747174,0,0,98.21318,642.1342,7787.91,431.98,1.0002866,1.0000865
0.99754804,0.0032747174,227332,0.99754804,0.9927662,0.0032747174,0,0,98.2116,642.1294,8023.69,435.76,0.9961592,0.99145895
1.0060414,0.0032747174,227333,1.0060414,1.0012184,0.0032747174,0,0,98.21555,642.132,8164.13,543.78,0.9996961,1.0023234
1.0088472,0.0032747174,227334,1.0088472,1.0040101,0.0032747174,0,0,98.21468,642.13477,8034.76,450.25,1.0016922,1.0064135
1.0074055,0.0032747174,227335,1.0074055,1.0025743,0.0032747174,0,0,98.21358,642.1368,7967.51,516.52,1.0019299,1.0039089
1.0035024,0.0032747174,227336,1.0035024,0.99868906,0.0032747174,0,0,98.21336,642.1343,8258.92,498.83,0.9995602,0.99668324
1.0097345,0.0032747174,227337,1.0097345,1.0048901,0.0032747174,0,0,98.22024,642.13434,7697.55,511.78,1.0027474,1.0052114
1.0021338,0.0032747174,227338,1.0021338,0.9973245,0.0032747174,0,0,98.21727,642.1351,8517.25,552.03,0.99970335,0.99524903
1.005805,0.0032747174,227339,1.005805,1.0009767,0.0032747174,0,0,98.20932,642.1324,7546.76,501.27,1.0022931,1.0006275
1.0046908,0.0032747174,227340,1.0046908,0.9998662,0.0032747174,0,0,98.21514,642.1315,8007.14,588.77,1.000808,0.99895895
1.0102017,0.0032747174,227341,1.0102017,1.0053489,0.0032747174,0,0,98.21451,642.13293,8446.81,549.21,1.0015416,1.008249
1.008639,0.0032747174,227342,1.008639,1.0037918,0.0032747174,0,0,98.21452,642.13226,7845.08,406.01,1.0014883,1.0058825
1.0078948,0.0032747174,227343,1.0078948,1.003049,0.0032747174,0,0,98.21763,642.1355,8811.1,413.92,1.0025156,1.0017259
1.0056556,0.0032747174,227344,1.0056556,1.0008185,0.0032747174,0,0,98.217316,642.1377,8588.07,628.99,0.9993391,1.0034031
1.0027425,0.0032747174,227345,1.0027425,0.99791706,0.0032747174,0,0,98.21176,642.13324,7602.59,548.63,0.9985133,0.99847883
1.0057374,0.0032747174,227346,1.0057374,1.000895,0.0032747174,0,0,98.21702,642.13385,8116.3,478.58,0.9992706,1.0016223
1.0044559,0.0032747174,227347,1.0044559,0.9996172,0.0032747174,0,0,98.21437,642.1366,7749.78,598.94,1.0006049,0.99946773
1.0001998,0.0032747174,227348,1.0001998,0.9953788,0.0032747174,0,0,98.20958,642.127,6993.29,710.04,0.9992365,0.993343
1.0023165,0.0032747174,227349,1.0023165,0.9974824,0.0032747174,0,0,98.21405,642.132,7977.85,540.38,0.99779946,0.995839
1.0007254,0.0032747174,227350,1.0007254,0.995896,0.0032747174,0,0,98.21437,642.1334,7772.42,449.61,0.9985491,0.9946062
1.004306,0.0032747174,227351,1.004306,0.99945617,0.0032747174,0,0,98.21093,642.1308,6972.33,451.92,1.0001618,0.999424
1.0008918,0.0032747174,227352,1.0008918,0.99605525,0.0032747174,0,0,98.21208,642.131,7595.62,573.78,0.9965454,0.9949002
1.0070051,0.0032747174,227353,1.0070051,1.0021358,0.0032747174,0,0,98.21181,642.1328,7028.93,521.62,0.9994093,1.0013179
1.000581,0.0032747174,227354,1.000581,0.99573916,0.0032747174,0,0,98.20865,642.1293,6226.83,493.84,0.9985135,0.99309355
1.0067965,0.0032747174,227355,1.0067965,1.0019209,0.0032747174,0,0,98.21152,642.1281,6708.93,476.36,0.9996393,1.0031811
1.0037005,0.0032747174,227356,1.0037005,0.9988363,0.0032747174,0,0,98.209114,642.1284,6525.83,439.18,1.0004799,0.99821067
1.003593,0.0032747174,227357,1.003593,0.99872535,0.0032747174,0,0,98.20947,642.12994,6686.41,509.34,1.0001023,0.99846077
1.0009025,0.0032747174,227358,1.0009025,0.99604404,0.0032747174,0,0,98.210625,642.13,6933.36,432.84,0.9981954,0.99757874
1.0040308,0.0032747174,227359,1.0040308,0.9991531,0.0032747174,0,0,98.20933,642.13116,6555.57,449.96,1.0004641,0.9985863
1.004057,0.0032747174,227360,1.004057,0.99917495,0.0032747174,0,0,98.20671,642.1285,6366.9,406.25,0.99978036,1.0000062
1.005707,0.0032747174,227361,1.005707,1.0008128,0.0032747174,0,0,98.20852,642.13214,6557.61,549.24,1.0002595,1.0014297
1.004416,0.0032747174,227362,1.004416,0.9995236,0.0032747174,0,0,98.207565,642.1294,6441.05,424.81,0.9983107,1.0014251
1.0065423,0.0032747174,227363,1.0065423,1.001635,0.0032747174,0,0,98.21075,642.1311,6783.82,458.24,1.0009173,1.0025449
1.0018541,0.0032747174,227364,1.0018541,0.99696505,0.0032747174,0,0,98.203255,642.1237,5902.64,536.08,0.9981876,0.9968928
1.0070081,0.0032747174,227365,1.0070081,1.0020893,0.0032747174,0,0,98.20451,642.12354,5576.54,572.55,1.0002367,1.0053132
1.0012455,0.0032747174,227366,1.0012455,0.99635005,0.0032747174,0,0,98.209724,642.12976,6044.98,464.97,0.99701434,0.9947353
1.0031377,0.0032747174,227367,1.0031377,0.9982281,0.0032747174,0,0,98.2089,642.1308,5875.46,599.66,0.99975216,0.99480706
1.0042862,0.0032747174,227368,1.0042862,0.999366,0.0032747174,0,0,98.21014,642.1278,6579.3,342.17,0.9999403,0.99952626
1.0026203,0.0032747174,227369,1.0026203,0.99770325,0.0032747174,0,0,98.20952,642.1285,5862.2,498.05,0.9971838,0.9976889
1.000732,0.0032747174,227370,1.000732,0.99581903,0.0032747174,0,0,98.20563,642.1308,6210.03,402.91,0.99827546,0.9941447
1.0099927,0.0032747174,227371,1.0099927,1.0050291,0.0032747174,0,0,98.21002,642.131,6671.27,427.38,1.003166,1.0036987
1.001719,0.0032747174,227372,1.001719,0.9967907,0.0032747174,0,0,98.208176,642.129,6800.82,402.55,0.99910927,0.9947497
1.0046961,0.0032747174,227373,1.0046961,0.9997478,0.0032747174,0,0,98.21117,642.1299,7081.49,517.04,1.0006028,0.99839973
1.0066592,0.0032747174,227374,1.0066592,1.0016958,0.0032747174,0,0,98.214264,642.13086,7067.15,515.95,0.99901754,1.0050647
0.99938613,0.0032747174,227375,0.99938613,0.9944531,0.0032747174,0,0,98.20916,642.13367,7573.86,473.82,0.997824,0.9933322
1.0111825,0.0032747174,227376,1.0111825,1.0061857,0.0032747174,0,0,98.21202,642.1314,6782.76,622.37,1.004369,1.0079702
1.0093845,0.0032747174,227377,1.0093845,1.0043907,0.0032747174,0,0,98.21498,642.1326,7304.53,547.09,1.0010875,1.0052221
1.0044267,0.0032747174,227378,1.0044267,0.99945164,0.0032747174,0,0,98.2079,642.1286,6242.02,562.15,0.9994307,0.9978156
1.004556,0.0032747174,227379,1.004556,0.9995745,0.0032747174,0,0,98.210144,642.12683,6676.71,514.76,1.0017966,0.9967216
0.9988035,0.0032747174,227380,0.9988035,0.9938447,0.0032747174,0,0,98.208145,642.12933,7805.16,457.65,0.9972706,0.99304247
0.9968663,0.0032747174,227381,0.9968663,0.9919112,0.0032747174,0,0,98.21152,642.1321,7726.0,666.24,0.9977027,0.98814356
1.0048983,0.0032747174,227382,1.0048983,0.99989724,0.0032747174,0,0,98.21198,642.1327,8067.19,472.78,0.9997764,0.9993011
1.0003744,0.0032747174,227383,1.0003744,0.9953899,0.0032747174,0,0,98.21312,642.1334,8058.46,644.39,0.9975568,0.99427205
1.0018858,0.0032747174,227384,1.0018858,0.99688756,0.0032747174,0,0,98.20803,642.13226,7674.6,630.36,0.9982542,0.9935247
1.0054333,0.0032747174,227385,1.0054333,1.0004112,0.0032747174,0,0,98.21922,642.138,9402.52,521.52,0.999712,1.0006871
1.0063169,0.0032747174,227386,1.0063169,1.0012841,0.0032747174,0,0,98.21553,642.13446,9363.5,670.49,1.00169,1.002125
1.0016062,0.0032747174,227387,1.0016062,0.9965908,0.0032747174,0,0,98.21067,642.1292,7872.08,676.33,1.0005771,0.99481267
1.0024022,0.0032747174,227388,1.0024022,0.99737644,0.0032747174,0,0,98.217125,642.133,9044.25,610.41,0.9989144,0.9948815
1.0065956,0.0032747174,227389,1.0065956,1.0015424,0.0032747174,0,0,98.21744,642.1357,9787.34,527.8,0.998196,1.0028605
1.0019852,0.0032747174,227390,1.0019852,0.9969487,0.0032747174,0,0,98.22067,642.1404,10644.5,683.04,0.9972486,0.99786377
1.002277,0.0032747174,227391,1.002277,0.99723256,0.0032747174,0,0,98.22167,642.13306,10166.7,615.38,0.9973872,0.9963319
1.0044559,0.0032747174,227392,1.0044559,0.99939406,0.0032747174,0,0,98.21746,642.1371,9712.44,665.29,0.99796844,0.99845713
1.0133866,0.0032747174,227393,1.0133866,1.008273,0.0032747174,0,0,98.22384,642.13654,10640.5,638.68,1.0040231,1.012585
0.9979049,0.0032747174,227394,0.9979049,0.992863,0.0032747174,0,0,98.22566,642.13776,11403.75,735.25,0.9946281,0.9913034
1.0105655,0.0032747174,227395,1.0105655,1.005453,0.0032747174,0,0,98.218735,642.1351,10341.17,773.37,1.0041817,1.0055361
1.0006069,0.0032747174,227396,1.0006069,0.99553806,0.0032747174,0,0,98.22164,642.13727,11086.31,530.25,0.9975954,0.9977704
1.0065683,0.0032747174,227397,1.0065683,1.0014627,0.0032747174,0,0,98.22013,642.1373,10132.48,759.27,1.0001796,1.0024712
1.0063373,0.0032747174,227398,1.0063373,1.0012261,0.0032747174,0,0,98.224464,642.1389,11226.6,763.07,1.0006695,0.99958533
1.0050896,0.0032747174,227399,1.0050896,0.999978,0.0032747174,0,0,98.22685,642.13995,11613.04,911.26,1.0002153,0.9994215
0.99931645,0.0032747174,227400,0.99931645,0.9942275,0.0032747174,0,0,98.224396,642.1385,11767.44,810.61,0.9963392,0.99195075
1.0041219,0.0032747174,227401,1.0041219,0.9990017,0.0032747174,0,0,98.22108,642.139,10074.68,967.55,0.99842244,0.9991492
1.0045891,0.0032747174,227402,1.0045891,0.9994597,0.0032747174,0,0,98.224785,642.1364,11284.78,929.48,0.999554,0.99878985
1.0082974,0.0032747174,227403,1.0082974,1.0031424,0.0032747174,0,0,98.223465,642.1376,11399.16,782.43,1.001576,1.0025622
1.0126269,0.0032747174,227404,1.0126269,1.0074427,0.0032747174,0,0,98.22299,642.13947,11615.43,783.64,1.0036029,1.009615
1.0069199,0.0032747174,227405,1.0069199,1.0017581,0.0032747174,0,0,98.221344,642.13995,10845.46,946.36,1.001702,1.0009147
1.0099784,0.0032747174,227406,1.0099784,1.0047941,0.0032747174,0,0,98.2291,642.1431,13012.73,918.42,1.0005594,1.0076052
1.0089849,0.0032747174,227407,1.0089849,1.0037988,0.0032747174,0,0,98.22807,642.1427,12893.47,813.3,1.0017079,1.0039431
1.0075138,0.0032747174,227408,1.0075138,1.0023283,0.0032747174,0,0,98.2308,642.1417,12757.6,698.7,1.0011797,1.0013319
1.010127,0.0032747174,227409,1.010127,1.0049212,0.0032747174,0,0,98.22881,642.1416,13369.34,779.46,1.0027645,1.0051806
1.0127218,0.0032747174,227410,1.0127218,1.0074958,0.0032747174,0,0,98.22714,642.13873,12038.58,985.56,1.0059214,1.0080484
1.0026944,0.0032747174,227411,1.0026944,0.9975132,0.0032747174,0,0,98.2248,642.13776,12331.09,867.82,0.997425,0.9978066
0.9963691,0.0032747174,227412,0.9963691,0.9912138,0.0032747174,0,0,98.223625,642.14014,12151.22,917.26,0.9971513,0.9856307
1.004134,0.0032747174,227413,1.004134,0.99893177,0.0032747174,0,0,98.22519,642.1391,12074.76,910.83,1.0000722,0.9987602
1.0009433,0.0032747174,227414,1.0009433,0.9957507,0.0032747174,0,0,98.22587,642.1408,12503.04,922.56,0.99694073,0.99258846
1.0125424,0.0032747174,227415,1.0125424,1.0072826,0.0032747174,0,0,98.227554,642.14636,12594.3,815.3,1.0047941,1.007632
0.99750525,0.0032747174,227416,0.99750525,0.9923169,0.0032747174,0,0,98.224754,642.1427,12920.54,878.7,0.9949376,0.9888573
1.0071261,0.0032747174,227417,1.0071261,1.0018808,0.0032747174,0,0,98.22773,642.1409,12481.76,1064.74,1.0005603,1.002839
1.0115917,0.0032747174,227418,1.0115917,1.0063163,0.0032747174,0,0,98.22872,642.14294,13695.78,930.04,1.0029743,1.0088884
1.0033516,0.0032747174,227419,1.0033516,0.9981124,0.0032747174,0,0,98.23114,642.14246,14405.37,938.04,0.99786663,0.99726987
1.0067044,0.0032747174,227420,1.0067044,1.0014409,0.0032747174,0,0,98.22697,642.1396,12521.03,1010.47,1.0007024,0.9997029
1.0025,0.0032747174,227421,1.0025,0.99725187,0.0032747174,0,0,98.22951,642.1432,13612.9,1018.18,0.9982375,0.9967793
1.0079659,0.0032747174,227422,1.0079659,1.0026823,0.0032747174,0,0,98.23368,642.14374,14083.37,804.23,1.0009601,1.0015153
1.0130082,0.0032747174,227423,1.0130082,1.0076915,0.0032747174,0,0,98.23284,642.1466,14477.92,1032.7,1.0047538,1.0109698
1.0110835,0.0032747174,227424,1.0110835,1.0057702,0.0032747174,4096,0,98.23092,642.14166,13182.91,1059.28,1.0016918,1.0064987
1.003597,0.0032747174,227425,1.003597,0.99831635,0.0032747174,0,0,98.22884,642.14166,13625.11,970.47,0.99760985,0.99793166
1.0085174,0.0032747174,227426,1.0085174,1.0032042,0.0032747174,0,0,98.22634,642.1385,13265.45,1113.7,1.0006487,1.0045173
1.0085374,0.0032747174,227427,1.0085374,1.0032176,0.0032747174,4096,0,98.22972,642.14105,13466.94,878.1,1.0017096,1.0028515
1.0074886,0.0032747174,227428,1.0074886,1.0021677,0.0032747174,0,0,98.22648,642.14154,12970.34,863.71,1.003325,1.0017124
1.0090458,0.0032747174,227429,1.0090458,1.0037102,0.0032747174,0,0,98.234215,642.14343,14430.86,929.22,1.0011086,1.0042979
1.0039912,0.0032747174,227430,1.0039912,0.99867594,0.0032747174,0,0,98.23292,642.1451,14632.18,994.99,0.998567,0.99975646
0.99920845,0.0032747174,227431,0.99920845,0.99391204,0.0032747174,0,0,98.23033,642.14545,13835.01,960.77,0.9969088,0.9902096
1.0042754,0.0032747174,227432,1.0042754,0.9989458,0.0032747174,0,0,98.23125,642.144,14287.39,993.94,0.9988281,0.99790066
1.0082754,0.0032747174,227433,1.0082754,1.0029182,0.0032747174,0,0,98.231155,642.1422,13761.16,1062.3,1.0014863,1.0026666
1.0140555,0.0032747174,227434,1.0140555,1.0086613,0.0032747174,0,0,98.22782,642.1382,13475.39,894.12,1.0050755,1.0109507
1.0008595,0.0032747174,227435,1.0008595,0.9955293,0.0032747174,0,0,98.229004,642.1401,14206.02,941.65,0.99799854,0.99262387
1.0163397,0.0032747174,227436,1.0163397,1.0109208,0.0032747174,0,0,98.23171,642.14435,14144.54,970.82,1.0052834,1.0121278
0.9967571,0.0032747174,227437,0.9967571,0.99143654,0.0032747174,0,0,98.2267,642.14136,13726.82,996.11,0.9941553,0.98829967
1.0054345,0.0032747174,227438,1.0054345,1.0000616,0.0032747174,0,0,98.23288,642.1424,14602.24,878.46,1.0012755,0.9979481
1.0036986,0.0032747174,227439,1.0036986,0.9983289,0.0032747174,0,0,98.2285,642.1414,14198.2,845.77,0.9969641,0.99851584
1.0042462,0.0032747174,227440,1.0042462,0.9988678,0.0032747174,0,0,98.23068,642.1436,14665.35,799.56,0.9999121,0.9979424
1.0015583,0.0032747174,227441,1.0015583,0.99618846,0.0032747174,0,0,98.22864,642.1403,13272.86,964.61,0.99896,0.9947978
1.0104563,0.0032747174,227442,1.0104563,1.0050329,0.0032747174,0,0,98.23009,642.14276,14444.77,984.86,1.0017612,1.0081786
1.0132179,0.0032747174,227443,1.0132179,1.0077739,0.0032747174,0,0,98.234436,642.14087,13748.45,931.99,1.0042176,1.0074883
1.0121057,0.0032747174,227444,1.0121057,1.006662,0.0032747174,0,0,98.2288,642.1414,13457.02,917.58,1.0045098,1.0067829
1.008043,0.0032747174,227445,1.008043,1.0026156,0.0032747174,0,0,98.226234,642.13696,13007.65,1038.49,1.0008367,1.0041203
1.0070407,0.0032747174,227446,1.0070407,1.001613,0.0032747174,0,0,98.23252,642.1451,14081.18,927.45,0.9990207,1.0010244
1.0046743,0.0032747174,227447,1.0046743,0.99925405,0.0032747174,0,0,98.23126,642.1446,13979.73,984.24,0.99816287,0.9996512
1.0058111,0.0032747174,227448,1.0058111,1.0003793,0.0032747174,0,0,98.233665,642.1427,14005.12,899.05,1.0005635,1.0016568
1.0037907,0.0032747174,227449,1.0037907,0.9983646,0.0032747174,0,0,98.22504,642.1389,12297.3,969.39,0.99948496,0.9976695
1.0115805,0.0032747174,227450,1.0115805,1.006107,0.0032747174,0,0,98.22573,642.13947,13008.66,739.37,1.0028136,1.0065773
1.0039154,0.0032747174,227451,1.0039154,0.9984783,0.0032747174,0,0,98.22879,642.1397,13590.9,784.28,1.0009428,0.9957637
1.0058348,0.0032747174,227452,1.0058348,1.0003823,0.0032747174,0,0,98.22291,642.1415,12235.88,759.48,0.99961597,1.0001698
1.0109254,0.0032747174,227453,1.0109254,1.0054404,0.0032747174,0,0,98.22367,642.1387,11439.29,875.44,1.0010734,1.0072483
1.017451,0.0032747174,227454,1.017451,1.0119257,0.0032747174,0,0,98.22459,642.13666,11376.12,798.57,1.0053744,1.014843
1.0065663,0.0032747174,227455,1.0065663,1.0010953,0.0032747174,0,0,98.22378,642.1395,11664.03,950.39,1.0007526,1.0005583
1.0052786,0.0032747174,227456,1.0052786,0.9998099,0.0032747174,0,0,98.22187,642.13885,11275.45,928.14,1.0024273,0.99665844
1.0064824,0.0032747174,227457,1.0064824,1.0010026,0.0032747174,0,0,98.2243,642.1376,11327.0,904.44,0.99844,1.0018415
1.0017403,0.0032747174,227458,1.0017403,0.996282,0.0032747174,0,0,98.22157,642.1313,11477.0,807.75,0.9989853,0.9947582
1.0020027,0.0032747174,227459,1.0020027,0.99653864,0.0032747174,0,0,98.22356,642.13776,12588.39,759.3,0.99825263,0.9948147
1.0069425,0.0032747174,227460,1.0069425,1.0014472,0.0032747174,0,0,98.224525,642.13824,11577.93,755.09,1.001105,1.0007364
1.0072638,0.0032747174,227461,1.0072638,1.0017625,0.0032747174,0,0,98.22245,642.13684,11275.15,730.79,1.0014504,1.0016044
1.0023295,0.0032747174,227462,1.0023295,0.99685115,0.0032747174,0,0,98.22426,642.1359,11918.54,816.78,0.99637544,0.9946328
1.001131,0.0032747174,227463,1.001131,0.9956554,0.0032747174,0,0,98.22288,642.1385,11593.25,836.73,0.9981271,0.9929777
1.0072284,0.0032747174,227464,1.0072284,1.0017155,0.0032747174,0,0,98.223366,642.139,11429.76,830.36,1.0012127,1.0021056
0.9988281,0.0032747174,227465,0.9988281,0.99335766,0.0032747174,0,0,98.22304,642.1352,11567.54,727.29,0.9984991,0.98959714
1.0084915,0.0032747174,227466,1.0084915,1.0029646,0.0032747174,0,0,98.22525,642.1378,12051.78,855.27,1.000835,1.0032251
